protocol,tcp_bytes,quic_bytes,real_time
6	0		0.011884000
6	0		0.442727000
6	0		0.442752000
6	0		0.442760000
6	0		0.442765000
6	0		0.444175000
6	0		0.444210000
6	0		0.444214000
6	0		0.444218000
6	0		0.462273000
6	0		0.462294000
6	0		0.462299000
6	0		0.462305000
6	517		0.462310000
6	517		0.462314000
6	0		0.463253000
6	0		0.463380000
6	2836		0.469772000
6	2836		0.469805000
6	2836		0.469811000
6	2836		0.469818000
6	1141		0.469824000
6	1141		0.469894000
6	517		0.472433000
6	517		0.472454000
6	0		0.472471000
6	0		0.473405000
6	0		0.473507000
6	0		0.473555000
6	2836		0.479558000
6	1631		0.479582000
6	1418		0.479796000
6	1418		0.479838000
6	2836		0.479843000
6	999		0.479848000
6	0		0.492025000
6	0		0.502254000
6	1141		0.512459000
6	0		0.513566000
6	0		0.513585000
6	213		0.521115000
6	999		0.522225000
6	0		0.522352000
6	0		0.532469000
6	0		0.542592000
6	0		0.552933000
6	0		0.562065000
6	0		0.572254000
6	0		0.572275000
6	517		0.572282000
6	0		0.573208000
6	2836		0.580763000
6	1418		0.580797000
6	1418		0.580877000
6	999		0.580885000
6	0		0.582074000
6	0		0.592198000
6	0		0.602351000
6	0		0.602378000
6	0		0.612321000
6	74		0.612342000
6	74		0.612346000
6	0		0.612352000
6	92		0.612357000
6	510		0.612374000
6	0		0.613350000
6	910		0.613499000
6	910		0.613722000
6	31		0.613965000
6	0		0.614322000
6	0		0.622502000
6	74		0.622523000
6	92		0.622527000
6	312		0.622532000
6	32		0.622536000
6	918		0.624056000
6	31		0.624384000
6	0		0.632602000
6	0		0.642726000
6	1027		0.643337000
6	532		0.643354000
6	39		0.643358000
6	0		0.652393000
6	0		0.652432000
6	0		0.653298000
6	0		0.660588000
6	0		0.660618000
6	0		0.662451000
6	0		0.662468000
6	510		0.662475000
6	0		0.662479000
6	0		0.663378000
6	0		0.663395000
6	0		0.672263000
6	0		0.672293000
6	0		0.673196000
6	0		0.682414000
6	1010		0.683933000
6	1418		0.683955000
6	2836		0.683959000
6	2836		0.685831000
6	2514		0.687720000
6	2836		0.689456000
6	2836		0.691318000
6	64		0.692519000
6	92		0.692546000
6	242		0.692552000
6	0		0.692557000
6	2836		0.693247000
6	608		0.694321000
6	31		0.694667000
6	2836		0.695132000
6	2836		0.697063000
6	0		0.702374000
6	32		0.702393000
6	0		0.703366000
6	521		0.707958000
6	489		0.708009000
6	31		0.708660000
6	39		0.708715000
6	0		0.710422000
6	0		0.712492000
6	0		0.712510000
6	0		0.722310000
6	31		0.722331000
6	64		0.722364000
6	92		0.722373000
6	2524		0.723312000
6	608		0.723760000
6	31		0.723833000
6	0		0.724058000
6	1256		0.733232000
6	0		0.733249000
6	0		0.733253000
6	0		0.733259000
6	0		0.733262000
6	31		0.733266000
6	0		0.734233000
6	0		0.739618000
6	0		0.752526000
6	0		0.752548000
6	0		0.752553000
6	0		0.752559000
6	517		0.752564000
6	517		0.752567000
6	0		0.752572000
6	0		0.753491000
6	0		0.753508000
6	575		0.759303000
6	1418		0.759436000
6	628		0.759507000
6	2836		0.760201000
6	1845		0.760219000
6	2836		0.760367000
6	1844		0.760379000
6	196		0.760653000
6	39		0.761036000
6	39		0.762196000
6	242		0.762214000
6	0		0.763180000
6	0		0.763350000
6	0		0.772324000
6	0		0.794441000
6	0		0.812053000
6	0		0.832542000
17		1358	0.842180000
17		1358	0.844516000
17		1358	0.850227000
17		1358	0.850254000
17		1358	0.850257000
17		388	0.850260000
6	312		0.852084000
6	0		0.853041000
6	423		0.853377000
6	1418		0.853507000
6	2836		0.854463000
