protocol,tcp_bytes,quic_bytes,real_time
6	0		0.433825000
6	0		0.433861000
6	0		0.433869000
6	0		0.435178000
6	0		0.435541000
6	0		0.435566000
6	0		0.453747000
6	0		0.453765000
6	0		0.453770000
6	517		0.453774000
6	517		0.453781000
6	0		0.454626000
6	0		0.454971000
6	2836		0.461145000
6	2836		0.461175000
6	998		0.461181000
6	2836		0.461529000
6	2836		0.461542000
6	1141		0.461646000
6	517		0.463895000
6	0		0.463924000
6	0		0.463933000
6	0		0.464750000
6	0		0.465081000
6	0		0.465092000
6	2836		0.472021000
6	2836		0.472071000
6	1142		0.472132000
6	0		0.473321000
6	0		0.474258000
6	0		0.483497000
6	0		0.493320000
6	0		0.503731000
6	1141		0.504497000
6	0		0.513688000
6	0		0.513706000
6	1142		0.514984000
6	0		0.523834000
6	0		0.535223000
6	0		0.543352000
6	0		0.553509000
6	0		0.563682000
6	0		0.563707000
6	0		0.563715000
6	517		0.563721000
6	517		0.563727000
6	64		0.563733000
6	0		0.564494000
6	608		0.564785000
6	0		0.564906000
6	2836		0.570971000
6	2836		0.571043000
6	998		0.571051000
6	2836		0.571754000
6	1633		0.571772000
6	92		0.573185000
6	242		0.573208000
6	0		0.573215000
6	0		0.574035000
6	31		0.574263000
6	0		0.583492000
6	74		0.583510000
6	92		0.583514000
6	510		0.583517000
6	0		0.584689000
6	910		0.584974000
6	31		0.585617000
6	545		0.588367000
6	526		0.588401000
6	31		0.588557000
6	39		0.588630000
6	0		0.593635000
6	0		0.603908000
6	0		0.613681000
6	0		0.613703000
6	74		0.613720000
6	517		0.613726000
6	242		0.613730000
6	0		0.614576000
6	0		0.614633000
6	910		0.615370000
6	2836		0.620933000
6	1845		0.620953000
6	0		0.623610000
6	0		0.623628000
6	0		0.633757000
6	31		0.633776000
6	510		0.633780000
6	0		0.634609000
6	0		0.634946000
6	0		0.643302000
6	0		0.653424000
6	1095		0.653905000
6	1418		0.653965000
6	2836		0.655181000
6	2836		0.657773000
6	2390		0.660372000
6	2836		0.662575000
6	0		0.663529000
6	2836		0.665154000
6	2836		0.667754000
6	2836		0.670352000
6	2836		0.672956000
6	0		0.673841000
6	0		0.683280000
6	0		0.693397000
6	0		0.703529000
6	64		0.703547000
6	92		0.703551000
6	608		0.704587000
6	31		0.704605000
6	39		0.712381000
6	1256		0.713577000
6	0		0.713594000
6	0		0.713597000
6	0		0.719292000
6	0		0.724820000
6	0		0.724841000
6	0		0.724846000
6	31		0.724852000
6	35		0.724856000
6	0		0.725660000
6	2836		0.725973000
6	44		0.727265000
6	0		0.733452000
6	0		0.733470000
6	74		0.733474000
6	39		0.733478000
6	92		0.733484000
6	312		0.733487000
6	32		0.733490000
6	0		0.734296000
6	918		0.735084000
6	31		0.735402000
6	574		0.737308000
6	1418		0.737320000
6	659		0.737341000
6	114		0.738444000
6	39		0.738619000
6	0		0.743595000
6	0		0.754625000
6	865		0.754833000
6	465		0.754846000
6	39		0.754871000
6	0		0.763765000
6	0		0.773190000
6	0		0.783857000
6	64		0.783875000
6	92		0.783879000
6	266		0.783884000
6	608		0.785024000
6	31		0.785391000
6	388		0.800186000
6	1418		0.800210000
6	1418		0.800213000
6	877		0.800239000
6	0		0.804215000
6	1418		0.805855000
6	2836		0.809434000
17		1358	0.813334000
17		1358	0.815804000
6	2836		0.816468000
17		1358	0.822427000
17		1358	0.822446000
17		1358	0.822450000
17		389	0.822453000
6	2836		0.823400000
6	313		0.823681000
6	0		0.823700000
6	333		0.825318000
6	1418		0.825382000
6	2836		0.826689000
6	2836		0.829364000
6	2836		0.830432000
6	2836		0.831877000
6	2836		0.834493000
6	2836		0.837141000
6	2836		0.837427000
6	2836		0.839671000
6	0		0.843738000
6	2836		0.844440000
6	2836		0.844956000
6	2836		0.846172000
6	1418		0.851459000
6	0		0.863773000
6	2836		0.864947000
6	2836		0.866228000
6	0		0.883673000
6	313		0.883692000
6	2836		0.884845000
6	2836		0.886217000
6	0		0.888707000
6	39		0.893644000
6	0		0.894502000
6	0		0.903922000
6	2836		0.905211000
6	2836		0.906414000
6	1256		0.913674000
6	0		0.914459000
6	0		0.923793000
6	2836		0.924947000
6	2836		0.926221000
6	39		0.941579000
6	0		0.943724000
6	0		0.943743000
6	0		0.943748000
6	31		0.943752000
6	0		0.944529000
6	1201		0.944931000
6	32		0.953818000
6	0		0.954975000
6	0		0.963222000
6	39		0.963241000
6	0		0.964431000
6	0		0.973493000
6	31		0.973514000
6	0		0.974665000
6	112		0.983078000
6	96		0.983099000
6	106		0.983102000
6	0		0.984253000
6	0		0.984272000
6	0		0.984276000
6	96		0.984829000
6	1418		0.984864000
6	2836		0.986150000
6	2836		0.988759000
6	0		0.993593000
6	0		0.993622000
6	0		0.993629000
6	0		0.993639000
6	0		0.993646000
6	0		0.993653000
6	0		0.993661000
6	0		0.994474000
6	0		0.994761000
6	0		0.994809000
6	0		0.999276000
6	0		1.000297000
6	0		1.003137000
6	0		1.003153000
6	0		1.003155000
6	0		1.003178000
6	0		1.004528000
17		1358	1.013547000
6	0		1.013574000
6	0		1.013585000
6	0		1.013589000
6	0		1.013592000
6	0		1.014425000
17		1358	1.015501000
17		1358	1.022358000
17		1358	1.022373000
17		1358	1.022376000
17		386	1.022379000
6	0		1.023535000
6	0		1.023564000
6	0		1.024726000
6	0		1.033678000
6	0		1.043990000
6	0		1.054134000
6	0		1.063262000
6	0		1.073416000
17		1358	1.083540000
6	0		1.093674000
6	0		1.104135000
17		49	1.104158000
17		49	1.113158000
17		49	1.123200000
6	0		1.128209000
17		172	1.133348000
17		625	1.133366000
17		630	1.135234000
17		102	1.135254000
17		33	1.135538000
17		33	1.135565000
17		764	1.136160000
6	0		1.143354000
6	1418		1.144647000
6	0		1.153513000
6	0		1.153531000
6	0		1.163975000
6	0		1.174134000
6	0		1.183288000
6	0		1.193480000
6	0		1.203630000
6	0		1.213779000
6	0		1.223917000
6	0		1.233709000
6	0		1.233733000
6	0		1.234917000
6	0		1.243807000
6	0		1.243844000
6	0		1.244590000
6	0		1.253889000
6	0		1.253999000
6	0		1.254827000
6	0		1.264017000
6	0		1.274150000
6	0		1.283417000
6	0		1.293570000
6	0		1.296234000
6	0		1.303530000
17		1358	1.303552000
17		1358	1.304344000
6	0		1.308709000
6	0		1.313844000
6	0		1.316968000
6	0		1.323974000
6	0		1.326842000
6	0		1.333221000
6	0		1.337521000
6	0		1.343726000
6	0		1.343747000
6	0		1.353874000
6	0		1.364015000
6	0		1.374163000
6	1418		1.375505000
6	0		1.383349000
6	0		1.393817000
6	0		1.403987000
6	0		1.414141000
6	0		1.423347000
6	0		1.433510000
6	0		1.443673000
6	0		1.453863000
6	0		1.464068000
6	0		1.464092000
6	0		1.473834000
6	0		1.473868000
6	0		1.475074000
6	0		1.483334000
6	0		1.493495000
6	0		1.503643000
6	0		1.503667000
6	0		1.503678000
6	1369		1.504222000
6	0		1.504537000
6	0		1.513796000
6	0		1.523949000
6	0		1.534183000
6	0		1.543418000
6	0		1.543445000
6	0		1.543455000
6	0		1.548401000
6	0		1.553678000
6	0		1.553706000
6	0		1.553711000
6	0		1.553718000
6	0		1.553723000
6	0		1.553728000
6	0		1.553733000
6	0		1.553738000
6	0		1.558289000
17		1358	1.563108000
6	0		1.563260000
6	1027		1.568676000
6	0		1.573395000
6	0		1.583959000
6	0		1.594308000
6	0		1.600234000
6	0		1.603433000
6	0		1.603456000
6	0		1.603463000
17		1358	1.604500000
6	0		1.613204000
6	0		1.613229000
6	0		1.613235000
6	0		1.613244000
6	0		1.613249000
6	517		1.613255000
6	600		1.613261000
6	0		1.614026000
6	0		1.614094000
6	2792		1.615134000
6	2389		1.615253000
6	212		1.621296000
17		1358	1.623665000
17		49	1.633800000
17		49	1.643770000
6	0		1.654082000
6	0		1.654100000
17		172	1.654106000
6	747		1.654112000
17		41	1.654118000
17		630	1.655180000
6	0		1.655298000
6	355		1.662337000
17		1274	1.663243000
17		43	1.663263000
17		108	1.663451000
17		35	1.664415000
6	0		1.673693000
6	0		1.673711000
6	0		1.673715000
6	0		1.673720000
6	517		1.673726000
6	600		1.673730000
6	0		1.674442000
6	0		1.674539000
6	0		1.674581000
6	2792		1.675521000
6	2389		1.675567000
6	212		1.681176000
6	0		1.683333000
6	0		1.683349000
6	0		1.683353000
6	0		1.683360000
17		168	1.683367000
17		33	1.684127000
6	0		1.684488000
17		33	1.689584000
6	0		1.693527000
6	0		1.703824000
6	0		1.703844000
6	0		1.703850000
17		513	1.704976000
17		1358	1.712039000
17		41	1.713215000
6	0		1.723295000
6	0		1.723314000
6	0		1.724097000
17		712	1.730075000
17		1358	1.733272000
17		35	1.734066000
6	0		1.743232000
6	0		1.753343000
6	0		1.763466000
6	0		1.773597000
6	0		1.773611000
6	64		1.773615000
17		41	1.773620000
6	64		1.773626000
6	570		1.773629000
6	0		1.774355000
6	608		1.774662000
6	1396		1.775140000
6	1396		1.775175000
6	2792		1.775194000
6	2792		1.775259000
6	0		1.783407000
6	74		1.783422000
17		41	1.783428000
17		41	1.783433000
6	910		1.784866000
6	1396		1.789183000
6	0		1.793355000
6	1396		1.803094000
6	0		1.803255000
6	0		1.813368000
6	0		1.813382000
6	64		1.813386000
6	1396		1.817071000
6	0		1.819315000
6	0		1.823597000
6	64		1.823612000
17		45	1.823618000
6	608		1.824925000
6	1396		1.830915000
17		41	1.834041000
6	1396		1.844874000
17		34	1.849877000
6	1396		1.858738000
6	0		1.864116000
6	1396		1.872656000
6	0		1.883660000
6	0		1.883680000
6	1396		1.886554000
6	1396		1.900544000
6	0		1.903921000
6	1396		1.914392000
6	0		1.923898000
6	1396		1.923917000
6	0		1.923929000
6	0		1.925153000
6	1396		1.933484000
6	2792		1.941021000
6	0		1.943184000
6	0		1.953331000
6	2792		1.956117000
6	0		1.963304000
6	0		1.964085000
6	68		1.966786000
6	2792		1.971226000
6	0		1.973382000
6	0		1.983558000
6	2792		1.984278000
6	0		1.993655000
6	2792		1.996867000
6	2792		2.009371000
6	0		2.013591000
6	2792		2.020274000
6	0		2.023463000
6	755		2.023483000
6	0		2.024697000
6	2792		2.031273000
6	359		2.031325000
6	0		2.033565000
6	52		2.040412000
6	0		2.040443000
6	0		2.040463000
6	0		2.041821000
6	2792		2.042171000
6	2792		2.050297000
6	0		2.053474000
6	2792		2.058430000
6	0		2.063615000
6	2792		2.066549000
6	0		2.073785000
6	517		2.073801000
6	0		2.074613000
6	2792		2.074623000
6	2836		2.081383000
6	2836		2.081414000
6	1824		2.081419000
6	2792		2.082744000
6	0		2.083873000
6	2792		2.090664000
6	1396		2.098572000
6	2792		2.102513000
6	0		2.103982000
6	2792		2.110438000
6	0		2.113436000
6	2792		2.118329000
6	0		2.123789000
6	2792		2.125659000
6	2792		2.132959000
6	0		2.143248000
6	2792		2.144015000
6	2792		2.147307000
6	0		2.163652000
6	2792		2.164415000
6	0		2.183364000
6	0		2.183390000
6	74		2.183400000
6	92		2.183406000
6	312		2.183411000
6	32		2.183416000
6	2792		2.184105000
6	918		2.184979000
6	31		2.185170000
6	0		2.204004000
6	963		2.204360000
6	415		2.204373000
6	39		2.204407000
6	2792		2.204715000
6	0		2.224017000
6	2792		2.224749000
6	1396		2.227994000
6	0		2.243288000
6	2792		2.244062000
6	0		2.263393000
6	2792		2.264126000
6	0		2.283438000
6	2792		2.284255000
6	0		2.293473000
6	0		2.303623000
6	0		2.313795000
6	0		2.323939000
6	0		2.333605000
6	0		2.333626000
6	64		2.333633000
6	92		2.333639000
6	372		2.333642000
6	608		2.334752000
6	31		2.335167000
6	528		2.336566000
6	1418		2.336577000
6	2836		2.341132000
6	2836		2.350200000
6	0		2.353401000
6	2792		2.354142000
6	2836		2.359279000
6	2836		2.368362000
6	0		2.373513000
6	2792		2.374215000
6	2836		2.377449000
6	2836		2.386552000
6	0		2.393720000
6	2792		2.394463000
6	2836		2.395609000
6	32		2.403686000
6	2828		2.404699000
6	0		2.404813000
6	0		2.413910000
6	2792		2.414689000
6	39		2.421674000
6	0		2.433976000
6	2792		2.434691000
6	0		2.454027000
6	2792		2.454822000
6	0		2.473189000
6	2792		2.473976000
6	0		2.494024000
6	2792		2.494806000
6	0		2.514110000
6	1396		2.514892000
6	0		2.533182000
6	2792		2.533905000
6	0		2.553230000
6	2792		2.554104000
6	0		2.563346000
6	31		2.563363000
6	0		2.564517000
6	0		2.573682000
6	39		2.573710000
6	0		2.574863000
6	0		2.583703000
6	372		2.583724000
6	2792		2.584442000
6	0		2.584527000
6	0		2.603779000
6	2792		2.604519000
6	0		2.623834000
6	2792		2.624569000
6	0		2.643874000
6	2792		2.644612000
6	0		2.664081000
6	2792		2.664824000
6	0		2.683669000
6	0		2.683689000
6	31		2.683693000
6	2792		2.684403000
6	0		2.684585000
6	0		2.703846000
6	0		2.724094000
6	0		2.743345000
6	0		2.763581000
6	2792		2.764324000
6	0		2.783698000
6	0		2.803942000
6	0		2.814096000
6	2792		2.814908000
6	0		2.833220000
6	0		2.853442000
6	0		2.873687000
6	2792		2.874480000
6	1396		2.877728000
6	0		2.894000000
6	0		2.913903000
6	39		2.913924000
6	0		2.914776000
17		1358	2.924228000
17		1358	2.926154000
17		1358	2.932703000
17		1358	2.932722000
17		1358	2.932726000
17		299	2.932729000
6	0		2.933331000
6	0		2.933348000
6	2792		2.934049000
6	0		2.953407000
6	2792		2.954148000
6	0		2.974228000
6	2792		2.974946000
6	0		2.993434000
6	2792		2.994160000
6	0		3.014054000
6	2792		3.014792000
6	0		3.034089000
6	2792		3.034814000
6	0		3.054211000
6	2792		3.055021000
6	0		3.073393000
6	0		3.093656000
6	0		3.113898000
6	1396		3.114748000
6	1396		3.128431000
6	0		3.134218000
6	0		3.153891000
6	1396		3.155908000
6	0		3.173184000
6	1396		3.183384000
6	0		3.193560000
6	0		3.203877000
6	1396		3.210873000
17		1358	3.213490000
17		1358	3.214360000
6	191		3.224143000
6	0		3.224164000
6	0		3.224972000
6	248		3.226329000
6	1418		3.226615000
6	2836		3.231210000
6	1396		3.238337000
6	2836		3.240272000
6	0		3.243417000
6	2836		3.249360000
17		1358	3.254007000
6	2836		3.258456000
17		49	3.263981000
6	1396		3.265818000
6	1418		3.267523000
6	1418		3.267548000
17		49	3.274602000
6	2836		3.276617000
17		174	3.283729000
17		630	3.284839000
17		102	3.284853000
6	2836		3.285753000
6	1396		3.293298000
6	2437		3.294831000
6	0		3.303520000
17		33	3.310415000
6	1396		3.320782000
6	0		3.323699000
6	0		3.344125000
6	1396		3.348267000
6	0		3.363535000
6	1396		3.375750000
6	0		3.383803000
6	1396		3.403274000
6	0		3.404062000
6	0		3.423588000
6	1396		3.430702000
6	0		3.443978000
6	1396		3.458255000
6	0		3.463250000
6	1396		3.467624000
6	1396		3.477227000
17		170	3.483426000
17		33	3.484232000
6	1396		3.486589000
6	0		3.493547000
6	1396		3.495957000
6	1396		3.505406000
6	0		3.513644000
6	0		3.513660000
6	1396		3.514873000
6	1396		3.524303000
6	1396		3.533751000
6	1396		3.543221000
6	0		3.543590000
6	1396		3.552715000
6	1396		3.562100000
6	0		3.563637000
6	0		3.563655000
6	1396		3.571533000
6	1396		3.580978000
6	0		3.583833000
6	1396		3.590445000
6	1396		3.599884000
6	0		3.603810000
6	0		3.623252000
17		41	3.633622000
17		41	3.633640000
6	0		3.653680000
6	0		3.663885000
6	1396		3.664663000
6	1396		3.669328000
6	0		3.683314000
6	39		3.683339000
17		390	3.683349000
17		37	3.684392000
17		1354	3.685261000
17		1358	3.685272000
17		1358	3.685275000
17		1358	3.685303000
17		1358	3.685307000
17		1358	3.685309000
17		1358	3.685312000
17		1358	3.685315000
17		1358	3.685318000
17		1358	3.685321000
6	0		3.689718000
17		1358	3.695175000
6	0		3.704038000
17		1358	3.704502000
6	1396		3.704741000
6	1396		3.709467000
6	0		3.713845000
17		1358	3.714235000
6	1396		3.718923000
17		1358	3.723959000
6	1396		3.728440000
17		1358	3.733118000
6	0		3.733179000
6	1396		3.737816000
17		1358	3.742604000
6	1396		3.747260000
