protocol,tcp_bytes,quic_bytes,real_time
6	0		0.485516000
6	0		0.485546000
6	0		0.486799000
6	0		0.486861000
6	0		0.495877000
6	0		0.497666000
6	0		0.505898000
6	0		0.505919000
6	517		0.505939000
6	517		0.505944000
6	0		0.505957000
6	0		0.505963000
6	0		0.506698000
6	0		0.506717000
6	0		0.506741000
6	0		0.507146000
6	2836		0.512980000
6	2836		0.513016000
6	1142		0.513023000
6	2836		0.513578000
6	2836		0.513594000
6	1141		0.513599000
6	0		0.515764000
6	517		0.515787000
6	0		0.515804000
6	0		0.516976000
6	0		0.516996000
6	2836		0.523675000
6	2836		0.523708000
6	998		0.523713000
6	0		0.525317000
6	0		0.525344000
6	517		0.525350000
6	517		0.525355000
6	0		0.526059000
6	0		0.526524000
6	2836		0.532516000
6	1632		0.532549000
6	2836		0.533094000
6	1845		0.533117000
6	0		0.535671000
6	0		0.545796000
6	0		0.555736000
6	1141		0.557724000
6	0		0.565232000
6	0		0.565260000
6	998		0.566937000
6	214		0.574727000
6	427		0.575266000
6	0		0.575347000
6	0		0.585598000
6	0		0.595735000
6	0		0.606296000
6	0		0.616380000
6	0		0.616405000
6	517		0.616413000
6	0		0.617188000
6	2836		0.624217000
6	2836		0.624254000
6	998		0.624260000
6	74		0.625555000
6	74		0.625575000
6	0		0.625581000
6	0		0.625586000
6	92		0.625589000
6	510		0.625593000
6	0		0.626379000
6	910		0.626598000
6	0		0.626611000
6	910		0.626697000
6	31		0.627376000
6	0		0.635776000
6	0		0.645910000
6	0		0.656303000
6	0		0.665453000
6	510		0.675332000
6	0		0.675359000
6	0		0.675379000
6	0		0.676091000
6	0		0.676117000
6	0		0.685573000
6	1010		0.691213000
6	1418		0.691243000
6	2836		0.691247000
6	2836		0.692681000
6	2546		0.694251000
6	0		0.695574000
6	0		0.695598000
6	64		0.695605000
6	92		0.695610000
6	242		0.695614000
6	2836		0.695661000
6	608		0.696992000
6	2836		0.697227000
6	31		0.697419000
6	2836		0.698805000
6	2836		0.700378000
6	2836		0.702019000
6	0		0.705248000
6	74		0.705271000
6	92		0.705275000
6	312		0.705278000
6	32		0.705284000
6	918		0.706270000
6	31		0.706715000
6	545		0.710630000
6	526		0.710666000
6	31		0.711251000
6	39		0.711292000
6	0		0.715545000
6	804		0.725037000
6	800		0.725080000
6	39		0.725136000
6	0		0.725969000
6	0		0.725991000
6	0		0.736141000
6	0		0.741292000
6	0		0.745686000
6	0		0.745704000
6	0		0.745711000
6	64		0.745717000
6	92		0.745721000
6	266		0.745726000
6	608		0.747428000
6	31		0.747709000
6	0		0.755845000
6	388		0.762507000
6	1418		0.762538000
6	2295		0.762597000
6	0		0.765720000
