protocol,tcp_bytes,quic_bytes,real_time
6	0		0.377871000
6	0		0.596334000
6	0		0.894792000
6	0		0.894805000
6	0		0.894812000
6	0		0.894820000
6	0		0.897174000
6	0		0.897417000
6	0		0.897661000
6	0		0.897671000
6	0		1.081310000
6	0		1.081324000
6	0		1.081331000
6	0		1.081339000
6	0		1.085437000
6	0		1.085671000
6	0		1.085713000
6	0		1.086424000
6	0		1.200225000
6	0		1.203903000
6	0		1.203912000
6	0		1.204376000
6	0		1.268583000
6	0		1.268591000
6	0		1.268594000
6	0		1.268598000
6	517		1.268602000
6	517		1.268606000
6	0		1.270885000
6	0		1.271118000
6	1430		1.341045000
6	1430		1.341160000
6	1430		1.341319000
6	389		1.341329000
6	1430		1.343762000
6	1430		1.343772000
6	1430		1.343976000
6	1430		1.344107000
6	1093		1.344121000
6	0		1.384274000
6	0		1.385769000
6	0		1.389704000
6	0		1.389941000
6	517		1.456119000
6	517		1.456128000
6	0		1.456133000
6	0		1.456138000
6	0		1.456141000
6	0		1.456144000
6	0		1.456148000
6	0		1.456151000
6	0		1.456155000
6	0		1.456158000
6	0		1.459072000
6	0		1.459092000
6	1430		1.526133000
6	1430		1.526150000
6	1430		1.526362000
6	389		1.526372000
6	1430		1.526526000
6	1430		1.526640000
6	1430		1.526770000
6	1430		1.526786000
6	1092		1.526985000
6	0		1.612129000
6	517		1.642807000
6	517		1.642848000
6	517		1.642859000
6	0		1.644960000
6	0		1.645249000
6	0		1.645259000
6	1430		1.711291000
6	1430		1.711309000
6	1430		1.711535000
6	1430		1.711650000
6	949		1.711659000
6	1430		1.713207000
6	1430		1.713338000
6	1430		1.713347000
6	1430		1.713566000
6	950		1.713576000
6	1430		1.713895000
6	1430		1.713996000
6	1430		1.714111000
6	1430		1.714242000
6	950		1.714245000
6	517		1.829480000
6	0		1.829503000
6	517		1.829509000
6	0		1.831907000
6	0		1.832003000
6	0		1.866256000
6	1430		1.909539000
6	1430		1.909676000
6	1430		1.909785000
6	1430		1.909929000
6	951		1.909935000
6	517		2.016458000
6	0		2.016468000
6	0		2.016470000
6	517		2.016474000
6	0		2.019035000
6	0		2.019092000
6	0		2.079467000
6	0		2.106370000
6	0		2.120832000
6	517		2.204104000
6	0		2.204113000
6	517		2.204118000
6	517		2.204123000
6	64		2.204137000
6	0		2.206060000
6	0		2.206319000
6	0		2.206421000
6	0		2.206438000
6	608		2.206847000
6	1093		2.379158000
6	92		2.390376000
6	266		2.390385000
6	0		2.390389000
6	517		2.390393000
6	31		2.392488000
6	0		2.392979000
6	0		2.397893000
6	1092		2.552581000
6	517		2.577762000
6	0		2.577773000
6	266		2.577777000
6	389		2.579536000
6	0		2.579976000
6	0		2.580408000
6	0		2.624661000
6	391		2.635129000
6	1430		2.635321000
6	1430		2.635437000
6	853		2.635446000
6	950		2.714181000
6	1430		2.719468000
6	1430		2.726628000
6	1430		2.742484000
6	949		2.743025000
6	1430		2.756118000
6	0		2.764317000
6	950		2.768172000
6	1430		2.770356000
6	1430		2.784851000
6	1430		2.799115000
6	1430		2.816700000
6	1430		2.828394000
6	1430		2.842544000
6	1430		2.857018000
6	927		2.871671000
6	1430		2.893149000
6	1430		2.900713000
6	951		2.922207000
6	0		2.951385000
6	0		2.951395000
6	0		2.951400000
6	74		2.951403000
6	92		2.951407000
6	520		2.951411000
6	0		2.953867000
6	0		2.953881000
6	0		2.953883000
6	910		2.954194000
6	31		2.954731000
6	1137		3.066619000
6	1430		3.066733000
6	1430		3.094174000
6	1430		3.123777000
6	0		3.138651000
6	0		3.138668000
6	0		3.138674000
6	1430		3.153290000
6	1430		3.182862000
6	1430		3.212356000
6	1430		3.241912000
6	1430		3.272353000
6	0		3.292074000
6	1430		3.301003000
6	0		3.325761000
6	517		3.325792000
6	517		3.325801000
6	0		3.327681000
6	0		3.328053000
6	1430		3.330522000
6	1430		3.362363000
6	1430		3.389697000
6	1430		3.419194000
6	1430		3.448775000
6	1430		3.478234000
6	1430		3.507924000
6	422		3.512702000
6	0		3.512711000
6	520		3.512718000
6	0		3.515063000
6	1430		3.537306000
6	0		3.566538000
6	0		3.640688000
6	0		3.699510000
6	0		3.699521000
6	64		3.699527000
6	517		3.699535000
6	517		3.699542000
6	0		3.701862000
6	0		3.702340000
6	0		3.702509000
6	608		3.702651000
6	1430		3.828083000
6	0		3.887152000
6	0		3.916939000
6	129		3.924884000
6	0		4.042051000
6	0		4.073501000
6	0		4.260748000
6	0		4.447976000
6	0		4.634754000
6	74		4.634782000
6	686		4.634789000
6	0		4.637251000
6	0		4.637404000
6	910		4.637863000
6	0		4.649341000
6	0		4.692352000
6	0		4.821799000
6	422		4.821812000
6	0		4.824017000
6	0		5.009568000
6	0		5.135228000
6	0		5.195626000
6	0		5.204044000
6	0		5.382779000
6	0		5.382792000
6	64		5.382798000
6	92		5.382804000
6	0		5.384851000
6	0		5.384926000
6	608		5.385282000
6	31		5.385291000
6	1030		5.427065000
6	0		5.570078000
6	0		5.690401000
6	0		5.756517000
6	1430		5.775682000
6	1430		5.925633000
6	0		5.943670000
6	1266		5.943678000
6	0		5.950624000
6	0		6.130802000
6	517		6.130811000
6	0		6.133369000
6	0		6.201108000
6	575		6.227889000
6	1430		6.231067000
6	941		6.243324000
6	726		6.308925000
6	0		6.317724000
6	64		6.317732000
6	92		6.317736000
6	64		6.317741000
6	0		6.320184000
6	0		6.320205000
6	0		6.320223000
6	608		6.320493000
6	31		6.320508000
6	74		6.350016000
6	0		6.505089000
6	1430		6.507209000
6	1430		6.507324000
6	1430		6.507450000
6	950		6.507472000
6	0		6.691739000
6	252		6.691749000
6	0		6.698927000
6	519		6.771907000
6	486		6.771923000
6	31		6.805579000
6	39		6.807750000
6	0		6.878688000
6	686		6.878696000
6	0		6.881066000
6	0		7.065696000
6	0		7.065712000
6	64		7.065718000
6	0		7.065730000
6	0		7.067786000
6	608		7.068100000
6	0		7.068429000
6	0		7.252708000
6	74		7.252718000
6	0		7.255123000
6	0		7.255203000
6	39		7.352625000
6	0		7.374403000
6	0		7.439572000
6	0		7.439580000
6	252		7.439595000
6	0		7.442008000
6	1430		7.442341000
6	1430		7.442460000
6	1430		7.442592000
6	951		7.442601000
6	0		7.559959000
6	0		7.626812000
6	422		7.626821000
6	0		7.629081000
6	0		7.813805000
6	64		7.813833000
6	0		7.815831000
6	0		8.000784000
6	64		8.000792000
6	0		8.000796000
6	0		8.003259000
6	0		8.003291000
6	608		8.003781000
6	608		8.079836000
6	0		8.187708000
6	0		8.187725000
6	1266		8.187732000
6	0		8.189944000
6	0		8.190090000
6	0		8.374713000
6	0		8.374731000
6	31		8.374736000
6	0		8.374744000
6	64		8.374759000
6	0		8.376932000
6	1137		8.377241000
6	0		8.377421000
6	1430		8.389022000
6	1430		8.418563000
6	0		8.561802000
6	0		8.561872000
6	1430		8.566835000
6	1430		8.572867000
6	853		8.587894000
6	1430		8.594872000
6	0		8.749187000
6	1430		8.751586000
6	1430		8.758839000
6	0		8.935436000
6	608		9.060941000
6	0		9.122728000
6	0		9.122770000
6	31		9.122778000
6	1430		9.125117000
6	0		9.132061000
6	608		9.236015000
6	0		9.309546000
6	1430		9.311938000
6	0		9.496454000
6	1430		9.499343000
6	0		9.683436000
6	1430		9.685828000
6	0		9.720756000
6	0		9.870768000
6	64		9.870780000
6	0		9.873087000
6	0		10.038531000
6	910		10.040016000
6	0		10.057812000
6	0		10.057825000
6	0		10.057832000
6	1430		10.060433000
6	0		10.060443000
6	1430		10.067441000
6	1430		10.081962000
6	1430		10.096494000
6	927		10.110835000
6	1430		10.120317000
6	1430		10.134803000
6	1430		10.149332000
6	1430		10.163798000
6	1430		10.178285000
6	1430		10.192769000
6	1430		10.207230000
6	1430		10.221718000
6	1430		10.236204000
6	0		10.239813000
6	0		10.244768000
6	0		10.244780000
6	0		10.246943000
6	1430		10.250761000
6	1430		10.265201000
6	1430		10.279899000
6	1430		10.294238000
6	1430		10.308669000
6	1430		10.323137000
6	0		10.431770000
6	1430		10.435119000
6	1430		10.441856000
6	0		10.618756000
6	41		10.620843000
6	74		10.806133000
6	0		10.806146000
6	0		10.808404000
6	0		11.179932000
6	686		11.366709000
6	0		11.369069000
6	0		11.553437000
6	408		11.740604000
6	0		11.742972000
6	0		11.927863000
6	0		12.114512000
6	0		12.114759000
6	0		12.114768000
6	31		12.114774000
6	1430		12.117354000
6	1430		12.132097000
6	0		12.161358000
6	0		12.301461000
6	0		12.489249000
17		1358	12.489265000
6	1430		12.491887000
17		1358	12.492970000
17		1358	12.558832000
17		1358	12.558849000
6	314		12.675729000
6	0		12.675786000
6	0		12.678176000
6	1430		12.678393000
17		1358	12.862710000
17		1358	12.865562000
17		536	12.865572000
6	0		12.966622000
6	0		13.012575000
6	1422		13.049821000
6	0		13.049832000
6	0		13.049836000
6	64		13.049840000
6	0		13.052055000
6	0		13.052197000
6	1430		13.052601000
6	1430		13.067397000
17		1358	13.165740000
6	74		13.175042000
6	0		13.236951000
6	314		13.236960000
6	1430		13.239558000
6	1430		13.254291000
6	1430		13.283836000
6	0		13.309957000
6	1430		13.313372000
6	1430		13.342916000
6	0		13.372128000
6	1430		13.372437000
6	0		13.395935000
6	1430		13.401996000
17		1358	13.423325000
6	0		13.423336000
17		1358	13.426111000
6	1430		13.432255000
6	1430		13.461184000
6	1418		13.490579000
6	12		13.519637000
6	1430		13.520140000
6	1430		13.549686000
6	1430		13.579213000
6	0		13.597993000
6	1430		13.608756000
6	0		13.611665000
6	1430		13.638258000
6	1430		13.668515000
6	1430		13.697434000
6	1430		13.726941000
6	1430		13.756464000
6	1430		13.785985000
6	0		13.797923000
6	1430		13.815562000
6	1430		13.845073000
6	1430		13.874615000
6	0		13.984689000
6	0		13.984699000
6	1430		13.987287000
6	0		13.987298000
6	1430		14.002008000
6	0		14.171700000
6	0		14.171712000
6	0		14.174065000
6	0		14.174077000
6	1430		14.174294000
6	1430		14.189048000
6	608		14.351849000
6	0		14.358639000
6	1430		14.361253000
6	1430		14.375983000
17		1358	14.545697000
17		1358	14.548720000
6	0		14.679879000
6	0		14.732583000
6	1430		14.735151000
6	1430		14.749884000
6	1430		14.779451000
6	1430		14.808961000
6	1430		15.092066000
6	0		15.106471000
6	1430		15.109713000
6	1430		15.124261000
6	1430		15.153806000
6	1430		15.183114000
6	39		15.194454000
6	0		15.325992000
6	608		15.332980000
6	0		15.480988000
6	64		15.481002000
6	1430		15.483561000
6	0		15.483570000
6	1430		15.498459000
6	0		15.667453000
6	0		15.691598000
6	0		15.854990000
6	0		16.041803000
6	0		16.041814000
6	0		16.041820000
6	1430		16.044870000
6	1430		16.051919000
6	1430		16.065908000
6	1430		16.081113000
6	0		16.228374000
6	0		16.228381000
6	1430		16.230733000
6	0		16.415454000
6	31		16.415463000
6	0		16.417486000
17		1358	16.602672000
6	0		16.602694000
6	408		16.602704000
6	0		16.605228000
6	0		16.789588000
6	0		16.976828000
6	0		16.976843000
6	0		17.163412000
6	0		17.163424000
6	0		17.163431000
6	39		17.163446000
6	0		17.165858000
6	0		17.350688000
6	64		17.350721000
6	0		17.352597000
6	0		17.537871000
6	0		17.695685000
6	0		17.717072000
6	0		17.724679000
6	0		17.724687000
6	31		17.724691000
6	39		17.724695000
6	0		17.731646000
6	0		17.732056000
6	0		17.912299000
6	0		17.912307000
6	0		17.912310000
6	0		17.912314000
6	39		17.912317000
6	0		17.914631000
6	1430		17.931716000
6	63		18.036886000
6	0		18.038763000
6	0		18.098923000
6	0		18.098945000
6	0		18.098955000
6	0		18.098965000
6	517		18.098981000
6	517		18.099001000
6	0		18.101240000
6	0		18.101444000
6	1430		18.167798000
6	1430		18.168237000
6	0		18.285494000
6	0		18.472524000
6	35		18.472534000
6	0		18.474821000
6	0		18.659776000
6	0		18.847335000
6	0		18.847344000
6	31		18.847350000
6	0		18.847354000
6	0		18.847357000
6	0		18.849485000
6	0		19.033613000
6	0		19.033622000
6	0		19.154083000
6	1430		19.190411000
6	1430		19.200310000
6	0		19.220514000
6	0		19.407868000
6	0		19.595133000
6	0		19.781389000
6	1430		19.783845000
6	0		19.968570000
6	0		19.968578000
6	1430		19.971066000
6	1430		19.978276000
6	0		20.155385000
6	1430		20.157863000
6	0		20.342749000
6	1430		20.345126000
6	0		20.529401000
6	1430		20.531733000
6	0		20.716662000
6	0		20.904248000
6	0		20.904261000
6	1430		20.906786000
6	0		21.090815000
6	517		21.090832000
6	517		21.090840000
6	1430		21.094091000
6	0		21.094102000
6	0		21.094519000
6	0		21.277883000
6	1430		21.280326000
6	0		21.464674000
6	0		21.464686000
6	41		21.466855000
6	0		21.651938000
6	0		21.709404000
6	0		21.839351000
6	0		21.839364000
6	0		22.025539000
6	1430		22.198442000
6	1430		22.208104000
6	0		22.212792000
6	0		22.301868000
6	0		22.399522000
