protocol,tcp_bytes,quic_bytes,real_time
6	0		0.133952000
6	0		0.591603000
6	0		0.851539000
6	0		0.851553000
6	0		0.851562000
6	0		0.851571000
6	0		0.851578000
6	0		0.854043000
6	0		0.854051000
6	0		0.854058000
6	0		0.854278000
6	0		0.854770000
6	0		1.039348000
6	0		1.039361000
6	0		1.042058000
6	0		1.042067000
6	0		1.136218000
6	0		1.157829000
6	0		1.158066000
6	0		1.158312000
6	0		1.159545000
6	0		1.160764000
6	0		1.226115000
6	0		1.226123000
6	0		1.226127000
6	0		1.226131000
6	0		1.226145000
6	517		1.226150000
6	517		1.226153000
6	0		1.228421000
6	0		1.228575000
6	1430		1.297349000
6	1430		1.297471000
6	1430		1.297586000
6	1430		1.297717000
6	950		1.297722000
6	1430		1.308932000
6	1430		1.309063000
6	1430		1.309178000
6	1430		1.309277000
6	950		1.309282000
6	0		1.346560000
6	0		1.347333000
6	517		1.413383000
6	517		1.413393000
6	0		1.415428000
6	0		1.415626000
6	1430		1.488051000
6	1430		1.488068000
6	1430		1.488293000
6	1430		1.488303000
6	950		1.488408000
6	1430		1.489736000
6	1430		1.489747000
6	1430		1.489965000
6	1430		1.490096000
6	951		1.490105000
6	517		1.599532000
6	0		1.599550000
6	0		1.599568000
6	0		1.599574000
6	0		1.599580000
6	0		1.599586000
6	0		1.599592000
6	0		1.599599000
6	0		1.599604000
6	517		1.599610000
6	517		1.599616000
6	0		1.601771000
6	0		1.601899000
6	0		1.602170000
6	0		1.602176000
6	1430		1.669884000
6	1430		1.670014000
6	1430		1.670128000
6	390		1.670134000
6	1430		1.674924000
6	1430		1.675040000
6	1430		1.675158000
6	390		1.675173000
6	1430		1.683133000
6	1430		1.683147000
6	1430		1.683363000
6	1430		1.683465000
6	950		1.683470000
6	517		1.787638000
6	0		1.787651000
6	0		1.790097000
6	0		1.871785000
6	0		1.902477000
6	0		1.974002000
6	0		1.974018000
6	517		1.974025000
6	517		1.974034000
6	0		1.976304000
6	0		1.976499000
6	517		2.161043000
6	0		2.161064000
6	517		2.161072000
6	0		2.161078000
6	0		2.163226000
6	0		2.163487000
6	0		2.163558000
6	77		2.194291000
6	950		2.335883000
6	0		2.347918000
6	517		2.347935000
6	64		2.347941000
6	92		2.347948000
6	520		2.347954000
6	0		2.349982000
6	0		2.350207000
6	0		2.350243000
6	0		2.350250000
6	608		2.350796000
6	31		2.351384000
6	1138		2.472086000
6	1430		2.472109000
6	1430		2.472342000
6	1430		2.487940000
6	950		2.494423000
6	1430		2.504066000
6	951		2.512211000
6	1430		2.520175000
6	0		2.535295000
6	1430		2.535860000
6	1430		2.551871000
6	1430		2.568111000
6	1430		2.583786000
6	1430		2.599711000
6	1430		2.615748000
6	1430		2.632697000
6	1430		2.647756000
6	1430		2.663569000
6	1430		2.679487000
6	1430		2.695605000
6	1430		2.711351000
6	0		2.722014000
6	390		2.729729000
6	390		2.733853000
6	950		2.739378000
6	0		2.908742000
6	0		3.001240000
6	0		3.096067000
6	517		3.096079000
6	517		3.096085000
6	0		3.098385000
6	0		3.098776000
6	0		3.147196000
6	517		3.283109000
6	520		3.283118000
6	0		3.283122000
6	0		3.283125000
6	0		3.283129000
6	64		3.283142000
6	0		3.285281000
6	0		3.285370000
6	0		3.285588000
6	608		3.286240000
6	517		3.470282000
6	0		3.470308000
6	0		3.472482000
6	0		3.656670000
6	0		3.756081000
6	0		3.843706000
6	0		4.031122000
6	0		4.031140000
6	64		4.031148000
6	92		4.031154000
6	64		4.031160000
6	0		4.033413000
6	0		4.033423000
6	0		4.033426000
6	608		4.033629000
6	31		4.033639000
6	1430		4.053306000
6	0		4.190610000
6	0		4.218077000
6	0		4.218085000
6	676		4.218089000
6	0		4.220724000
6	0		4.221335000
6	0		4.367807000
6	0		4.405113000
6	1266		4.405122000
6	0		4.411389000
6	0		4.591862000
6	575		4.661112000
6	1430		4.666134000
6	0		4.677134000
6	0		4.679110000
6	710		4.713037000
6	253		4.739252000
6	0		4.778926000
6	0		4.966255000
6	0		4.966273000
6	64		4.966282000
6	517		4.966288000
6	0		4.968445000
6	0		4.968536000
6	608		4.968939000
6	1430		5.044194000
6	0		5.153082000
6	64		5.153095000
6	0		5.155170000
6	0		5.340662000
6	0		5.527020000
6	0		5.527031000
6	64		5.527035000
6	92		5.527038000
6	0		5.529559000
6	0		5.529569000
6	608		5.529953000
6	31		5.529962000
6	1422		5.713949000
6	0		5.713961000
6	64		5.713968000
6	0		5.716299000
6	0		5.716421000
6	1430		5.747400000
6	0		5.877210000
6	0		5.878152000
6	75		5.878709000
6	13		5.880328000
6	0		5.881102000
6	0		5.881433000
6	0		5.901443000
6	639		5.909064000
6	1430		6.046641000
6	0		6.088013000
6	266		6.088027000
6	0		6.096233000
6	0		6.275462000
6	64		6.275470000
6	0		6.277791000
6	608		6.278380000
6	73		6.281276000
6	387		6.342521000
6	1430		6.342648000
6	1430		6.342663000
6	853		6.431258000
6	0		6.461802000
6	676		6.461811000
6	1430		6.464271000
6	1430		6.464403000
6	1430		6.464413000
6	950		6.464517000
6	0		6.464527000
6	1430		6.484901000
6	73		6.509544000
6	1430		6.573145000
6	0		6.649575000
6	1430		6.662078000
6	73		6.746019000
6	1430		6.755752000
6	0		6.779845000
6	0		6.836585000
6	1430		6.839635000
6	1430		6.928464000
6	1430		7.017583000
6	0		7.021139000
6	0		7.023388000
6	0		7.023399000
6	0		7.023406000
6	0		7.023416000
6	0		7.023430000
6	64		7.023437000
6	92		7.023443000
6	252		7.023449000
6	0		7.023457000
6	0		7.025583000
6	0		7.025592000
6	0		7.025594000
6	0		7.026051000
6	608		7.026294000
6	0		7.026303000
6	31		7.026912000
6	519		7.100781000
6	486		7.100974000
6	31		7.105070000
6	39		7.105299000
6	1430		7.109136000
6	608		7.135743000
6	0		7.153627000
6	1430		7.194956000
6	0		7.209950000
6	0		7.264959000
6	1430		7.283808000
6	0		7.333028000
6	0		7.333507000
6	1430		7.372721000
6	0		7.396768000
6	0		7.396775000
6	31		7.396778000
6	64		7.396782000
6	0		7.398670000
6	1138		7.399139000
6	1430		7.405534000
6	1430		7.421413000
6	1430		7.437996000
6	0		7.453178000
6	1430		7.461460000
6	1430		7.550276000
6	0		7.583880000
6	266		7.583888000
6	1430		7.586211000
6	1430		7.594354000
6	1430		7.639114000
6	0		7.727678000
6	0		7.756762000
6	252		7.770990000
6	0		7.771013000
6	0		7.773052000
17		1358	7.957876000
6	313		7.957892000
6	64		7.957900000
6	0		7.957972000
6	517		7.957980000
6	0		7.957987000
6	0		7.960261000
6	1430		7.960420000
6	0		7.960435000
6	0		7.960437000
6	0		7.960703000
17		1358	7.962129000
6	1430		7.976413000
17		1358	8.029974000
17		1358	8.029986000
6	39		8.115880000
17		1358	8.145083000
6	0		8.145097000
6	0		8.145104000
17		1358	8.148231000
17		526	8.148290000
6	0		8.148294000
6	1422		8.331949000
6	0		8.331960000
6	0		8.334198000
6	1430		8.334670000
6	77		8.338535000
17		1358	8.448338000
6	0		8.519007000
17		1358	8.519025000
17		1358	8.521990000
6	313		8.705830000
6	0		8.705842000
6	0		8.708031000
6	1430		8.708321000
6	0		8.748664000
6	0		8.893517000
6	1430		8.895941000
6	1430		8.903905000
6	1430		8.920059000
6	1430		8.935851000
6	1430		8.951777000
6	1430		8.967752000
6	1430		8.983707000
6	1430		8.999670000
