protocol,tcp_bytes,quic_bytes,real_time
6	443		0.312194000
6	31		1.483632000
6	129		1.988062000
6	29		2.130986000
6	12		2.390280000
6	80		2.455675000
6	0		2.540974000
6	0		2.540986000
6	0		2.540992000
6	0		2.540997000
6	0		2.543125000
6	0		2.543373000
6	0		2.595000000
6	0		2.596465000
6	0		2.758672000
6	0		2.846437000
6	0		2.849346000
6	0		2.900739000
6	0		2.902680000
6	0		2.914866000
6	0		2.914876000
6	0		2.914881000
6	0		2.914886000
6	517		2.914890000
6	517		2.914896000
6	0		2.916949000
6	0		2.917283000
6	0		2.918727000
6	1430		2.989018000
6	1430		2.989037000
6	1430		2.989238000
6	1430		2.989380000
6	1094		2.989385000
6	1430		2.995507000
6	1430		2.995609000
6	1430		2.995740000
6	1430		2.995856000
6	1092		2.995866000
6	517		3.102058000
6	517		3.102070000
6	0		3.102081000
6	0		3.102098000
6	0		3.102103000
6	0		3.102107000
6	0		3.102113000
6	0		3.102117000
6	0		3.102122000
6	0		3.102126000
6	0		3.104736000
6	0		3.104747000
6	0		3.104977000
6	0		3.105209000
6	0		3.154458000
6	0		3.157732000
6	1430		3.215104000
6	1430		3.215201000
6	1430		3.215324000
6	389		3.215330000
6	1430		3.217673000
6	1430		3.217798000
6	1430		3.217912000
6	390		3.217919000
6	0		3.366461000
6	0		3.367596000
6	75		3.367971000
6	0		3.407527000
6	0		3.410955000
6	0		3.410964000
6	0		3.412919000
6	0		3.475710000
6	517		3.475732000
6	0		3.530995000
6	0		3.662858000
6	0		3.662872000
6	517		3.662879000
6	0		3.715683000
6	0		3.849795000
6	0		3.849818000
6	0		3.849828000
6	0		3.852358000
6	0		3.852609000
6	0		3.999913000
6	1092		4.001283000
6	0		4.036680000
6	0		4.036689000
6	0		4.036710000
6	74		4.036714000
6	92		4.036716000
6	520		4.036720000
6	0		4.037541000
6	0		4.038174000
6	75		4.038364000
6	0		4.039098000
6	0		4.039106000
6	0		4.039113000
6	0		4.039116000
6	0		4.039189000
6	13		4.039347000
6	910		4.039576000
6	31		4.084616000
6	1136		4.195847000
6	1430		4.195972000
6	1430		4.196086000
6	1430		4.211538000
6	0		4.223714000
6	1430		4.227533000
6	389		4.229045000
6	390		4.231274000
6	1430		4.243212000
6	1430		4.259089000
6	1430		4.275719000
6	1430		4.290790000
6	1430		4.306667000
6	1430		4.322463000
6	1430		4.338386000
6	1430		4.354127000
6	1430		4.370092000
6	1430		4.385845000
6	1430		4.401729000
6	0		4.410892000
6	1430		4.417622000
6	1430		4.433563000
6	0		4.597741000
6	517		4.597755000
6	0		4.653181000
6	0		4.784458000
6	517		4.784471000
6	520		4.784476000
6	0		4.831699000
6	0		4.837221000
6	0		4.971466000
6	0		4.971477000
6	0		4.971480000
6	0		4.971484000
6	0		4.971488000
6	74		4.971491000
6	517		4.971496000
6	517		4.971499000
6	0		4.974438000
6	0		4.974734000
6	910		4.974852000
6	0		4.974866000
6	1430		5.041889000
6	1430		5.050697000
6	517		5.158743000
6	517		5.158753000
6	0		5.158758000
6	0		5.161177000
6	0		5.161187000
6	1430		5.225585000
6	1430		5.229505000
6	0		5.345725000
6	0		5.532935000
6	0		5.532945000
6	64		5.532953000
6	92		5.532958000
6	0		5.585227000
6	0		5.585243000
6	608		5.585901000
6	31		5.585911000
6	0		5.720068000
6	74		5.720077000
6	0		5.722038000
6	1430		5.739396000
6	0		5.906694000
6	686		5.906703000
6	0		5.954044000
6	1430		6.050933000
6	1430		6.055760000
	0		6.077684000
6	0		6.077788000
6	0		6.093702000
6	266		6.093713000
6	0		6.123539000
6	1430		6.236803000
6	0		6.280762000
6	0		6.280785000
6	0		6.280793000
6	0		6.280802000
6	0		6.280810000
6	0		6.280817000
6	0		6.280824000
6	64		6.280830000
6	0		6.280844000
6	0		6.280862000
6	0		6.283485000
6	0		6.283507000
6	1430		6.284348000
6	0		6.335878000
6	608		6.336512000
6	387		6.371619000
6	1430		6.371823000
6	1430		6.371953000
6	853		6.423295000
6	1430		6.456338000
6	0		6.467478000
6	0		6.467522000
6	0		6.467530000
6	0		6.467537000
6	31		6.467543000
6	1430		6.505944000
6	1259		6.514594000
6	0		6.521365000
6	1430		6.557329000
6	0		6.587291000
6	0		6.592427000
6	1430		6.609196000
6	0		6.654786000
6	1430		6.660553000
6	1430		6.712158000
6	1430		6.763687000
6	1430		6.818848000
17		1358	6.841731000
17		1358	6.846245000
6	1430		6.869901000
17		1358	6.917518000
17		1358	6.917644000
6	1430		6.920276000
6	1430		6.971794000
6	1430		7.023717000
6	314		7.028883000
6	64		7.028906000
6	266		7.028912000
6	0		7.028918000
6	1430		7.075424000
