protocol,tcp_bytes,quic_bytes,real_time
6	0		0.991956000
6	0		0.991986000
6	0		0.993330000
6	0		0.993888000
6	0		1.179209000
6	0		1.179233000
6	0		1.180085000
6	0		1.180580000
6	0		1.295692000
6	0		1.297260000
6	0		1.365494000
6	0		1.365519000
6	517		1.365526000
6	517		1.365531000
6	0		1.366368000
6	0		1.366915000
6	1418		1.372660000
6	2836		1.372701000
6	2380		1.372718000
6	1418		1.373719000
6	2836		1.373746000
6	1418		1.373775000
6	1104		1.373795000
6	0		1.486321000
6	0		1.488211000
6	0		1.553025000
6	0		1.553048000
6	0		1.553052000
6	0		1.553057000
6	517		1.553063000
6	517		1.553067000
6	0		1.553081000
6	0		1.553904000
6	0		1.553919000
6	0		1.554508000
6	2836		1.560477000
6	3940		1.560565000
6	2836		1.561876000
6	2836		1.561915000
6	961		1.561959000
6	0		1.740069000
6	0		1.740827000
6	0		1.858801000
6	0		1.926532000
6	0		2.044526000
6	0		2.113931000
6	1104		2.135282000
6	0		2.300446000
6	0		2.300482000
6	517		2.300488000
6	517		2.300496000
6	0		2.301414000
6	0		2.301962000
6	1104		2.317714000
6	961		2.376812000
6	0		2.487472000
6	64		2.487504000
6	92		2.487513000
6	608		2.489140000
6	31		2.489163000
6	1256		2.674355000
6	0		2.674384000
6	0		2.674392000
6	0		2.674411000
6	0		2.675183000
6	0		2.675208000
6	0		2.680178000
6	575		2.701801000
6	1418		2.701907000
6	608		2.701975000
6	63		2.708656000
6	39		2.709312000
6	0		2.861653000
6	0		3.048981000
6	0		3.235445000
6	1256		3.235470000
6	0		3.236838000
6	517		3.423083000
6	517		3.423111000
6	0		3.423118000
6	0		3.423122000
6	0		3.423126000
6	0		3.423131000
6	0		3.423962000
6	0		3.424435000
6	1418		3.469759000
6	1418		3.528821000
6	517		3.609645000
6	74		3.609674000
6	92		3.609679000
6	510		3.609686000
6	0		3.609691000
6	0		3.610501000
6	0		3.610527000
6	910		3.610606000
6	31		3.611275000
6	2836		3.617139000
6	1630		3.617220000
6	1096		3.674561000
6	1418		3.674606000
6	1418		3.700178000
6	1418		3.725968000
6	1418		3.751737000
6	1418		3.777535000
6	0		3.796490000
6	1418		3.803329000
6	1418		3.829143000
6	1418		3.854920000
6	1418		3.880742000
6	1418		3.906509000
6	1418		3.932295000
6	1418		3.958096000
6	0		3.983495000
6	1418		3.983856000
6	39		3.985681000
6	1418		4.009676000
6	1418		4.035456000
6	1418		4.061318000
6	1418		4.087043000
6	0		4.170516000
6	510		4.170541000
6	0		4.171255000
6	0		4.357490000
6	74		4.357515000
6	0		4.358396000
6	910		4.358862000
6	1412		4.545072000
6	0		4.545102000
6	0		4.547279000
6	0		4.692510000
6	0		4.731396000
6	0		4.731420000
6	0		4.732237000
6	0		4.918457000
6	0		5.105636000
6	0		5.105658000
6	0		5.105663000
6	0		5.105669000
6	0		5.105673000
6	64		5.105679000
6	517		5.105683000
6	0		5.106772000
6	0		5.107134000
6	608		5.107402000
6	2836		5.113734000
6	1631		5.113768000
6	0		5.292469000
6	676		5.292499000
6	1418		5.293210000
6	0		5.306117000
6	0		5.479462000
6	74		5.479489000
6	0		5.480303000
6	0		5.666473000
