protocol,tcp_bytes,quic_bytes,real_time
6	0		0.195248000
6	96		0.216457000
6	0		0.259232000
6	0		1.002627000
6	0		1.002653000
6	0		1.003853000
6	0		1.004071000
6	0		1.027255000
6	0		1.305081000
6	0		1.307947000
6	0		1.376628000
6	517		1.376665000
6	0		1.376674000
6	517		1.376679000
6	0		1.377456000
6	0		1.377477000
6	2836		1.384455000
6	2836		1.384506000
6	961		1.384513000
6	2836		1.384648000
6	2836		1.384678000
6	961		1.384695000
6	0		1.563454000
6	0		1.563549000
6	0		1.563566000
6	0		1.563571000
6	0		1.563579000
6	0		1.563585000
6	0		1.563591000
6	0		1.563603000
6	0		1.564952000
6	0		1.565378000
6	0		1.565984000
6	0		1.661476000
6	0		1.661535000
6	0		1.661543000
6	0		1.750946000
6	0		1.750986000
6	0		1.752392000
6	0		1.752591000
6	0		1.870526000
6	0		1.937769000
6	0		1.937814000
6	0		1.939163000
6	80		2.048644000
6	0		2.053594000
6	0		2.053630000
6	0		2.124667000
6	0		2.124719000
6	0		2.126096000
6	961		2.169217000
6	0		2.247409000
6	0		2.311789000
6	0		2.311810000
6	0		2.426182000
6	0		2.498781000
6	64		2.498808000
6	92		2.498812000
6	608		2.500201000
6	31		2.500279000
6	0		2.579843000
6	0		2.585858000
6	1256		2.686255000
6	0		2.686287000
6	0		2.686294000
6	0		2.686300000
6	0		2.686304000
6	0		2.686308000
6	0		2.686313000
6	0		2.686330000
6	0		2.687057000
6	0		2.687706000
6	0		2.688043000
6	0		2.689780000
6	0		2.689863000
6	0		2.690187000
6	0		2.692898000
6	576		2.710569000
6	1418		2.710624000
6	656		2.710677000
6	107		2.717867000
6	39		2.719051000
6	0		2.783635000
6	0		2.783703000
6	0		2.784006000
6	0		2.872444000
6	0		2.872473000
6	0		2.872481000
6	0		2.872486000
6	0		2.873787000
6	0		2.873832000
6	0		2.874176000
6	80		2.979277000
6	0		3.059562000
6	0		3.059591000
6	0		3.061065000
6	0		3.246574000
6	1256		3.246603000
6	0		3.247372000
6	0		3.267281000
6	0		3.404988000
6	0		3.433511000
6	0		3.433536000
6	0		3.433541000
6	0		3.433548000
6	0		3.433552000
6	0		3.433556000
6	0		3.433560000
6	0		3.433564000
6	0		3.433568000
6	0		3.433575000
6	0		3.433578000
6	0		3.433583000
6	0		3.433587000
6	0		3.433590000
6	64		3.433595000
6	517		3.433600000
6	0		3.434352000
6	608		3.435062000
6	2688		3.435666000
6	1597		3.435683000
6	517		3.621081000
6	517		3.621108000
6	0		3.622881000
6	0		3.622967000
6	2140		3.626338000
6	2836		3.628827000
6	1631		3.628855000
6	517		3.807946000
6	517		3.807971000
6	517		3.807978000
6	0		3.905142000
6	0		3.905182000
6	0		3.905482000
6	1448		3.905545000
6	1448		3.905548000
6	1448		3.905844000
6	517		3.994604000
6	517		3.994631000
6	0		3.995924000
6	0		3.997024000
6	2836		4.002743000
6	1418		4.002772000
6	1418		4.002794000
6	1105		4.002818000
6	2836		4.002839000
6	1418		4.002861000
6	1418		4.002899000
6	1105		4.002928000
6	39		4.019601000
6	517		4.181497000
6	517		4.181529000
6	0		4.181540000
6	0		4.181545000
6	0		4.181551000
6	0		4.181557000
6	0		4.181567000
6	0		4.181574000
6	0		4.181580000
6	0		4.181586000
6	0		4.181598000
6	31		4.181604000
6	0		4.181623000
6	0		4.181632000
6	0		4.182365000
6	0		4.182843000
6	0		4.182865000
6	2836		4.189406000
6	1630		4.189440000
6	2836		4.189492000
6	1418		4.189617000
6	2522		4.189701000
6	0		4.368560000
6	0		4.368591000
6	0		4.368602000
6	0		4.368607000
6	0		4.368613000
6	0		4.368618000
6	39		4.368626000
6	64		4.368658000
6	0		4.368664000
6	517		4.368675000
6	0		4.369413000
6	0		4.369729000
6	0		4.370417000
6	0		4.555804000
6	680		4.627725000
6	0		4.742996000
6	0		4.929572000
6	0		4.929597000
6	64		4.929602000
6	0		4.930318000
6	96		5.028499000
6	0		5.028551000
6	0		5.059248000
6	0		5.116667000
6	0		5.116686000
6	64		5.116690000
6	0		5.118517000
6	512		5.118607000
6	0		5.303468000
6	39		5.303489000
6	0		5.304214000
6	0		5.490666000
6	0		5.677432000
6	0		5.865314000
6	74		5.865339000
6	92		5.865347000
6	312		5.865354000
6	32		5.865358000
6	918		5.868420000
6	31		5.868750000
6	801		5.887289000
6	552		5.887328000
6	39		5.887332000
6	0		6.051505000
6	2020		6.148653000
6	0		6.238526000
6	517		6.238552000
6	0		6.239900000
6	2021		6.335877000
