protocol,tcp_bytes,quic_bytes,real_time
6	0		1.014749000
6	0		1.014776000
6	0		1.014783000
6	0		1.014792000
6	0		1.014799000
6	0		1.014804000
6	0		1.014821000
6	0		1.014827000
6	0		1.014833000
6	0		1.014838000
6	0		1.016247000
6	0		1.016274000
6	0		1.016278000
6	0		1.016282000
6	0		1.016284000
6	0		1.016287000
6	0		1.016553000
6	0		1.016570000
6	0		1.016573000
6	0		1.016667000
6	0		1.202161000
6	0		1.202921000
6	0		1.317887000
6	0		1.318263000
6	0		1.318417000
6	0		1.321038000
6	0		1.321725000
6	0		1.322061000
6	0		1.322558000
6	0		1.324112000
6	0		1.324132000
6	0		1.324516000
6	0		1.388820000
6	0		1.388841000
6	0		1.388846000
6	0		1.388892000
6	0		1.388918000
6	0		1.388926000
6	0		1.388932000
6	0		1.388938000
6	0		1.388942000
6	0		1.388947000
6	517		1.388952000
6	0		1.389722000
6	2836		1.396090000
6	2836		1.396141000
6	1105		1.396157000
6	0		1.507824000
6	517		1.576449000
6	517		1.576472000
6	517		1.576478000
6	0		1.577210000
6	0		1.577244000
6	0		1.577248000
6	2836		1.583920000
6	1418		1.583975000
6	2378		1.583979000
6	2836		1.583985000
6	1418		1.584017000
6	1418		1.584040000
6	1103		1.584076000
6	2836		1.584281000
6	1844		1.584360000
6	517		1.762753000
6	517		1.762781000
6	0		1.763536000
6	0		1.763566000
6	2836		1.770088000
6	1844		1.770129000
6	5672		1.770301000
6	962		1.770313000
6	517		1.949705000
6	517		1.949740000
6	517		1.949747000
6	0		1.951104000
6	0		1.951133000
6	0		1.951317000
6	2836		1.956988000
6	2836		1.957029000
6	961		1.957034000
6	2836		1.957157000
6	1630		1.957201000
6	2836		1.957526000
6	1630		1.957562000
6	517		2.137008000
6	0		2.137033000
6	0		2.137040000
6	0		2.137044000
6	0		2.137048000
6	0		2.137053000
6	0		2.137058000
6	0		2.137061000
6	0		2.137065000
6	0		2.137072000
6	0		2.137075000
6	0		2.137079000
6	517		2.137082000
6	0		2.137879000
6	0		2.138380000
6	2836		2.144970000
6	2836		2.145024000
6	1104		2.145035000
6	2836		2.145212000
6	2836		2.145248000
6	962		2.145269000
6	1105		2.152905000
6	0		2.323683000
6	0		2.323713000
6	0		2.323724000
6	0		2.323731000
6	0		2.323738000
6	0		2.323754000
6	0		2.323759000
6	517		2.323765000
6	0		2.324795000
6	0		2.324993000
6	0		2.325087000
6	426		2.350460000
6	960		2.377218000
6	1103		2.390121000
6	0		2.421664000
6	0		2.421733000
6	0		2.421741000
6	517		2.510771000
6	517		2.510796000
6	517		2.510801000
6	0		2.510808000
6	0		2.510812000
6	0		2.511538000
6	0		2.512188000
6	0		2.512207000
6	962		2.577811000
6	426		2.578512000
6	517		2.697708000
6	517		2.697740000
6	0		2.699123000
6	0		2.699190000
6	961		2.740491000
6	212		2.740856000
6	212		2.742546000
6	517		2.884658000
6	517		2.884684000
6	517		2.884690000
6	0		2.885429000
6	0		2.885458000
6	0		2.885461000
6	962		2.923572000
6	517		3.072003000
6	0		3.072024000
6	0		3.072027000
6	74		3.072041000
6	92		3.072047000
6	510		3.072051000
6	0		3.072057000
6	0		3.072062000
6	0		3.072736000
6	0		3.072808000
6	0		3.072813000
6	910		3.072981000
6	0		3.073007000
6	31		3.073629000
6	1097		3.129549000
6	1418		3.129607000
6	1418		3.148909000
6	1418		3.168292000
6	1418		3.187704000
6	1418		3.207115000
6	1418		3.226446000
6	1418		3.245832000
6	0		3.258735000
6	0		3.258765000
6	0		3.258770000
6	0		3.258777000
6	517		3.258795000
6	0		3.259515000
6	1418		3.265215000
6	1418		3.284621000
6	1418		3.304013000
6	1418		3.323646000
6	1418		3.342881000
6	0		3.355877000
6	0		3.355935000
6	0		3.355969000
6	1418		3.362143000
6	1418		3.381548000
6	1418		3.400967000
6	1418		3.420320000
6	1418		3.439721000
6	517		3.445741000
6	517		3.445774000
6	0		3.445781000
6	0		3.445804000
6	0		3.445807000
6	0		3.447177000
6	0		3.447217000
6	1418		3.502478000
6	0		3.525545000
6	0		3.525626000
6	1418		3.541579000
6	510		3.633018000
6	0		3.633045000
6	64		3.633050000
6	92		3.633057000
6	0		3.633756000
6	0		3.633835000
6	0		3.633849000
6	608		3.634271000
6	31		3.634692000
6	1418		3.729853000
6	1418		3.730525000
6	0		3.765244000
6	1256		3.819614000
6	517		3.819658000
6	517		3.819682000
6	0		3.820412000
6	0		3.820449000
6	0		3.825720000
6	574		3.848953000
6	1418		3.849011000
6	722		3.876665000
6	232		3.890774000
6	1418		3.892447000
6	1418		3.892926000
6	1418		3.894573000
6	517		4.006693000
6	517		4.006718000
6	0		4.006724000
6	0		4.006742000
6	0		4.006749000
6	0		4.008027000
6	0		4.008105000
6	1104		4.028021000
6	0		4.074352000
6	1418		4.075528000
6	0		4.103991000
6	517		4.193740000
6	517		4.193767000
6	0		4.193775000
6	0		4.194640000
6	0		4.195095000
6	0		4.377318000
6	0		4.377359000
6	0		4.377403000
6	517		4.380613000
6	0		4.380632000
6	74		4.380636000
6	676		4.380641000
6	0		4.381403000
6	0		4.381492000
6	910		4.381711000
6	0		4.381984000
6	0		4.567811000
6	0		4.567836000
6	0		4.567842000
6	0		4.567849000
6	0		4.567855000
6	0		4.567861000
6	0		4.568576000
6	0		4.568640000
6	0		4.664909000
6	0		4.664952000
6	0		4.665065000
6	0		4.754663000
6	0		4.941736000
6	0		4.941760000
6	64		4.941764000
6	92		4.941770000
6	266		4.941774000
6	0		4.942585000
6	0		4.942616000
6	0		4.942619000
6	608		4.942799000
6	31		4.943554000
6	388		4.968459000
6	1418		4.968533000
6	1418		5.007429000
6	877		5.046418000
6	1418		5.070568000
6	1418		5.109542000
6	1412		5.128935000
6	0		5.128959000
6	0		5.129693000
6	1418		5.148519000
6	1418		5.187526000
6	1418		5.226545000
6	1418		5.265479000
6	1418		5.304498000
6	0		5.315660000
6	517		5.315698000
6	0		5.316505000
6	1418		5.343473000
6	1418		5.382476000
6	1418		5.421470000
6	1418		5.460467000
6	1418		5.499463000
6	0		5.502765000
6	0		5.502783000
6	64		5.502787000
6	0		5.503486000
