protocol,tcp_bytes,quic_bytes,real_time
6	0		1.010455000
6	0		1.010481000
6	0		1.010488000
6	0		1.010497000
6	0		1.010504000
6	0		1.010509000
6	0		1.010514000
6	0		1.010521000
6	0		1.010526000
6	0		1.010535000
6	0		1.011894000
6	0		1.011929000
6	0		1.012050000
6	0		1.012083000
6	0		1.012169000
6	0		1.012176000
6	0		1.012178000
6	0		1.012256000
6	0		1.012340000
6	0		1.012424000
6	0		1.198202000
6	0		1.198988000
6	0		1.282988000
6	0		1.283053000
6	0		1.312920000
6	0		1.313585000
6	0		1.314977000
6	0		1.315379000
6	0		1.317179000
6	0		1.317227000
6	0		1.317401000
6	0		1.317981000
6	0		1.317999000
6	0		1.319922000
6	0		1.367272000
6	0		1.384683000
6	0		1.384711000
6	0		1.384721000
6	0		1.384727000
6	0		1.384733000
6	0		1.384738000
6	0		1.384744000
6	0		1.384755000
6	0		1.384762000
6	0		1.384768000
6	517		1.384775000
6	0		1.385674000
6	2836		1.392200000
6	3940		1.392334000
6	0		1.505604000
6	517		1.572187000
6	517		1.572220000
6	517		1.572229000
6	0		1.573045000
6	0		1.573063000
6	0		1.573066000
6	2836		1.579295000
6	1631		1.579340000
6	2836		1.579348000
6	1632		1.579353000
6	2836		1.579450000
6	3941		1.579594000
6	517		1.758502000
6	517		1.758539000
6	0		1.759883000
6	0		1.759901000
6	2836		1.766079000
6	1845		1.766118000
6	2836		1.767245000
6	2836		1.767266000
6	962		1.767299000
6	517		1.945466000
6	517		1.945499000
6	517		1.945506000
6	0		1.946833000
6	0		1.946876000
6	0		1.946910000
6	2836		1.952982000
6	1418		1.953029000
6	1418		1.953042000
6	961		1.953078000
6	2836		1.953249000
6	2836		1.953299000
6	960		1.953333000
6	4680		1.953828000
6	517		2.132884000
6	0		2.132910000
6	0		2.132918000
6	0		2.132923000
6	0		2.132927000
6	0		2.132931000
6	0		2.132937000
6	0		2.132943000
6	0		2.132953000
6	0		2.132958000
6	0		2.132965000
6	0		2.132970000
6	517		2.132976000
6	0		2.133804000
6	0		2.134238000
6	2836		2.140347000
6	3796		2.140381000
6	2836		2.140495000
6	2836		2.140520000
6	1105		2.140578000
6	1104		2.172940000
6	0		2.319478000
6	0		2.319503000
6	517		2.319508000
6	517		2.319515000
6	0		2.320874000
6	0		2.320921000
6	213		2.362948000
6	1105		2.364596000
6	214		2.389173000
6	517		2.506416000
6	517		2.506442000
6	0		2.506447000
6	0		2.506453000
6	0		2.507242000
6	0		2.507725000
6	962		2.569119000
