protocol,tcp_bytes,quic_bytes,real_time
6	0		0.808952000
6	0		0.808998000
6	0		0.809011000
6	0		0.809016000
6	0		0.809022000
6	0		0.809027000
6	0		0.809033000
6	0		0.809038000
6	0		0.809045000
6	0		0.809050000
6	0		0.809055000
6	0		0.810420000
6	0		0.810446000
6	0		0.810450000
6	0		0.810453000
6	0		0.810487000
6	0		0.810496000
6	0		0.810509000
6	0		0.810825000
6	0		0.810856000
6	0		0.810861000
6	0		0.810888000
6	0		0.995445000
6	0		0.996831000
6	0		1.111893000
6	0		1.111978000
6	0		1.114004000
6	0		1.114627000
6	0		1.115662000
6	0		1.115690000
6	0		1.116598000
6	0		1.116620000
6	0		1.117229000
6	0		1.118071000
6	0		1.118098000
6	0		1.182443000
6	0		1.182481000
6	0		1.182489000
6	0		1.182496000
6	0		1.182502000
6	0		1.182508000
6	0		1.182516000
6	0		1.182523000
6	0		1.182529000
6	0		1.182535000
6	0		1.182541000
6	0		1.182570000
6	0		1.183903000
6	0		1.299820000
6	0		1.370215000
6	0		1.370239000
6	0		1.370243000
6	0		1.370247000
6	0		1.370253000
6	0		1.370256000
6	0		1.370261000
6	0		1.370265000
6	0		1.370269000
6	0		1.370273000
6	0		1.370277000
6	0		1.370280000
6	517		1.370284000
6	0		1.371676000
6	2836		1.378644000
6	1418		1.378687000
6	2379		1.378715000
6	0		1.490212000
6	0		1.556553000
6	0		1.556582000
6	517		1.556586000
6	0		1.557942000
6	2836		1.565124000
6	3797		1.565204000
6	0		1.930588000
6	0		1.930617000
6	0		1.930631000
6	0		1.930640000
6	0		1.930646000
6	0		1.931382000
6	0		1.932008000
6	0		1.932050000
6	0		2.117560000
6	0		2.117599000
6	0		2.118371000
6	0		2.233451000
6	0		2.235158000
6	0		2.236645000
6	0		2.304935000
6	517		2.304960000
6	0		2.304974000
6	0		2.306227000
6	0		2.307855000
6	961		2.378668000
6	0		2.426898000
6	0		2.491800000
6	0		2.491831000
6	64		2.491840000
6	92		2.491846000
6	608		2.493431000
6	31		2.493457000
6	0		2.610819000
6	1256		2.679150000
6	0		2.679188000
6	0		2.684798000
6	575		2.705255000
6	1418		2.705388000
6	667		2.705415000
6	61		2.712346000
6	39		2.712958000
6	0		2.866221000
6	0		2.866292000
6	0		2.867054000
6	0		3.052510000
6	0		3.052537000
6	0		3.052545000
6	1256		3.052551000
6	0		3.053902000
6	0		3.053964000
6	0		3.054032000
6	0		3.239414000
6	0		3.239440000
6	0		3.239445000
6	0		3.240227000
6	0		3.243211000
6	0		3.426445000
6	0		3.426469000
6	0		3.426474000
6	0		3.426480000
6	0		3.426485000
6	0		3.426489000
6	0		3.426494000
6	0		3.426500000
6	0		3.426504000
6	64		3.426508000
6	517		3.426512000
6	0		3.427211000
6	0		3.427749000
6	608		3.428828000
6	2836		3.433740000
6	1631		3.433780000
6	517		3.614157000
6	517		3.614196000
6	517		3.614206000
6	0		3.615002000
6	0		3.615570000
6	0		3.615614000
6	2836		3.621606000
6	1630		3.621637000
6	1418		3.622603000
6	1418		3.622627000
6	2836		3.622677000
6	1418		3.622715000
6	1418		3.622721000
6	2836		3.622727000
6	1105		3.622750000
6	1104		3.622776000
6	517		3.800497000
6	0		3.800546000
6	0		3.800553000
6	0		3.800557000
6	0		3.800561000
6	31		3.800565000
6	0		3.800568000
6	0		3.801864000
6	0		3.801892000
6	2836		3.809989000
6	3941		3.810145000
6	0		3.987591000
6	0		3.987617000
6	0		3.987621000
6	0		4.175052000
6	0		4.175076000
6	0		4.175084000
6	0		4.175088000
6	0		4.175093000
6	0		4.175097000
6	0		4.175101000
6	39		4.175108000
6	0		4.176427000
6	0		4.361634000
6	0		4.549105000
6	0		4.735701000
6	0		4.735721000
6	74		4.735725000
6	92		4.735730000
6	312		4.735736000
6	32		4.735740000
6	918		4.737569000
6	31		4.738927000
6	965		4.757512000
6	480		4.757557000
6	131		4.757613000
6	39		4.757676000
6	0		4.922514000
6	0		5.109516000
6	39		5.109539000
6	0		5.110868000
6	0		5.296619000
6	0		5.483483000
6	74		5.483507000
6	918		5.484551000
6	0		5.670431000
6	517		5.670459000
6	0		5.671819000
6	0		5.857281000
6	0		6.045369000
6	1105		6.082159000
6	0		6.231466000
6	0		6.418937000
6	0		6.606234000
6	0		6.606260000
6	0		6.792546000
6	0		6.979644000
6	74		6.979668000
6	92		6.979673000
6	520		6.979680000
6	0		6.981111000
6	910		6.981438000
6	31		6.982236000
6	1097		7.045596000
6	1418		7.045638000
6	1418		7.045641000
6	1418		7.098608000
6	1418		7.151554000
6	0		7.166552000
6	74		7.166580000
6	910		7.168739000
6	1418		7.204521000
6	1418		7.257524000
6	1418		7.310451000
6	0		7.353808000
6	1418		7.363429000
6	1418		7.416416000
6	1418		7.469394000
6	39		7.497633000
6	1418		7.522326000
6	0		7.540526000
6	32		7.540552000
6	0		7.541320000
6	1418		7.575355000
6	1418		7.628289000
6	1418		7.681269000
6	0		7.727568000
6	1418		7.734205000
6	1418		7.787168000
6	1418		7.840140000
6	0		7.914475000
6	0		8.101618000
6	74		8.101642000
6	0		8.101657000
6	0		8.101666000
6	0		8.102972000
