protocol,tcp_bytes,quic_bytes,real_time
6	0		1.013835000
6	0		1.013860000
6	0		1.015190000
6	0		1.015258000
6	0		1.200405000
6	0		1.200455000
6	0		1.201137000
6	0		1.201237000
6	0		1.321553000
6	0		1.322004000
6	0		1.387246000
6	0		1.387266000
6	517		1.387270000
6	517		1.387276000
6	0		1.387290000
6	0		1.388014000
6	0		1.388036000
6	0		1.388622000
6	2836		1.395012000
6	3940		1.395061000
6	2836		1.395344000
6	2836		1.395365000
6	960		1.395408000
6	0		1.501798000
6	0		1.503549000
6	0		1.574251000
6	0		1.574280000
6	0		1.574286000
6	0		1.574292000
6	517		1.574296000
6	517		1.574300000
6	0		1.574316000
6	0		1.574342000
6	0		1.575085000
6	0		1.575120000
6	2836		1.582068000
6	2836		1.582109000
6	1418		1.582121000
6	1418		1.582141000
6	3797		1.582154000
6	1104		1.582173000
6	0		1.663282000
6	0		1.665254000
6	0		1.697049000
6	0		1.761428000
6	0		1.761455000
6	0		1.761464000
6	0		1.761476000
6	517		1.761482000
6	0		1.762588000
6	0		1.762920000
6	0		1.762949000
6	2836		1.769700000
6	1631		1.769746000
6	0		1.851543000
6	0		1.948802000
6	0		2.135268000
6	960		2.202008000
6	0		2.322167000
6	517		2.322194000
6	517		2.322200000
6	0		2.322979000
6	0		2.323578000
6	961		2.350976000
6	1104		2.373756000
6	517		2.509195000
6	0		2.509221000
6	0		2.509230000
6	74		2.509236000
6	92		2.509241000
6	510		2.509246000
6	0		2.509252000
6	0		2.509258000
6	0		2.509268000
6	0		2.509274000
6	0		2.510037000
6	0		2.510080000
6	0		2.510084000
6	0		2.510090000
6	910		2.510250000
6	31		2.510880000
6	213		2.520771000
6	1097		2.585560000
6	1418		2.585603000
6	1418		2.585606000
6	0		2.599734000
6	0		2.599777000
6	1418		2.602115000
6	1418		2.617768000
6	1418		2.633894000
6	1418		2.649981000
6	1418		2.666080000
6	1418		2.682186000
6	0		2.696535000
6	0		2.696572000
6	1418		2.698286000
6	0		2.698932000
6	1418		2.714424000
6	1418		2.730490000
6	1418		2.746598000
6	1418		2.762690000
6	1418		2.778803000
6	0		2.784844000
6	1418		2.794911000
6	1418		2.810998000
6	1418		2.827126000
6	0		2.883061000
6	517		2.883089000
6	0		2.884492000
6	0		3.070621000
6	0		3.257181000
6	510		3.257201000
6	517		3.257206000
6	0		3.257962000
6	0		3.257999000
6	0		3.444422000
6	0		3.444443000
6	0		3.444447000
6	64		3.444450000
6	92		3.444456000
6	608		3.445493000
6	31		3.445524000
6	1418		3.502977000
6	0		3.525368000
6	1418		3.525723000
6	0		3.532296000
6	0		3.625355000
6	0		3.625568000
6	1256		3.631392000
6	0		3.631418000
6	0		3.637017000
6	575		3.657468000
6	1418		3.657510000
6	1418		3.672804000
6	836		3.683228000
6	135		3.698430000
6	0		3.818916000
6	0		4.005149000
6	517		4.005176000
6	0		4.006611000
6	1418		4.146254000
6	0		4.192258000
6	1256		4.192291000
6	0		4.193064000
6	0		4.379221000
6	676		4.379248000
6	0		4.380087000
6	0		4.566336000
6	0		4.566358000
6	0		4.566363000
6	0		4.566370000
6	0		4.566375000
6	0		4.566379000
6	0		4.567003000
6	0		4.567106000
6	0		4.654783000
6	0		4.656793000
6	0		4.657069000
6	0		4.753182000
6	0		4.941122000
6	0		5.127770000
6	0		5.127792000
6	0		5.127798000
6	0		5.127807000
6	0		5.127812000
6	64		5.127815000
6	74		5.127819000
6	517		5.127823000
6	0		5.128528000
6	0		5.128552000
6	608		5.128788000
6	910		5.129221000
6	0		5.216223000
6	1448		5.216552000
6	517		5.314220000
6	0		5.314261000
6	0		5.314268000
6	517		5.314272000
6	517		5.314275000
6	0		5.314996000
6	0		5.315020000
6	2688		5.316364000
6	1597		5.316391000
6	2140		5.322039000
6	0		5.404617000
6	1448		5.404964000
6	1412		5.501361000
6	0		5.501391000
6	0		5.502264000
6	0		5.688312000
6	0		5.876073000
6	0		5.876096000
6	0		5.876101000
6	0		5.876106000
6	517		5.876113000
6	74		5.876117000
6	92		5.876122000
6	312		5.876126000
6	0		5.877565000
6	0		5.877593000
6	0		5.877596000
6	918		5.878080000
6	31		5.878473000
6	0		5.962145000
6	0		5.962205000
6	0		5.966304000
6	1448		5.966733000
6	0		6.043058000
6	32		6.062396000
6	0		6.062421000
6	0		6.069075000
6	805		6.097569000
6	448		6.097610000
6	39		6.112295000
6	0		6.249143000
6	0		6.249168000
6	0		6.249172000
6	517		6.249188000
6	74		6.249194000
6	64		6.249198000
6	0		6.249795000
6	0		6.249907000
6	0		6.249940000
6	680		6.348335000
6	0		6.436191000
6	0		6.436221000
6	31		6.436225000
6	881		6.437039000
6	0		6.442011000
6	0		6.623545000
6	0		6.810783000
17		1358	6.810833000
17		1358	6.813077000
17		1358	6.819666000
17		1358	6.819710000
17		1358	6.819713000
17		340	6.819715000
6	316		6.997121000
6	0		6.997191000
6	0		6.997220000
6	0		6.997228000
6	0		6.997947000
6	335		6.998280000
6	1418		7.001716000
6	1418		7.017909000
6	1418		7.033954000
6	1418		7.050054000
6	1418		7.066155000
6	1418		7.082267000
6	1418		7.098333000
17		1358	7.112819000
17		1358	7.184209000
6	32		7.184246000
6	0		7.184256000
17		1358	7.185098000
6	1418		7.185134000
6	0		7.185711000
6	1418		7.193136000
6	0		7.371411000
6	1418		7.372207000
6	1418		7.380252000
6	1412		7.558128000
6	0		7.558985000
17		1358	7.745430000
6	0		7.745462000
17		1358	7.746319000
6	1418		7.746357000
6	1418		7.754369000
6	0		7.932779000
6	1418		7.933585000
6	1418		7.941632000
6	1418		7.957730000
6	1418		7.973857000
6	1214		8.026211000
6	0		8.306179000
6	0		8.306204000
6	316		8.306210000
6	1418		8.307033000
6	1418		8.315043000
6	0		8.331136000
6	1406		8.331177000
17		1358	8.346511000
6	12		8.347095000
6	910		8.581720000
6	608		8.623019000
6	0		8.680808000
6	1418		8.681653000
6	1418		8.689700000
6	1418		8.705803000
6	1418		8.721918000
17		1358	8.867170000
17		1358	8.868320000
6	74		9.054140000
6	0		9.054171000
6	64		9.054177000
6	0		9.054895000
6	1418		9.054947000
6	0		9.055094000
6	1418		9.063022000
6	1418		9.079126000
6	1418		9.095214000
6	0		9.241759000
6	1460		9.357328000
6	0		9.428196000
6	517		9.428230000
6	0		9.428836000
6	1418		9.428982000
6	1418		9.437052000
6	1418		9.453170000
6	1418		9.469265000
6	0		9.802173000
6	0		9.802208000
6	0		9.802217000
6	31		9.802223000
6	0		9.803001000
6	1418		9.803035000
6	1418		9.811043000
6	355		9.827133000
6	39		9.880857000
6	0		9.989342000
6	0		9.989366000
17		1358	10.068765000
6	0		10.176644000
6	0		10.176671000
6	0		10.176677000
6	0		10.176682000
6	0		10.363245000
6	0		10.550724000
6	0		10.737598000
6	0		10.737624000
17		1358	10.924422000
6	0		10.924462000
6	39		10.924474000
6	0		10.925349000
6	0		11.111284000
6	0		11.111304000
6	0		11.111309000
6	0		11.111316000
6	0		11.111320000
6	0		11.111324000
6	0		11.298214000
6	0		11.298244000
6	0		11.485196000
6	510		11.485227000
6	0		11.486644000
6	2020		11.573482000
6	0		11.672046000
6	0		11.859302000
6	0		12.046483000
6	0		12.046507000
6	64		12.046513000
6	0		12.047233000
6	0		12.233407000
6	680		12.234088000
6	0		12.420560000
6	64		12.420581000
6	0		12.421166000
6	512		12.421386000
6	0		12.607198000
6	0		12.607233000
6	31		12.607242000
6	0		12.608694000
6	2019		12.697528000
6	0		12.794411000
6	0		12.981177000
6	0		12.981212000
6	0		12.981220000
6	347		12.981227000
6	0		12.981986000
6	2020		13.071373000
6	0		13.168083000
6	0		13.168112000
6	39		13.168118000
6	39		13.168123000
6	0		13.168947000
6	0		13.169517000
6	0		13.355189000
6	39		13.355222000
6	116		13.355233000
6	96		13.355239000
6	102		13.355248000
6	64		13.355256000
6	0		13.355843000
6	0		13.356053000
6	0		13.356068000
6	0		13.356071000
6	0		13.356074000
6	512		13.453322000
1,17		1358	13.542230000
1,17		1358	13.729227000
1,17		1358	13.916599000
1,17		1358	13.916619000
1,17		340	14.103226000
6	0		14.103266000
6	0		14.103274000
6	0		14.103280000
6	0		14.104664000
6	0		14.104692000
6	0		14.291137000
6	0		14.408056000
6	0		14.410963000
6	0		14.477371000
6	0		14.664708000
6	0		14.851966000
6	0		15.038161000
6	0		15.038190000
6	0		15.038198000
6	0		15.039546000
6	0		15.039608000
6	0		15.225543000
6	0		15.412397000
1,17		1358	15.599728000
1,17		1358	15.786116000
6	0		15.973174000
6	39		15.973218000
6	0		15.974613000
6	0		16.160879000
6	0		16.347510000
6	0		16.534822000
1,17		1358	16.721168000
6	0		16.908381000
6	0		17.066938000
6	0		17.095226000
6	0		17.095261000
6	0		17.095272000
6	0		17.096584000
6	0		17.096608000
6	0		17.282098000
6	102		17.282137000
6	0		17.282895000
6	0		17.469327000
6	0		17.656659000
6	0		17.843950000
6	0		18.030212000
6	0		18.217526000
6	0		18.404845000
6	0		18.591171000
1,17		1358	18.778425000
6	0		18.778449000
6	0		18.778457000
6	1418		18.779218000
6	0		18.965589000
6	0		19.152108000
6	0		19.152275000
6	1418		19.153029000
6	0		19.339148000
6	64		19.339179000
6	1418		19.339903000
6	0		19.340239000
6	572		19.430921000
6	0		19.526291000
6	1418		19.527070000
6	0		19.713553000
1,17		1358	19.713589000
6	1418		19.714328000
6	512		19.725342000
6	0		20.088046000
6	1418		20.088845000
6	0		20.274258000
6	1418		20.275053000
6	0		20.461237000
6	0		20.461263000
6	64		20.461270000
6	0		20.461951000
6	1418		20.461982000
6	1418		20.470086000
6	0		20.648514000
6	0		21.022941000
6	0		21.022960000
6	1418		21.023733000
6	1418		21.031789000
6	0		21.098987000
6	0		21.209235000
6	0		21.209259000
6	0		21.209264000
6	1418		21.210075000
6	0		21.210617000
6	0		21.210640000
6	571		21.228904000
6	0		21.396813000
6	1418		21.397579000
6	0		21.583198000
6	1418		21.584023000
6	0		21.770487000
6	1418		21.771267000
6	0		21.957601000
6	0		21.957629000
6	1418		21.958785000
1,17		1358	22.144180000
6	0		22.144211000
6	0		22.144221000
6	0		22.144979000
6	0		22.145030000
6	572		22.252908000
6	0		22.331305000
6	0		22.331326000
6	64		22.331330000
6	303		22.424572000
6	303		22.424614000
6	0		22.451060000
6	0		22.451141000
6	0		22.518631000
6	0		22.518665000
6	0		22.697674000
6	0		22.697724000
6	0		22.892772000
6	0		22.892795000
6	64		22.892799000
6	303		22.983188000
6	303		22.983228000
6	0		23.079141000
6	0		23.079165000
6	64		23.079169000
6	0		23.079176000
6	0		23.079181000
6	0		23.079909000
6	0		23.079972000
6	303		23.169331000
6	303		23.169373000
6	0		23.266149000
6	0		23.266192000
6	0		23.266199000
6	0		23.266204000
6	0		23.266207000
6	517		23.266212000
6	517		23.266216000
6	0		23.267654000
6	0		23.267812000
6	2836		23.274488000
6	1501		23.274534000
6	2836		23.275606000
6	1503		23.275615000
6	0		23.640167000
6	1418		23.640987000
6	1418		23.649000000
6	1418		23.665122000
6	1418		23.681250000
6	1418		23.697367000
6	1418		23.713445000
6	1418		23.729532000
6	1418		23.745629000
6	1418		23.761741000
6	1418		23.777845000
6	1418		23.793970000
6	1418		23.810081000
6	1418		23.826171000
6	0		23.827138000
6	1418		23.842265000
6	1418		23.858364000
6	1418		23.874556000
6	1418		23.890589000
6	1418		23.906689000
6	1418		23.922785000
6	1418		23.938902000
6	1418		23.955028000
6	1418		23.971108000
6	1418		23.987216000
6	1418		24.003314000
6	0		24.014692000
6	1418		24.019391000
6	1418		24.035523000
6	1418		24.051617000
6	1418		24.067701000
6	1418		24.083841000
6	1418		24.099910000
6	0		24.201298000
6	0		24.201319000
6	1418		24.202123000
6	1418		24.210167000
6	0		24.388603000
6	1418		24.389704000
6	1418		24.397712000
6	0		24.575949000
6	0		24.762378000
6	1418		24.763266000
6	1418		24.771305000
6	0		24.949688000
6	1418		24.950582000
6	1418		24.958629000
6	0		25.107052000
6	0		25.115164000
6	0		25.136181000
6	0		25.136207000
6	0		25.136213000
6	1418		25.136943000
6	0		25.136984000
6	0		25.137023000
6	1418		25.144994000
6	0		25.323445000
6	1418		25.324241000
6	1418		25.332263000
6	0		25.510674000
6	1418		25.511457000
6	1418		25.519513000
6	0		25.697938000
6	0		25.697960000
6	1418		25.698744000
6	1418		25.706793000
6	0		25.884273000
6	0		25.884294000
6	0		25.884299000
6	1418		25.885426000
6	1418		25.893522000
6	0		26.071609000
6	1418		26.072416000
6	1418		26.080469000
6	0		26.258198000
6	1418		26.259021000
6	1418		26.267088000
6	0		26.445431000
6	1418		26.446247000
6	1418		26.454294000
6	0		26.632239000
6	0		26.632264000
6	0		26.632271000
6	517		26.632276000
6	517		26.632281000
6	0		26.633028000
6	1418		26.633061000
6	0		26.633130000
6	2836		26.640478000
6	4656		26.640598000
6	1418		26.641052000
6	2836		26.641363000
6	2836		26.641420000
6	1820		26.641533000
6	0		26.819179000
6	0		26.819204000
6	0		26.819208000
6	0		26.819215000
6	0		26.819219000
6	0		27.006275000
6	0		27.006300000
6	0		27.006305000
6	0		27.006310000
6	0		27.380890000
6	0		27.567340000
6	0		27.754612000
6	0		27.754631000
