protocol,tcp_bytes,quic_bytes,real_time
6	0		0.717761000
6	0		0.717799000
6	0		0.717808000
6	0		0.717815000
6	0		0.717821000
6	0		0.717828000
6	0		0.717834000
6	0		0.717841000
6	0		0.717856000
6	0		0.719529000
6	0		0.719646000
6	0		0.719653000
6	0		0.719656000
6	0		0.719659000
6	0		0.719662000
6	0		0.719693000
6	0		0.719711000
6	0		0.719883000
6	0		0.905129000
6	0		0.905158000
6	0		0.906242000
6	0		0.906463000
6	0		1.020664000
6	0		1.022527000
6	0		1.023080000
6	0		1.023416000
6	0		1.023511000
6	0		1.024370000
6	0		1.024462000
6	0		1.026823000
6	0		1.026839000
6	0		1.092266000
6	0		1.092288000
6	0		1.092294000
6	0		1.092301000
6	0		1.092306000
6	0		1.092310000
6	0		1.092314000
6	0		1.092319000
6	0		1.092324000
6	517		1.092330000
6	0		1.093347000
6	2836		1.094361000
6	1845		1.094477000
6	0		1.208999000
6	0		1.212297000
6	517		1.279016000
6	517		1.279045000
6	517		1.279050000
6	0		1.280162000
6	0		1.280296000
6	0		1.280349000
6	2836		1.280886000
6	1418		1.280916000
6	1418		1.280955000
6	1141		1.280971000
6	2836		1.281161000
6	2836		1.281196000
6	997		1.281208000
6	1418		1.281391000
6	4254		1.281516000
6	1141		1.281529000
6	517		1.465680000
6	517		1.465708000
6	0		1.466793000
6	0		1.467024000
6	2836		1.467523000
6	1632		1.467586000
6	1418		1.467924000
6	1418		1.467948000
6	2836		1.467979000
6	998		1.468008000
6	517		1.653088000
6	517		1.653119000
6	517		1.653130000
6	0		1.653166000
6	0		1.653177000
6	0		1.653186000
6	0		1.653199000
6	0		1.654540000
6	0		1.654554000
6	2836		1.654627000
6	0		1.654661000
6	1845		1.654710000
6	2836		1.654877000
6	1418		1.654909000
6	214		1.654966000
6	2836		1.655573000
6	2836		1.655610000
6	1140		1.655684000
6	0		1.840084000
6	0		1.840111000
6	0		1.840118000
6	0		1.840124000
6	0		1.840129000
6	0		1.840134000
6	0		1.840138000
6	517		1.840143000
6	517		1.840151000
6	0		1.841491000
6	0		1.841514000
6	2836		1.842085000
6	2836		1.842194000
6	997		1.842203000
6	1418		1.842606000
6	4254		1.842655000
6	998		1.842715000
6	427		1.896049000
6	0		2.027291000
6	0		2.027321000
6	0		2.027329000
6	0		2.027334000
6	0		2.027345000
6	0		2.027349000
6	517		2.027353000
6	0		2.027358000
6	0		2.029222000
6	0		2.029274000
6	1141		2.048112000
6	1141		2.048735000
6	997		2.079079000
6	0		2.197745000
6	0		2.203551000
6	0		2.213004000
6	517		2.214198000
6	517		2.214230000
6	517		2.214241000
6	0		2.214248000
6	0		2.215230000
6	0		2.215571000
6	0		2.215632000
6	0		2.218400000
6	0		2.218435000
6	214		2.250611000
6	0		2.256179000
6	41		2.261798000
6	998		2.275928000
6	0		2.299584000
6	21		2.304143000
6	0		2.304171000
6	1080		2.305089000
6	440		2.343519000
6	0		2.385911000
6	0		2.400841000
6	0		2.400866000
6	64		2.400872000
6	92		2.400879000
6	266		2.400884000
6	517		2.400890000
6	0		2.402017000
6	608		2.402282000
6	31		2.402834000
6	1140		2.409985000
6	48		2.423651000
6	0		2.423685000
6	280		2.427997000
6	214		2.438774000
6	427		2.446782000
6	16		2.478819000
6	0		2.521935000
6	390		2.555176000
6	1418		2.555215000
6	1418		2.555219000
6	52		2.559689000
6	0		2.559722000
6	52		2.559812000
6	877		2.570922000
6	517		2.588143000
6	517		2.588171000
6	0		2.588179000
6	517		2.588186000
6	0		2.589262000
6	0		2.589586000
6	0		2.589669000
6	84		2.598471000
6	1418		2.607917000
6	1418		2.615770000
6	1418		2.631510000
6	0		2.641919000
6	1418		2.647224000
6	1418		2.662954000
6	1418		2.678834000
6	1418		2.694406000
6	1418		2.710174000
6	1418		2.725935000
6	1418		2.741599000
6	1418		2.757382000
6	1059		2.773067000
6	0		2.775314000
