protocol,tcp_bytes,quic_bytes,real_time
6	0		0.729845000
6	0		0.729873000
6	0		0.729881000
6	0		0.729888000
6	0		0.732007000
6	0		0.732031000
6	0		0.732077000
6	0		0.732547000
6	0		0.917055000
6	0		0.917075000
6	0		0.917081000
6	0		0.917085000
6	0		0.917091000
6	0		0.917095000
6	0		0.918195000
6	0		0.918491000
6	0		1.103461000
6	0		1.103483000
6	517		1.290996000
6	517		1.291023000
6	0		1.292112000
6	0		1.292398000
6	2836		1.292789000
6	2836		1.292800000
6	2836		1.292886000
6	2836		1.292898000
6	997		1.292904000
6	999		1.292944000
6	0		1.664713000
6	0		1.664748000
6	0		1.665882000
6	999		1.670517000
6	0		1.852008000
6	0		1.852033000
6	0		1.852039000
6	0		1.852047000
6	0		1.853256000
6	0		1.853789000
6	0		1.853794000
6	0		1.971429000
6	0		2.038846000
6	0		2.038872000
6	0		2.038876000
6	0		2.040155000
6	0		2.157279000
6	0		2.159538000
6	0		2.160704000
6	0		2.226065000
6	0		2.341080000
6	0		2.412472000
6	0		2.599967000
6	0		2.599990000
6	0		2.600985000
6	0		2.786378000
6	0		2.786402000
6	0		2.787616000
6	0		2.787643000
6	0		2.974237000
6	0		2.974268000
6	0		2.974273000
6	0		2.974280000
6	0		2.975537000
6	0		2.975632000
6	0		3.122048000
6	0		3.122116000
6	64		3.160897000
6	92		3.160922000
6	608		3.162323000
6	31		3.162349000
6	0		3.303540000
6	1256		3.347263000
6	0		3.347293000
6	0		3.347299000
6	64		3.347306000
6	517		3.347310000
6	0		3.347314000
6	0		3.347318000
6	0		3.347322000
6	0		3.347326000
6	0		3.347330000
6	0		3.347335000
6	0		3.347338000
6	0		3.347343000
6	0		3.347347000
6	0		3.347353000
6	0		3.348344000
6	2836		3.349081000
6	1631		3.349099000
6	608		3.349124000
6	0		3.353981000
6	574		3.512467000
6	1418		3.512523000
6	825		3.512530000
6	39		3.520289000
6	517		3.534930000
6	517		3.534966000
6	0		3.536166000
6	0		3.536386000
6	2836		3.536833000
6	2836		3.536856000
6	2836		3.536867000
6	1139		3.536941000
6	1632		3.537007000
6	517		3.721381000
6	517		3.721406000
6	0		3.721412000
6	31		3.721419000
6	0		3.722505000
6	0		3.722593000
6	0		3.722612000
6	1418		3.723241000
6	2836		3.723278000
6	1418		3.723308000
6	1140		3.723320000
6	2836		3.723327000
6	2836		3.723393000
6	1141		3.723460000
6	0		3.908938000
6	64		3.908967000
6	0		3.908971000
6	0		3.910473000
6	0		4.096220000
6	0		4.096249000
6	0		4.096256000
6	74		4.282856000
6	92		4.282882000
6	312		4.282889000
6	32		4.282902000
6	918		4.284352000
6	31		4.284726000
6	866		4.291632000
6	451		4.291672000
6	43		4.291677000
6	39		4.291720000
6	0		4.469610000
6	0		4.469640000
6	0		4.469646000
6	0		4.469655000
6	0		4.621367000
6	0		4.621422000
6	0		4.622193000
6	41		4.629338000
6	0		4.629590000
6	21		4.631422000
6	0		4.631443000
6	1080		4.632309000
6	0		4.632457000
6	440		4.632536000
6	39		4.656354000
6	0		4.657388000
6	0		4.672675000
6	48		4.672902000
6	0		4.672927000
6	280		4.677209000
6	0		4.677380000
6	16		4.679420000
6	0		4.720680000
6	52		4.720923000
6	0		4.720951000
6	52		4.721033000
6	0		4.721196000
6	84		4.721234000
6	0		4.764684000
6	0		4.843906000
6	0		4.843942000
6	0		5.031187000
6	39		5.217407000
6	0		5.218524000
6	0		5.405011000
6	0		5.405033000
6	0		5.778573000
6	0		5.778617000
6	74		5.965489000
