protocol,tcp_bytes,quic_bytes,real_time
6	0		1.105508000
6	0		1.105543000
6	0		1.105553000
6	0		1.105559000
6	0		1.105565000
6	0		1.105571000
6	0		1.105578000
6	0		1.107282000
6	0		1.107354000
6	0		1.107485000
6	0		1.107573000
6	0		1.107634000
6	0		1.107640000
6	0		1.107732000
6	0		1.292106000
6	0		1.292135000
6	0		1.292142000
6	0		1.292150000
6	0		1.293425000
6	0		1.293445000
6	0		1.293736000
6	0		1.293983000
6	0		1.408941000
6	0		1.411167000
6	0		1.411940000
6	0		1.412670000
6	0		1.412965000
6	0		1.414334000
6	0		1.414356000
6	0		1.479261000
6	0		1.479290000
6	0		1.479298000
6	0		1.479303000
6	0		1.479306000
6	0		1.479311000
6	0		1.479316000
6	517		1.479321000
6	0		1.480475000
6	2836		1.480839000
6	2836		1.480853000
6	1142		1.480886000
6	0		1.593551000
6	0		1.597011000
6	0		1.600358000
6	0		1.601596000
6	517		1.666624000
6	517		1.666654000
6	517		1.666662000
6	0		1.667752000
6	0		1.667866000
6	0		1.667981000
6	1418		1.668419000
6	1418		1.668451000
6	1418		1.668469000
6	1418		1.668481000
6	998		1.668525000
6	2836		1.668552000
6	1845		1.668656000
6	1418		1.668730000
6	4254		1.668800000
6	998		1.668846000
6	517		1.853085000
6	517		1.853114000
6	517		1.853120000
6	0		1.853127000
6	0		1.854574000
6	0		1.854610000
6	0		1.854614000
6	2836		1.854964000
6	2836		1.855001000
6	1142		1.855049000
6	2836		1.855204000
6	1418		1.855269000
6	1631		1.855339000
6	5396		1.855376000
6	0		2.040760000
6	0		2.040789000
6	0		2.040798000
6	0		2.040802000
6	0		2.040807000
6	0		2.040812000
6	0		2.040817000
6	0		2.040824000
6	0		2.040828000
6	0		2.040833000
6	517		2.040837000
6	0		2.042309000
6	2836		2.042754000
6	1846		2.042769000
6	517		2.227139000
6	517		2.227169000
6	517		2.227175000
6	0		2.228190000
6	0		2.228471000
6	0		2.228482000
6	2836		2.228582000
6	1632		2.228628000
6	2836		2.229020000
6	1418		2.229055000
6	1418		2.229073000
6	999		2.229100000
6	2836		2.229192000
6	2836		2.229260000
6	998		2.229278000
6	1142		2.285795000
6	0		2.414191000
6	0		2.414216000
6	0		2.414220000
6	0		2.414226000
6	517		2.414232000
6	517		2.414237000
6	0		2.415729000
6	0		2.415837000
6	427		2.440912000
6	998		2.459737000
6	998		2.467571000
6	517		2.601415000
6	517		2.601449000
6	0		2.602880000
6	0		2.602939000
6	1142		2.628101000
6	213		2.638197000
6	1142		2.660857000
6	517		2.788274000
6	517		2.788300000
6	517		2.788307000
6	0		2.789568000
6	0		2.789604000
6	0		2.789717000
6	517		2.975744000
6	517		2.975770000
6	0		2.976795000
6	0		2.977404000
6	517		3.162333000
6	0		3.162358000
6	0		3.162364000
6	0		3.162370000
6	0		3.162375000
6	0		3.162379000
6	74		3.162384000
6	92		3.162388000
6	510		3.162392000
6	0		3.162409000
6	0		3.162414000
6	0		3.163582000
6	910		3.163750000
6	0		3.163774000
6	31		3.163880000
6	428		3.180793000
6	1009		3.212380000
6	1418		3.212420000
6	1418		3.230889000
6	1418		3.249374000
6	1418		3.267887000
6	1418		3.286393000
6	1418		3.304868000
6	1418		3.323378000
6	1418		3.341882000
6	0		3.349194000
6	510		3.349223000
6	0		3.349228000
6	1418		3.360379000
6	1418		3.378942000
6	0		3.397391000
6	1406		3.397443000
6	12		3.415753000
6	1418		3.415838000
6	1418		3.434425000
6	1418		3.452920000
6	1418		3.471408000
6	1418		3.489948000
6	0		3.536258000
6	64		3.536292000
6	92		3.536302000
6	242		3.536310000
6	517		3.536319000
6	0		3.537636000
6	0		3.537658000
6	0		3.537678000
6	608		3.537683000
6	31		3.537774000
6	0		3.537907000
6	544		3.539209000
6	525		3.539225000
6	31		3.548511000
6	39		3.549049000
6	1418		3.592709000
6	1418		3.611636000
6	517		3.723614000
6	517		3.723664000
6	517		3.723673000
6	0		3.725121000
6	0		3.725146000
6	0		3.725152000
6	999		3.738165000
6	998		3.744518000
6	1418		3.780964000
6	214		3.786408000
6	1418		3.789837000
6	1418		3.812853000
6	517		3.910268000
6	517		3.910297000
6	0		3.911914000
6	0		3.911943000
6	517		4.097636000
6	0		4.097674000
6	0		4.097681000
6	0		4.097685000
6	0		4.097690000
6	64		4.097694000
6	92		4.097699000
6	266		4.097704000
6	0		4.098856000
6	0		4.098882000
6	0		4.098886000
6	0		4.099019000
6	608		4.099259000
6	31		4.099322000
6	388		4.252175000
6	1418		4.252227000
6	1418		4.282790000
6	676		4.284109000
6	0		4.284140000
6	0		4.285123000
6	877		4.313385000
6	1418		4.332305000
6	1418		4.362917000
6	1418		4.393517000
6	1418		4.424111000
6	1418		4.454753000
6	0		4.471075000
6	1418		4.485328000
6	1418		4.515952000
6	1418		4.546544000
6	1418		4.577168000
6	1418		4.607779000
6	1418		4.638478000
6	0		4.658725000
6	1418		4.668987000
6	1418		4.699607000
6	1418		4.730212000
6	0		4.845065000
6	1418		4.908598000
6	0		5.032636000
6	64		5.032665000
6	92		5.032672000
6	0		5.034048000
6	0		5.034083000
6	608		5.034308000
6	31		5.034365000
6	1256		5.219580000
6	0		5.219624000
6	398		5.219631000
6	0		5.220719000
6	0		5.226342000
6	575		5.385175000
6	1418		5.393617000
6	0		5.406970000
6	1046		5.435455000
6	0		5.593560000
6	517		5.593591000
6	0		5.595241000
6	0		5.780602000
6	422		5.780633000
6	0		5.781785000
6	0		5.967269000
6	74		5.967307000
6	676		5.967319000
6	517		5.967327000
6	0		5.968279000
6	0		5.968515000
6	0		5.968968000
6	910		5.969088000
6	1418		6.041839000
6	1418		6.048198000
6	1418		6.052848000
6	1418		6.090572000
6	1418		6.093831000
6	941		6.126265000
6	517		6.154590000
6	517		6.154616000
6	0		6.154622000
6	0		6.155883000
6	0		6.156259000
6	0		6.341538000
6	0		6.528025000
6	0		6.715335000
6	0		6.715358000
6	74		6.715363000
6	92		6.715368000
6	312		6.715374000
6	32		6.715379000
6	0		6.716657000
6	0		6.716678000
6	0		6.716681000
6	0		6.716685000
6	918		6.716928000
6	31		6.717289000
6	1027		6.733867000
6	462		6.756204000
6	39		6.773699000
6	0		6.788901000
6	0		6.788950000
6	0		6.902230000
6	0		7.002944000
6	1412		7.089497000
6	0		7.089522000
6	0		7.091229000
6	1418		7.240901000
6	0		7.276197000
6	0		7.463519000
6	74		7.463540000
6	0		7.465041000
6	910		7.465229000
6	0		7.650550000
6	74		7.650606000
6	0		7.652066000
6	1183		7.779150000
6	0		7.837091000
6	0		8.024157000
6	0		8.024186000
6	64		8.024190000
6	0		8.025460000
6	608		8.025746000
6	0		8.211152000
6	32		8.211176000
6	0		8.212609000
6	0		8.398471000
6	0		8.585376000
6	0		8.585398000
6	74		8.585403000
6	0		8.586595000
6	918		8.586958000
6	0		8.772284000
6	1046		8.859494000
6	0		8.959582000
6	0		9.146107000
6	398		9.146129000
6	74		9.146135000
6	0		9.147125000
6	0		9.147581000
6	0		9.333500000
6	0		9.520002000
6	64		9.520027000
6	422		9.520034000
6	0		9.521299000
6	0		9.521384000
6	608		9.521901000
6	0		9.707307000
6	0		9.894589000
6	676		9.894618000
6	0		9.896031000
6	0		10.081472000
6	0		10.268590000
6	0		10.268629000
6	64		10.268638000
6	64		10.268646000
6	0		10.269902000
6	0		10.270296000
6	608		10.270552000
6	910		10.374089000
6	0		10.455431000
6	1009		10.456857000
6	1418		10.463443000
6	1418		10.481936000
6	0		10.642367000
6	0		10.642391000
6	0		10.829677000
6	595		10.830706000
6	0		11.016116000
6	0		11.016140000
6	1412		11.203520000
6	74		11.203548000
6	0		11.203552000
6	0		11.204721000
6	0		11.205264000
6	0		11.390921000
6	0		11.390942000
6	0		11.390947000
6	31		11.390954000
6	0		11.392338000
6	39		11.470387000
6	0		11.577602000
6	1418		11.579029000
6	1418		11.588258000
6	947		11.606747000
6	0		11.764473000
6	312		11.764499000
6	0		11.765860000
6	334		11.766870000
6	1418		11.770297000
6	1418		11.788769000
6	64		11.951264000
6	0		11.951303000
6	1418		11.952690000
6	0		11.952879000
6	1418		11.961976000
6	1418		11.980455000
6	0		12.138589000
6	1418		12.139978000
6	1418		12.149223000
6	0		12.325513000
6	74		12.325541000
6	1418		12.326933000
6	0		12.326987000
6	1418		12.336153000
6	0		12.512296000
6	1418		12.513692000
6	1418		12.522945000
6	0		12.565629000
6	0		12.565690000
6	0		12.699116000
6	64		12.699146000
6	1418		12.700500000
6	0		12.700690000
6	1418		12.709762000
6	0		12.723465000
6	41		12.729361000
6	0		12.886591000
6	510		12.886627000
6	0		12.886897000
6	1418		12.887991000
6	0		12.888034000
6	21		12.888180000
6	0		12.888200000
6	1080		12.889316000
6	1418		12.897231000
6	440		13.048354000
6	0		13.073668000
6	1418		13.075057000
6	1418		13.084304000
6	0		13.091297000
6	48		13.248691000
6	0		13.248732000
6	280		13.254337000
6	0		13.260706000
6	1418		13.262125000
6	1418		13.271413000
6	0		13.447979000
6	1027		13.449292000
6	1418		13.449354000
6	0		13.452521000
6	1418		13.458601000
6	910		13.476997000
6	0		13.634513000
6	74		13.634572000
6	1418		13.635918000
6	0		13.635954000
6	1418		13.645155000
6	1418		13.663692000
6	1418		13.682161000
6	16		13.694717000
6	0		13.735309000
