protocol,tcp_bytes,quic_bytes,real_time
6	0		0.359755000
6	0		0.656121000
6	0		0.656147000
6	0		0.656157000
6	0		0.656165000
6	0		0.656170000
6	0		0.657854000
6	0		0.657954000
6	0		0.658036000
6	0		0.658043000
6	0		0.658098000
6	0		0.673347000
6	41		0.678768000
6	0		0.959478000
6	0		0.960912000
6	0		0.961594000
6	0		0.963432000
6	0		0.966301000
6	0		1.029962000
6	0		1.030002000
6	0		1.030030000
6	0		1.030036000
6	0		1.030043000
6	0		1.217100000
6	0		1.217130000
6	0		1.217138000
6	0		1.217147000
6	0		1.217153000
6	0		1.403819000
6	0		1.403851000
6	0		1.403860000
6	0		1.403866000
6	0		1.403871000
6	0		1.405617000
6	0		1.405758000
6	41		1.511793000
6	0		1.590675000
6	0		1.592398000
6	0		1.671920000
6	0		1.680142000
6	0		1.685754000
6	0		1.778079000
6	0		1.778107000
6	517		1.778112000
6	517		1.778119000
6	0		1.778134000
6	0		1.778140000
6	0		1.778145000
6	0		1.779206000
6	0		1.779215000
6	0		1.779420000
6	0		1.779525000
6	0		1.779651000
6	2135		1.783402000
6	2688		1.793449000
6	1581		1.793477000
6	0		1.897959000
6	0		1.965111000
6	0		1.965138000
6	0		1.965143000
6	0		1.965149000
6	517		1.965153000
6	517		1.965157000
6	0		1.966901000
6	2836		1.967226000
6	1632		1.967281000
6	0		2.082503000
6	0		2.083650000
6	0		2.084175000
6	517		2.151824000
6	517		2.151854000
6	0		2.151870000
6	0		2.151877000
6	0		2.151881000
6	0		2.151885000
6	0		2.153300000
6	0		2.233513000
6	1448		2.233857000
6	2020		2.233880000
6	517		2.338576000
6	517		2.338604000
6	517		2.338609000
6	0		2.338616000
6	0		2.339879000
6	0		2.340065000
6	0		2.340199000
6	2836		2.340250000
6	3977		2.340420000
6	2836		2.340778000
6	2836		2.340796000
6	1632		2.340803000
6	1418		2.340827000
6	1418		2.340857000
6	1142		2.340873000
6	0		2.427637000
6	1448		2.428183000
6	1448		2.428209000
6	572		2.428367000
6	0		2.433395000
6	1448		2.433603000
6	2020		2.433621000
6	0		2.455746000
6	0		2.525361000
6	64		2.525388000
6	0		2.525394000
6	0		2.525414000
6	0		2.526381000
6	512		2.526472000
6	0		2.526729000
6	0		2.712557000
6	517		2.712584000
6	0		2.714010000
6	214		2.736822000
6	41		2.823793000
6	0		2.828023000
6	0		2.899978000
6	0		2.900002000
6	0		2.900007000
6	64		2.900013000
6	0		2.900028000
6	517		2.900037000
6	517		2.900048000
6	0		2.901053000
6	0		2.901080000
6	0		2.901201000
6	0		2.901339000
6	517		3.086513000
6	0		3.086543000
6	0		3.086550000
6	0		3.088013000
6	0		3.088160000
6	1141		3.115004000
6	1142		3.115449000
6	214		3.122486000
6	0		3.135181000
6	21		3.135267000
6	0		3.135279000
6	1080		3.136258000
6	0		3.203630000
6	0		3.273986000
6	64		3.274012000
6	517		3.274019000
6	517		3.274029000
6	0		3.274946000
6	572		3.384970000
6	440		3.447684000
6	517		3.460587000
6	0		3.460615000
6	0		3.460622000
6	0		3.460627000
6	0		3.460631000
6	0		3.460635000
6	74		3.460639000
6	92		3.460643000
6	312		3.460648000
6	32		3.460654000
6	0		3.462020000
6	0		3.462037000
6	0		3.462041000
6	0		3.462044000
6	918		3.462303000
6	31		3.462624000
6	1027		3.469425000
6	408		3.469454000
6	39		3.469483000
6	0		3.491778000
6	0		3.549777000
6	0		3.555713000
6	512		3.628252000
6	0		3.647532000
6	517		3.647558000
6	0		3.647575000
6	517		3.647582000
6	0		3.648816000
6	0		3.648833000
6	0		3.649179000
6	2836		3.650107000
6	2836		3.650152000
6	1140		3.650181000
6	0		3.727874000
6	48		3.796830000
6	0		3.796865000
6	280		3.801110000
6	0		3.835150000
6	64		3.835181000
6	0		3.835189000
6	0		3.836237000
6	0		3.836302000
6	572		3.937318000
6	572		3.959315000
6	0		3.974400000
6	0		3.974453000
6	0		4.021620000
6	0		4.021642000
6	64		4.021646000
6	0		4.208954000
6	0		4.262379000
6	15		4.262503000
6	1418		4.267380000
6	41		4.268006000
6	1418		4.274251000
6	0		4.288871000
6	303		4.288996000
6	303		4.289015000
6	0		4.396041000
6	64		4.396071000
6	0		4.397044000
6	0		4.562029000
6	0		4.582403000
6	280		4.647779000
6	0		4.769678000
6	0		4.956970000
6	74		4.956992000
6	92		4.956997000
6	519		4.957004000
6	510		4.957010000
6	0		4.958083000
6	0		4.958099000
6	0		4.958102000
6	0		4.958389000
6	910		4.958574000
6	31		4.958709000
6	1009		4.998342000
6	1418		4.998378000
6	1418		5.031043000
6	512		5.037305000
6	1418		5.063761000
6	1418		5.096481000
6	1418		5.129214000
6	517		5.143531000
6	517		5.143555000
6	64		5.143560000
6	0		5.143575000
6	0		5.144632000
6	1418		5.161927000
6	1418		5.194662000
6	856		5.194741000
6	1418		5.227372000
6	1418		5.260104000
6	1418		5.292837000
6	1418		5.325549000
6	0		5.330816000
6	1418		5.358393000
6	1418		5.391030000
6	0		5.419222000
6	1418		5.423695000
6	0		5.425155000
6	1418		5.456410000
6	1418		5.489151000
6	0		5.517392000
6	0		5.517432000
6	0		5.518516000
6	1418		5.521846000
6	280		5.543779000
6	0		5.704706000
6	0		5.843659000
6	0		5.891995000
6	0		5.892018000
6	74		5.892023000
6	0		5.892030000
6	0		5.893051000
6	0		5.893342000
6	918		5.893612000
6	0		6.079034000
6	0		6.265967000
6	1448		6.423383000
6	1448		6.433430000
6	0		6.452726000
6	74		6.452765000
6	0		6.454039000
6	910		6.454703000
6	0		6.640072000
6	64		6.640106000
6	64		6.640113000
6	0		6.641089000
6	1140		6.703983000
6	0		6.826783000
6	0		6.826810000
6	64		6.826817000
6	949		6.833784000
6	0		6.914432000
6	0		7.014150000
6	517		7.014174000
6	74		7.014197000
6	0		7.015482000
6	0		7.015972000
6	0		7.102488000
6	303		7.102530000
6	303		7.102581000
6	0		7.200925000
6	64		7.200952000
6	0		7.202020000
6	280		7.303775000
6	0		7.388076000
6	0		7.388110000
6	0		7.388117000
6	0		7.388125000
6	0		7.388132000
6	0		7.388138000
6	64		7.388145000
6	517		7.388153000
6	0		7.389283000
6	1027		7.389482000
6	2836		7.390381000
6	2836		7.390398000
6	999		7.390452000
6	447		7.396615000
6	517		7.575018000
6	0		7.575061000
6	685		7.575066000
6	0		7.575073000
6	74		7.575079000
6	0		7.576198000
6	1418		7.576220000
6	0		7.576380000
6	2836		7.576697000
6	0		7.576730000
6	2836		7.576756000
6	997		7.576779000
6	0		7.617213000
6	0		7.669814000
6	303		7.669851000
6	303		7.669947000
6	0		7.762241000
6	0		7.762267000
6	0		7.762272000
6	0		7.948542000
