protocol,tcp_bytes,quic_bytes,real_time
6	116		0.173951000
6	0		0.214474000
6	0		0.730697000
6	0		0.730725000
6	0		0.732844000
6	0		0.732963000
6	68		0.775298000
6	52		1.013501000
6	0		1.013551000
6	0		1.013578000
6	0		1.014877000
6	0		1.034835000
6	0		1.035820000
6	0		1.104812000
6	0		1.104838000
6	517		1.104845000
6	517		1.104851000
6	0		1.106027000
6	0		1.106482000
6	2836		1.106708000
6	2836		1.106764000
6	998		1.106789000
6	2836		1.106941000
6	2836		1.106972000
6	998		1.107005000
6	0		1.252966000
6	0		1.291854000
6	0		1.291879000
6	0		1.291892000
6	0		1.291901000
6	0		1.291907000
6	0		1.291912000
6	0		1.291922000
6	0		1.293254000
6	0		1.293802000
6	0		1.478712000
6	0		1.480106000
6	0		1.556815000
6	0		1.580791000
6	0		1.581469000
6	0		1.665659000
6	0		1.665691000
6	0		1.665699000
6	0		1.665707000
6	0		1.666921000
6	0		1.667384000
6	0		1.667424000
6	0		1.785012000
6	0		1.794790000
6	0		1.794839000
6	0		1.852306000
6	0		1.852339000
6	0		1.853572000
6	998		1.915107000
6	0		1.971277000
6	0		1.971389000
6	0		1.972791000
6	0		2.039606000
6	0		2.039632000
6	68		2.054308000
6	0		2.158418000
6	0		2.226762000
6	64		2.226786000
6	92		2.226791000
6	608		2.228257000
6	31		2.228416000
6	52		2.292926000
6	0		2.292971000
6	0		2.292993000
6	0		2.294384000
6	0		2.307468000
6	0		2.356523000
6	1256		2.413562000
6	0		2.413589000
6	0		2.413595000
6	0		2.413603000
6	0		2.413608000
6	0		2.413615000
6	0		2.413619000
6	0		2.413624000
6	0		2.414347000
6	0		2.414631000
6	0		2.415013000
6	0		2.419866000
6	0		2.526217000
6	0		2.563111000
6	575		2.578242000
6	1418		2.580259000
6	832		2.580353000
6	77		2.589444000
6	39		2.590279000
6	0		2.596771000
6	0		2.600713000
6	0		2.600754000
6	0		2.600761000
6	0		2.601802000
6	0		2.601833000
6	0		2.602576000
6	0		2.678289000
6	0		2.702069000
6	0		2.702932000
6	0		2.787176000
6	0		2.787199000
6	0		2.787204000
6	0		2.788236000
6	0		2.788259000
6	0		2.974727000
6	1256		2.974751000
6	0		2.975903000
6	0		3.161787000
6	0		3.161825000
6	0		3.161832000
6	0		3.161837000
6	0		3.161844000
6	0		3.161849000
6	0		3.161853000
6	0		3.161858000
6	0		3.161863000
6	0		3.161869000
6	0		3.161873000
6	0		3.161878000
6	64		3.161881000
6	517		3.161887000
6	0		3.162523000
6	608		3.163531000
6	2688		3.163924000
6	1581		3.163939000
6	517		3.348385000
6	517		3.348412000
6	0		3.349407000
6	0		3.349769000
6	2836		3.350327000
6	1632		3.350357000
6	2135		3.353037000
6	517		3.535775000
6	517		3.535799000
6	517		3.535804000
6	517		3.722803000
6	517		3.722834000
6	517		3.722846000
6	0		3.723870000
6	0		3.723898000
6	0		3.723953000
6	2836		3.724588000
6	1632		3.724617000
6	5672		3.724774000
6	1142		3.724829000
6	1418		3.724889000
6	1418		3.724911000
6	2836		3.724942000
6	1141		3.724986000
6	0		3.800406000
6	1448		3.800778000
6	0		3.824938000
6	0		3.825098000
6	1448		3.825701000
6	1448		3.826235000
6	39		3.851034000
6	517		3.909437000
6	0		3.909465000
6	0		3.909471000
6	0		3.909478000
6	0		3.909483000
6	0		3.909488000
6	0		3.909493000
6	0		3.909498000
6	0		3.909502000
6	0		3.909506000
6	31		3.909510000
6	0		3.909526000
6	64		3.909533000
6	0		3.910482000
6	0		3.910652000
6	0		3.910873000
6	2836		3.910878000
6	1418		3.910913000
6	1418		3.910929000
6	1140		3.910951000
6	0		4.096367000
6	0		4.096406000
6	0		4.096410000
6	0		4.096417000
6	0		4.096422000
6	0		4.096426000
6	0		4.096431000
6	0		4.096435000
6	0		4.096442000
6	39		4.096445000
6	0		4.096469000
6	517		4.096474000
6	0		4.097453000
6	0		4.097556000
6	0		4.283779000
6	675		4.404496000
6	0		4.470222000
6	0		4.657668000
6	0		4.657695000
6	64		4.657702000
6	0		4.658299000
6	0		4.844320000
6	0		5.031793000
6	39		5.031819000
6	0		5.032924000
6	0		5.218456000
6	0		5.218480000
6	74		5.218486000
6	92		5.218491000
6	312		5.218509000
6	32		5.218514000
6	918		5.220105000
6	31		5.220306000
6	865		5.228589000
6	354		5.228627000
6	214		5.228949000
6	39		5.228997000
6	0		5.405340000
6	0		5.592687000
6	64		5.592716000
6	0		5.593754000
6	512		5.593814000
6	0		5.779723000
6	517		5.779752000
6	0		5.780825000
6	0		5.866217000
6	0		5.866270000
6	0		5.966425000
6	0		6.104765000
6	41		6.110818000
6	0		6.153449000
6	0		6.153471000
6	74		6.153475000
6	918		6.155141000
6	0		6.340510000
6	0		6.349085000
6	21		6.349119000
6	0		6.349132000
6	1080		6.350204000
6	0		6.527165000
6	1140		6.574617000
6	0		6.588292000
6	440		6.588365000
6	0		6.630508000
6	0		6.714997000
6	1141		6.780458000
6	48		6.868622000
6	0		6.868660000
6	280		6.872716000
6	0		6.901330000
6	0		7.088929000
6	74		7.088955000
6	92		7.088959000
6	519		7.088967000
6	517		7.088972000
6	910		7.090310000
6	0		7.090340000
6	31		7.090466000
6	0		7.110900000
6	1009		7.128545000
6	1418		7.128591000
6	1418		7.128596000
6	1418		7.184710000
6	1418		7.240985000
6	517		7.275213000
6	517		7.275244000
6	0		7.275253000
6	1418		7.297121000
6	1418		7.353335000
6	0		7.378897000
6	1418		7.409571000
6	0		7.463048000
6	1418		7.465766000
6	1418		7.522069000
6	0		7.539896000
6	0		7.563961000
6	1418		7.578192000
6	1418		7.634488000
6	0		7.649732000
6	0		7.649759000
6	70		7.649768000
6	0		7.650878000
