protocol,tcp_bytes,quic_bytes,real_time
6	0		0.167838000
6	0		0.167883000
6	0		0.348124000
6	0		0.922443000
6	0		0.922470000
6	0		0.922479000
6	0		0.922487000
6	0		0.922494000
6	0		0.922500000
6	0		0.922515000
6	0		0.922521000
6	0		0.922526000
6	0		0.922532000
6	0		0.924024000
6	0		0.924235000
6	0		0.924378000
6	0		0.924389000
6	0		0.924403000
6	0		0.924410000
6	0		0.924414000
6	0		0.924477000
6	0		0.924499000
6	0		0.924523000
6	0		1.109434000
6	0		1.111175000
6	0		1.225882000
6	0		1.227350000
6	0		1.227405000
6	0		1.227916000
6	0		1.227951000
6	0		1.228861000
6	0		1.229039000
6	0		1.229816000
6	0		1.230803000
6	0		1.231516000
6	0		1.296128000
6	0		1.296157000
6	0		1.296162000
6	0		1.296170000
6	0		1.296180000
6	0		1.296189000
6	0		1.296195000
6	0		1.296199000
6	0		1.296205000
6	0		1.296212000
6	517		1.296217000
6	0		1.297239000
6	4254		1.297783000
6	1418		1.297805000
6	1141		1.297813000
6	0		1.413141000
6	517		1.483355000
6	517		1.483386000
6	517		1.483392000
6	0		1.484392000
6	0		1.484888000
6	1418		1.485061000
6	2836		1.485115000
6	4254		1.485149000
6	2836		1.485171000
6	998		1.485178000
6	0		1.485181000
6	2836		1.485184000
6	2836		1.485210000
6	998		1.485227000
6	997		1.485259000
6	517		1.670625000
6	517		1.670651000
6	0		1.671925000
6	0		1.671954000
6	2836		1.672319000
6	1846		1.672348000
6	2836		1.672598000
6	1418		1.672639000
6	1418		1.672670000
6	1141		1.672683000
6	517		1.857539000
6	517		1.857569000
6	517		1.857576000
6	0		1.858802000
6	0		1.858858000
6	0		1.858876000
6	2836		1.859327000
6	1846		1.859374000
6	1418		1.859671000
6	3051		1.859726000
6	2836		1.859772000
6	1632		1.859816000
6	517		2.044271000
6	0		2.044297000
6	0		2.044301000
6	0		2.044308000
6	0		2.044312000
6	0		2.044317000
6	0		2.044320000
6	0		2.044325000
6	0		2.044329000
6	0		2.044334000
6	0		2.044339000
6	0		2.044345000
6	517		2.044350000
6	0		2.045676000
6	0		2.045785000
6	2836		2.046231000
6	2836		2.046293000
6	2836		2.046302000
6	1141		2.046310000
6	2836		2.046337000
6	998		2.046395000
6	1141		2.060533000
6	0		2.231515000
6	0		2.231553000
6	0		2.231560000
6	517		2.231566000
6	517		2.231575000
6	0		2.232905000
6	0		2.232937000
6	998		2.284747000
6	997		2.290091000
6	998		2.291868000
6	517		2.418239000
6	517		2.418285000
6	0		2.418316000
6	0		2.418324000
6	0		2.419399000
6	0		2.419747000
6	1141		2.462076000
6	428		2.466904000
6	0		2.516025000
6	517		2.605381000
6	517		2.605405000
6	517		2.605411000
6	0		2.606691000
6	0		2.606899000
6	0		2.607014000
6	428		2.631567000
6	214		2.655249000
6	215		2.658947000
6	517		2.792283000
6	517		2.792308000
6	0		2.793340000
6	0		2.793719000
6	0		2.840102000
6	0		2.840149000
6	998		2.857718000
6	517		2.979269000
6	0		2.979295000
6	0		2.979300000
6	74		2.979306000
6	92		2.979311000
6	510		2.979317000
6	0		2.979325000
6	0		2.979333000
6	0		2.980359000
6	0		2.980501000
6	910		2.980883000
6	31		2.981340000
6	0		3.010445000
6	1010		3.016032000
6	1418		3.016083000
6	1418		3.035505000
6	1418		3.054942000
6	1418		3.074411000
6	1418		3.093881000
6	1418		3.113325000
6	1418		3.132799000
6	1418		3.152238000
6	517		3.166516000
6	517		3.166543000
6	0		3.166548000
6	0		3.166569000
6	0		3.166573000
6	0		3.167821000
6	0		3.167912000
6	1418		3.171704000
6	1418		3.191176000
6	1418		3.210633000
6	1418		3.230120000
6	1418		3.249574000
6	0		3.263023000
6	1418		3.269012000
6	1418		3.288478000
6	1418		3.307968000
6	1418		3.327399000
6	510		3.353613000
6	0		3.353643000
6	517		3.353651000
6	0		3.354914000
6	0		3.355169000
6	1418		3.442954000
6	517		3.540257000
6	517		3.540284000
6	517		3.540293000
6	0		3.541371000
6	0		3.541567000
6	0		3.541690000
6	1418		3.614203000
6	1418		3.619253000
6	517		3.727594000
6	517		3.727647000
6	0		3.727654000
6	0		3.727676000
6	0		3.729177000
6	0		3.729297000
6	0		3.731914000
6	0		3.731946000
6	1418		3.783556000
6	1418		3.806869000
6	1418		3.810722000
6	0		3.914071000
6	517		3.914097000
6	517		3.914116000
6	0		3.915534000
6	0		3.915571000
6	0		3.932295000
6	22		3.932344000
6	0		3.932356000
6	41		3.937774000
6	1141		3.972783000
6	1418		4.009465000
