protocol,tcp_bytes,quic_bytes,real_time
6	0		0.917770000
6	0		0.917798000
6	0		0.917807000
6	0		0.917813000
6	0		0.917821000
6	0		0.917827000
6	0		0.917833000
6	0		0.918944000
6	0		0.919700000
6	0		0.919766000
6	0		0.919776000
6	0		0.919863000
6	0		0.919930000
6	0		0.919938000
6	0		1.105006000
6	0		1.105053000
6	0		1.105265000
6	0		1.105291000
6	0		1.106248000
6	0		1.106429000
6	0		1.221718000
6	0		1.221837000
6	0		1.222218000
6	0		1.222237000
6	0		1.224093000
6	0		1.225789000
6	0		1.228298000
6	0		1.291682000
6	0		1.291706000
6	0		1.291712000
6	0		1.291718000
6	0		1.291722000
6	0		1.291727000
6	0		1.291731000
6	0		1.291745000
6	0		1.292891000
6	0		1.407527000
6	0		1.413967000
6	0		1.479123000
6	0		1.479154000
6	0		1.479161000
6	0		1.479166000
6	0		1.479171000
6	0		1.479175000
6	0		1.479179000
6	0		1.479184000
6	0		1.479190000
6	517		1.479195000
6	0		1.480475000
6	1418		1.481452000
6	1418		1.481481000
6	2836		1.481519000
6	998		1.481554000
6	0		1.594743000
6	0		1.666110000
6	0		1.666140000
6	0		1.666147000
6	517		1.666151000
6	0		1.667269000
6	2836		1.667857000
6	2836		1.667877000
6	998		1.667897000
6	0		1.853169000
6	0		1.854513000
6	0		2.039475000
6	0		2.039500000
6	0		2.039514000
6	0		2.039524000
6	0		2.040544000
6	0		2.040794000
6	0		2.104307000
6	0		2.104351000
6	0		2.161049000
6	0		2.227624000
6	0		2.227662000
6	0		2.229185000
6	0		2.344704000
6	0		2.344759000
6	0		2.414030000
6	0		2.414071000
6	517		2.414079000
6	0		2.415093000
6	0		2.415726000
6	998		2.466645000
6	0		2.531110000
6	0		2.600757000
6	0		2.600785000
6	64		2.600791000
6	92		2.600796000
6	608		2.602311000
6	31		2.602370000
6	0		2.720358000
6	1256		2.787639000
6	0		2.787675000
6	0		2.794385000
6	574		2.957827000
6	1418		2.959848000
6	776		2.959884000
6	213		2.967931000
6	39		2.970155000
6	0		2.975280000
6	0		2.975307000
6	0		2.976955000
6	0		3.130816000
6	0		3.162087000
6	0		3.162121000
6	0		3.162129000
6	0		3.162137000
6	0		3.163245000
6	0		3.163500000
6	0		3.163847000
6	0		3.349070000
6	1256		3.349096000
6	0		3.349102000
6	0		3.350171000
6	0		3.350439000
6	0		3.430714000
6	15		3.430772000
6	41		3.436518000
6	0		3.535803000
6	0		3.535827000
6	0		3.535833000
6	0		3.535838000
6	0		3.535844000
6	0		3.535849000
6	0		3.535853000
6	0		3.535858000
6	0		3.535862000
6	64		3.535866000
6	517		3.535870000
6	0		3.536907000
6	0		3.537583000
6	608		3.537653000
6	2836		3.538208000
6	1631		3.538232000
6	517		3.722642000
6	517		3.722685000
6	517		3.722693000
6	0		3.723772000
6	0		3.724007000
6	0		3.724364000
6	2836		3.724487000
6	1632		3.724560000
6	2836		3.724646000
6	2836		3.724701000
6	2836		3.724708000
6	1142		3.724714000
6	3977		3.724802000
6	0		3.750830000
6	517		3.910188000
6	0		3.910216000
6	0		3.910220000
6	0		3.910227000
6	31		3.910231000
6	0		3.910235000
6	0		3.910239000
6	0		3.911362000
6	0		3.911548000
6	2836		3.914766000
6	1418		3.914803000
6	2558		3.914834000
6	0		4.085850000
6	0		4.085899000
6	0		4.097328000
6	0		4.284033000
6	0		4.284055000
6	0		4.284060000
6	0		4.284068000
6	0		4.284072000
6	0		4.284078000
6	0		4.284084000
6	39		4.284088000
6	0		4.285187000
6	0		4.471428000
6	0		4.657897000
6	0		4.657919000
6	0		4.845232000
6	0		4.952282000
6	0		4.952338000
6	0		5.032110000
6	74		5.032134000
6	92		5.032140000
6	312		5.032148000
6	32		5.032153000
6	31		5.034045000
6	918		5.034063000
6	865		5.043733000
6	588		5.043767000
6	104		5.043771000
6	39		5.043832000
6	0		5.218730000
6	0		5.246604000
6	0		5.246663000
6	0		5.406147000
6	39		5.406177000
6	0		5.407287000
6	0		5.592696000
6	0		5.592720000
6	74		5.592724000
6	918		5.594484000
6	0		5.779899000
6	0		5.966983000
6	517		5.967010000
6	0		5.968719000
6	0		6.154099000
6	1140		6.216162000
6	0		6.340607000
6	0		6.527888000
6	0		6.715173000
6	0		6.902019000
6	74		6.902045000
6	92		6.902053000
6	519		6.902058000
6	0		6.903393000
6	910		6.904163000
6	31		6.904600000
6	1009		6.994018000
6	1418		6.994062000
6	1418		6.994071000
6	1418		7.046499000
6	0		7.088832000
6	1418		7.098964000
6	1418		7.151473000
6	1418		7.203958000
6	1418		7.256449000
6	0		7.275539000
6	0		7.275563000
6	74		7.275568000
6	910		7.277250000
6	1418		7.308930000
6	1418		7.361420000
6	1418		7.413897000
6	0		7.463151000
6	1418		7.466386000
6	1418		7.518896000
6	1418		7.571395000
6	1418		7.623853000
6	0		7.649671000
6	1418		7.676342000
6	1418		7.728834000
6	1418		7.781289000
6	0		7.836641000
6	0		8.023983000
6	32		8.024016000
6	0		8.025242000
6	39		8.120980000
6	0		8.211233000
6	0		8.211260000
6	74		8.211264000
6	0		8.211280000
6	0		8.211286000
6	0		8.212794000
6	0		8.212824000
6	0		8.212930000
6	910		8.212995000
6	0		8.398070000
6	31		8.398100000
6	74		8.398107000
6	0		8.399328000
6	0		8.399485000
6	856		8.410870000
6	0		8.514995000
6	0		8.520051000
6	0		8.584808000
6	0		8.584836000
6	39		8.584842000
6	0		8.586065000
6	24		8.755585000
6	0		8.772238000
6	0		8.958976000
6	0		8.959012000
6	31		8.959016000
6	1418		8.960377000
6	738		8.986587000
6	0		9.013912000
6	0		9.146033000
6	0		9.146064000
6	0		9.147096000
6	0		9.333480000
6	0		9.333508000
6	312		9.333515000
6	0		9.334551000
6	0		9.334789000
6	333		9.336047000
6	1418		9.347135000
6	1418		9.399630000
6	1418		9.452132000
6	1418		9.504609000
6	0		9.519968000
6	1418		9.557098000
6	1418		9.609590000
6	1418		9.662048000
6	0		9.707278000
6	1418		9.714525000
6	1418		9.767011000
6	0		9.893595000
6	1418		9.894924000
6	1418		9.921159000
6	0		10.081081000
6	1418		10.082400000
6	1418		10.108646000
6	0		10.268157000
6	74		10.268180000
6	0		10.269475000
6	1418		10.269498000
6	1418		10.295722000
6	0		10.455010000
6	1418		10.456331000
6	1418		10.482567000
6	0		10.642024000
6	0		11.015609000
6	1418		11.016913000
6	1418		11.043172000
6	1418		11.095662000
6	1418		11.148148000
6	0		11.152028000
6	0		11.203105000
6	0		11.203128000
6	74		11.203134000
6	0		11.204186000
6	0		11.204508000
6	0		11.204567000
6	0		11.389595000
6	1418		11.390902000
6	1418		11.417160000
6	1418		11.469634000
6	1418		11.522171000
6	0		11.763735000
6	1418		11.765045000
6	1418		11.791288000
6	1418		11.843791000
6	1418		11.896270000
6	0		12.137846000
6	1418		12.139148000
6	1418		12.165384000
6	1418		12.217935000
6	1418		12.270379000
6	312		12.324726000
6	1397		12.326064000
6	0		12.512504000
6	0		12.512533000
6	0		12.512537000
6	0		12.512544000
6	517		12.512548000
6	517		12.512553000
6	0		12.513675000
6	0		12.514008000
6	2836		12.514187000
6	2836		12.514240000
6	1823		12.514272000
6	1418		12.514382000
6	1418		12.514397000
6	1418		12.514419000
6	3241		12.514493000
6	0		12.700191000
6	0		12.700222000
6	0		12.700228000
6	0		12.885536000
6	0		12.885571000
6	39		12.885578000
6	116		12.885583000
6	96		12.885588000
6	102		12.885595000
6	0		12.887019000
6	0		12.887043000
6	0		12.887046000
6	0		12.887049000
6	0		12.887915000
6	95		12.888017000
6	1418		12.890535000
6	1418		12.943058000
6	1418		12.995544000
6	1418		13.048012000
6	0		13.073136000
6	0		13.073182000
6	0		13.074573000
6	1418		13.100489000
6	0		13.194382000
6	0		13.259727000
6	1418		13.261116000
6	0		13.383227000
6	0		13.446552000
6	1418		13.447853000
6	0		13.633905000
6	1418		13.635257000
6	0		13.820687000
6	0		13.820718000
6	1418		13.821997000
6	0		13.822273000
6	0		14.007685000
6	0		14.007712000
6	0		14.009098000
6	0		14.195036000
6	0		14.381745000
6	0		14.569068000
6	0		14.756367000
6	0		14.942675000
6	0		14.942699000
6	0		15.130047000
6	0		15.317245000
6	0		15.503533000
6	0		15.690784000
6	0		15.834301000
6	0		15.877798000
6	0		15.877824000
6	0		15.879461000
6	0		16.047746000
6	0		16.065054000
6	0		16.065083000
6	0		16.066682000
6	0		16.252149000
6	0		16.439392000
6	0		16.625715000
6	0		16.813074000
6	0		16.813107000
6	0		17.000093000
6	0		17.186931000
6	0		17.374260000
6	0		17.560586000
6	0		17.747751000
6	0		17.935073000
6	0		18.122407000
6	0		18.308734000
6	0		18.495961000
6	0		18.683292000
6	0		18.683323000
6	0		18.869622000
6	0		19.056755000
6	0		19.244070000
6	0		19.431404000
6	0		19.580432000
6	0		19.580480000
6	0		19.617727000
6	0		19.805015000
6	353		19.805038000
6	0		19.806326000
6	0		19.930627000
6	0		19.992017000
6	0		19.992042000
6	0		19.993281000
6	0		20.079737000
6	0		20.179066000
6	0		20.179097000
6	0		20.180543000
6	0		20.208970000
6	0		20.209038000
6	0		20.365978000
6	64		20.366007000
6	92		20.366014000
6	608		20.367410000
6	31		20.367436000
6	0		20.552839000
6	895		20.620313000
6	0		20.620391000
6	1080		20.621357000
6	0		20.622115000
6	0		20.740175000
6	0		20.920030000
6	0		20.921011000
6	0		20.927475000
6	0		21.113790000
6	0		21.300715000
6	0		21.300738000
6	0		21.300744000
6	64		21.300750000
6	517		21.300755000
6	0		21.300762000
6	0		21.302036000
6	608		21.302075000
6	2836		21.302781000
6	1501		21.302803000
6	0		21.488268000
6	1418		21.489642000
6	1418		21.515882000
6	0		21.674570000
6	1418		21.675913000
6	1418		21.702163000
6	0		21.861550000
6	1418		21.862870000
6	1418		21.889102000
6	0		22.049190000
6	0		22.049219000
6	517		22.049227000
6	1418		22.050505000
6	0		22.050636000
6	2836		22.051849000
6	1501		22.051875000
6	1418		22.076776000
6	0		22.235881000
6	0		22.235910000
6	1418		22.237237000
6	1418		22.263482000
6	0		22.422669000
6	0		22.422709000
6	1418		22.424068000
6	1418		22.450282000
6	0		22.609715000
6	1418		22.611028000
6	1418		22.637274000
6	0		22.709764000
6	0		22.709825000
6	0		22.796742000
6	1418		22.798094000
6	1418		22.824340000
6	0		22.906850000
6	0		22.983979000
6	0		22.984005000
6	0		22.984010000
6	1418		22.985303000
6	1418		23.011555000
6	372		23.171468000
6	31		23.171495000
6	0		23.172668000
6	532		23.173335000
6	1418		23.173373000
6	1418		23.305446000
6	0		23.357788000
6	1418		23.437540000
6	0		23.544969000
6	1418		23.569563000
6	1418		23.701629000
6	0		23.731886000
6	1418		23.833716000
6	0		23.919095000
6	0		23.919119000
6	64		23.919124000
6	92		23.919131000
6	608		23.921398000
6	31		23.921486000
6	1418		23.965752000
6	1418		24.097841000
6	0		24.106136000
6	1418		24.107460000
6	1418		24.133706000
6	1418		24.186195000
6	1418		24.229889000
6	1418		24.238690000
6	1418		24.291159000
6	0		24.292410000
6	1418		24.343662000
6	1418		24.361972000
6	1418		24.396146000
6	1418		24.448629000
6	0		24.479757000
6	1418		24.494031000
6	1418		24.501102000
6	1418		24.553582000
6	1418		24.606080000
6	1418		24.626106000
6	1418		24.658568000
6	0		24.667128000
6	1418		24.711058000
6	1418		24.758179000
6	1418		24.763542000
6	1418		24.816014000
6	0		24.854367000
6	1418		24.868503000
6	1418		24.890263000
6	1418		24.921001000
6	1418		24.973575000
6	1418		25.022378000
6	1418		25.025999000
6	0		25.040713000
6	1418		25.078529000
6	1418		25.130931000
6	1418		25.154356000
6	1418		25.183407000
6	0		25.227705000
6	1418		25.235981000
6	1410		25.286447000
6	1418		25.288386000
6	1418		25.340874000
6	1418		25.393385000
6	0		25.414735000
6	0		25.434370000
6	0		25.434424000
6	1418		25.445815000
6	1418		25.498337000
6	1418		25.550827000
6	0		25.602172000
6	1418		25.603306000
6	0		25.634190000
6	1418		25.655792000
6	0		25.789033000
6	0		25.789062000
6	64		25.789071000
6	608		25.790718000
6	0		25.975536000
6	1418		25.976974000
6	0		26.162845000
6	1418		26.164188000
6	0		26.349481000
6	1418		26.350794000
6	0		26.536833000
6	1418		26.538129000
6	0		26.723623000
6	1418		26.724920000
6	0		26.911046000
6	1418		26.912388000
6	0		27.097778000
6	1418		27.099115000
6	0		27.285112000
6	1418		27.286449000
6	0		27.471822000
6	1418		27.473173000
6	0		27.658665000
6	1418		27.660148000
6	0		27.846099000
6	0		27.846134000
6	1418		27.847408000
6	0		28.032829000
6	0		28.220107000
6	0		28.407428000
6	0		28.593712000
6	0		28.781062000
6	533		28.968121000
6	31		28.968147000
6	0		28.968153000
6	0		28.969719000
6	639		28.970565000
6	1418		28.970583000
6	2836		28.970589000
6	1418		29.114397000
6	0		29.155039000
6	1418		29.258242000
6	0		29.341635000
6	1418		29.402010000
6	0		29.528974000
6	1418		29.545801000
6	1418		29.689607000
6	0		29.716093000
6	1418		29.833411000
6	0		29.902980000
6	1418		29.977192000
6	1418		30.121015000
6	36		30.264792000
6	0		30.277023000
6	0		30.277053000
6	0		30.650764000
6	0		31.211947000
6	0		31.211973000
6	0		31.773000000
6	0		31.773024000
6	0		31.929543000
6	0		31.929604000
6	0		32.093741000
6	41		32.101388000
6	0		32.265236000
6	21		32.266717000
6	0		32.266737000
6	1080		32.267757000
6	0		32.333958000
6	440		32.432988000
6	0		32.474801000
6	0		32.521030000
6	48		32.638644000
6	0		32.638686000
6	280		32.642832000
6	0		32.844878000
6	0		32.894664000
6	0		33.081945000
6	0		33.269225000
6	0		33.830008000
6	0		33.830047000
6	0		34.390970000
6	0		34.390997000
6	16		34.734400000
6	0		34.774798000
6	52		34.938664000
6	0		34.938724000
6	52		34.938829000
6	0		34.951783000
6	0		35.102648000
6	0		35.139011000
6	0		35.325796000
6	39		35.325819000
6	191		35.325824000
6	0		35.326898000
6	254		35.327453000
6	84		35.334461000
6	1418		35.350578000
6	0		35.378788000
6	1418		35.482651000
6	0		35.512732000
6	1418		35.614724000
6	1418		35.746797000
6	1418		35.878872000
6	0		35.887275000
6	1418		36.010936000
6	1418		36.142975000
6	0		36.260555000
6	1418		36.261924000
6	1418		36.275047000
6	1418		36.288151000
6	1418		36.407113000
6	1418		36.539195000
6	0		36.634637000
6	1418		36.635953000
6	1418		36.662237000
6	1418		36.671261000
6	1418		36.803330000
6	0		36.821672000
6	1418		36.935397000
6	0		37.008961000
6	1418		37.010281000
6	1418		37.036530000
6	1418		37.067458000
6	1418		37.199523000
6	68		37.233305000
6	1418		37.331587000
6	0		37.383184000
6	1418		37.384532000
6	0		37.397136000
6	52		37.402092000
6	0		37.402122000
6	0		37.402139000
6	0		37.403592000
6	1418		37.410792000
6	1019		37.463645000
6	0		37.567448000
6	0		37.757280000
6	1418		37.758662000
6	1418		37.784873000
6	39		37.943601000
6	1418		37.944982000
6	0		38.318394000
6	1418		38.319733000
6	1418		38.345974000
6	0		38.691617000
6	1418		38.693005000
6	1418		38.719203000
6	0		38.878614000
6	0		39.065889000
6	0		39.065915000
6	1418		39.067232000
6	0		39.252838000
6	0		39.440245000
6	0		39.626594000
6	0		39.813655000
6	0		40.000937000
6	0		40.188264000
6	0		40.375075000
6	0		40.562083000
6	0		40.749006000
6	0		40.936393000
6	39		40.936416000
6	0		40.944027000
6	0		41.122705000
6	0		41.309764000
6	0		41.371927000
6	0		41.371977000
6	0		41.497019000
6	0		41.684271000
6	0		41.870593000
6	0		42.057804000
6	0		42.245119000
6	0		42.402017000
6	0		42.402077000
6	0		42.432093000
6	1418		42.433415000
6	1418		42.459666000
6	1418		42.512154000
6	1418		42.564637000
6	0		42.612688000
6	1418		42.617115000
6	0		42.618636000
6	1418		42.669605000
