protocol,tcp_bytes,quic_bytes,real_time
17		453	0.099487000
17		44	0.099497000
17		40	0.099540000
17		47	0.099633000
17		41	0.106276000
6	110		0.106544000
6	0		0.107956000
6	110		0.109252000
6	0		0.109264000
17		34	0.130578000
6	0		0.224085000
6	0		0.224926000
6	75		0.225277000
6	0		0.263493000
6	0		0.264076000
6	0		0.264356000
6	194		0.264644000
6	838		0.264759000
17		87	0.394251000
17		33	0.394360000
17		1358	0.397041000
17		87	0.397212000
17		497	0.397398000
17		41	0.401494000
17		1358	0.425722000
17		1358	0.466763000
17		616	0.466828000
17		33	0.466836000
17		86	0.467072000
17		41	0.467132000
17		84	0.469410000
17		33	0.469419000
17		41	0.469482000
17		321	0.687490000
17		43	0.687645000
17		41	0.688366000
17		43	0.688467000
17		451	0.688732000
17		33	0.689658000
17		33	0.689887000
17		33	0.690481000
17		38	0.715248000
17		41	0.715383000
17		34	0.715665000
17		41	0.721771000
6	110		0.927410000
6	110		0.931787000
6	0		0.931819000
17		102	0.943207000
17		46	0.943377000
17		33	0.975716000
6	0		1.276323000
6	0		1.276348000
6	0		1.317390000
6	0		1.326737000
6	0		1.348614000
6	0		1.348631000
6	517		1.348636000
6	517		1.348640000
6	0		1.389294000
6	0		1.398918000
6	1430		1.448614000
6	1430		1.448631000
6	1430		1.448829000
6	1430		1.448944000
6	932		1.448954000
6	1430		1.458852000
6	1430		1.458865000
6	1430		1.459065000
6	1430		1.459179000
6	933		1.459186000
6	0		1.474170000
6	0		1.492383000
6	0		1.510486000
6	0		1.527721000
6	0		1.545816000
6	0		1.563904000
6	0		1.582008000
6	0		1.600148000
6	933		1.606432000
6	0		1.617657000
6	0		1.635676000
6	0		1.635692000
6	0		1.743929000
6	0		1.743944000
6	0		1.743950000
6	0		1.746255000
6	0		1.746277000
6	64		1.763092000
6	64		1.763151000
6	0		1.784066000
6	0		1.784082000
6	517		1.784087000
6	517		1.784091000
6	0		1.785104000
6	0		1.786633000
6	0		1.786804000
6	0		1.803729000
6	608		1.804205000
6	0		1.813218000
6	608		1.813594000
6	0		1.815756000
6	517		1.815766000
6	0		1.833823000
6	0		1.833839000
6	1430		1.853214000
6	1430		1.853280000
6	1430		1.853422000
6	393		1.853427000
6	1430		1.855493000
6	1430		1.855601000
6	1430		1.855716000
6	393		1.855721000
6	0		1.856613000
6	0		1.887933000
6	0		1.905991000
6	1430		1.915884000
6	1430		1.916010000
6	1430		1.916124000
6	1430		1.916239000
6	932		1.916247000
6	0		1.924089000
6	0		1.926330000
6	0		1.928932000
6	0		1.942442000
6	64		1.942459000
6	92		1.942466000
6	266		1.942473000
6	0		1.944664000
6	0		1.944726000
6	0		1.944729000
6	608		1.945027000
6	31		1.945191000
6	393		1.946730000
6	0		1.959656000
6	0		1.978368000
6	0		1.995895000
6	0		1.995907000
6	64		1.995913000
6	0		1.998073000
6	608		1.998517000
6	0		1.999646000
6	0		1.999659000
6	517		1.999797000
6	0		2.014443000
6	266		2.014470000
6	0		2.016780000
6	0		2.031678000
6	0		2.049961000
6	31		2.057884000
6	0		2.068009000
6	0		2.069904000
6	1430		2.070955000
6	0		2.070965000
6	1430		2.071085000
6	0		2.071092000
6	1430		2.071199000
6	0		2.071206000
6	1430		2.071331000
6	0		2.071336000
6	924		2.071339000
6	0		2.071341000
6	64		2.071725000
6	208		2.072869000
6	0		2.086145000
6	0		2.086157000
6	31		2.086160000
6	64		2.086163000
6	92		2.086166000
6	0		2.088345000
6	1266		2.104279000
6	0		2.104294000
6	0		2.104297000
6	0		2.104317000
6	0		2.126721000
6	0		2.126730000
6	608		2.127211000
6	31		2.127219000
6	0		2.133418000
6	0		2.142999000
6	529		2.143809000
6	87		2.149966000
6	0		2.150078000
6	34		2.151030000
6	0		2.157745000
6	31		2.157757000
6	409		2.173638000
6	1430		2.173815000
6	1430		2.173929000
6	892		2.173936000
6	0		2.181509000
6	0		2.189349000
6	0		2.193646000
6	0		2.211706000
6	0		2.229862000
6	0		2.229873000
6	1430		2.253420000
6	1430		2.254039000
6	1430		2.254161000
6	1430		2.256873000
6	1430		2.256883000
6	1430		2.259665000
6	1430		2.259781000
6	1430		2.262562000
6	1430		2.262629000
6	1430		2.265293000
6	1430		2.265418000
6	927		2.268036000
6	0		2.283628000
6	0		2.302254000
6	0		2.320459000
6	0		2.338458000
6	0		2.356551000
6	596		2.363623000
6	1430		2.366803000
6	813		2.366822000
6	0		2.373671000
6	145		2.377423000
6	39		2.377434000
6	0		2.392045000
6	0		2.410340000
6	1430		2.424626000
6	1430		2.425354000
6	1430		2.425441000
6	1430		2.428194000
6	1430		2.428308000
6	0		2.428438000
6	1430		2.430988000
6	1349		2.431086000
6	0		2.464308000
6	0		2.469341000
6	0		2.482426000
6	0		2.500516000
6	0		2.518203000
6	39		2.518221000
6	110		2.534896000
6	110		2.537084000
6	0		2.537095000
6	0		2.541835000
6	0		2.541969000
6	0		2.553911000
6	0		2.590286000
6	0		2.626524000
6	0		2.643960000
6	0		2.643973000
6	39		2.643978000
6	0		2.646202000
6	0		2.689781000
6	0		2.716359000
6	517		2.716379000
6	0		2.761755000
6	1430		2.821918000
6	1430		2.821936000
6	1430		2.822164000
6	1430		2.822174000
6	1430		2.822388000
6	342		2.822394000
6	0		2.842627000
6	0		2.859704000
6	0		2.877805000
6	0		2.895961000
6	0		2.895977000
6	92		2.895983000
6	31		2.895987000
6	520		2.895992000
6	0		2.914095000
6	0		2.925374000
6	0		2.931759000
6	0		2.931779000
6	64		2.931784000
6	92		2.931789000
6	382		2.931793000
6	0		2.934304000
6	0		2.936505000
6	31		2.936539000
6	0		2.946352000
6	31		2.958049000
6	485		2.958975000
6	1430		2.959139000
6	1430		2.961632000
6	1430		2.961760000
6	1430		2.966780000
6	1430		2.966888000
6	0		2.967719000
6	0		2.967725000
6	0		2.967729000
6	517		2.967733000
6	0		2.969877000
6	1430		2.971369000
6	1430		2.971475000
6	1430		2.976359000
6	1430		2.976475000
6	0		2.976943000
6	0		2.976952000
6	0		2.976975000
6	608		2.977355000
6	1430		2.981431000
6	1430		2.981535000
6	0		2.985652000
6	0		2.985664000
6	1430		2.986463000
6	1430		2.986578000
6	0		3.003755000
6	1430		3.011402000
6	1430		3.011412000
6	1430		3.013794000
6	1218		3.013803000
6	1033		3.021094000
6	1430		3.021202000
6	1430		3.021366000
6	1430		3.021377000
6	0		3.021872000
6	1430		3.026219000
6	1430		3.026243000
6	608		3.027003000
6	1430		3.031272000
6	1430		3.031384000
6	1430		3.036321000
6	1430		3.036447000
6	1430		3.036799000
6	1430		3.036929000
6	1430		3.036964000
6	31		3.036969000
6	0		3.040106000
6	1430		3.041354000
6	1430		3.041486000
6	1430		3.046446000
6	1430		3.046457000
6	1430		3.051489000
6	1430		3.051594000
6	1430		3.056554000
6	0		3.057701000
6	0		3.075810000
6	0		3.093910000
6	0		3.112017000
6	31		3.115252000
6	0		3.130127000
6	0		3.148107000
6	0		3.148129000
6	31		3.148136000
6	1430		3.173900000
6	1430		3.174013000
6	1430		3.176203000
6	1430		3.176325000
6	1430		3.181271000
6	1430		3.181295000
6	0		3.183664000
6	1430		3.186301000
6	1218		3.186311000
6	0		3.190655000
6	0		3.219887000
6	1430		3.231953000
6	0		3.256197000
6	0		3.291910000
6	39		3.291922000
17		1358	3.310553000
6	191		3.310629000
6	0		3.310638000
6	0		3.317198000
6	0		3.327892000
17		1358	3.327921000
6	25		3.335647000
6	0		3.335963000
6	246		3.337543000
6	1430		3.337950000
6	1430		3.340424000
6	1430		3.340545000
6	1430		3.345485000
6	1430		3.345583000
6	298		3.345629000
6	1430		3.350110000
6	1430		3.350241000
17		1358	3.352844000
6	1430		3.355157000
6	1430		3.355287000
6	1430		3.355641000
6	1430		3.360181000
6	1430		3.360288000
6	0		3.363729000
6	1430		3.365170000
6	1430		3.365344000
6	1430		3.370295000
6	1430		3.370409000
6	0		3.370513000
6	332		3.371262000
6	1430		3.371719000
6	1430		3.375324000
6	827		3.375335000
17		1358	3.383534000
6	1430		3.388924000
6	1430		3.389035000
6	1430		3.391447000
6	1430		3.391578000
6	0		3.400498000
6	0		3.400510000
6	191		3.400516000
17		1358	3.412077000
17		1358	3.412089000
17		1358	3.412273000
17		1358	3.412389000
6	1430		3.425699000
6	1430		3.425732000
6	0		3.425852000
6	0		3.436463000
17		1358	3.442986000
17		1358	3.443093000
17		1358	3.443207000
17		1358	3.443322000
6	1430		3.461726000
6	1430		3.461836000
6	0		3.471962000
6	0		3.490057000
6	1430		3.492292000
6	1430		3.492303000
6	31		3.492306000
6	1430		3.497181000
6	1430		3.497292000
6	0		3.508160000
6	0		3.526519000
6	0		3.526529000
6	64		3.526533000
6	92		3.526537000
6	322		3.526541000
6	32		3.526546000
6	0		3.528499000
6	0		3.528511000
6	0		3.528514000
6	0		3.528516000
6	608		3.528957000
6	31		3.529471000
6	0		3.561669000
6	298		3.580431000
6	1430		3.586880000
6	1430		3.586901000
17		1358	3.598073000
6	1001		3.604564000
6	551		3.604888000
6	39		3.605221000
6	1418		3.605641000
6	0		3.615911000
6	32		3.615925000
6	0		3.617876000
17		1358	3.634005000
17		1358	3.639782000
17		1183	3.639792000
6	827		3.640502000
6	12		3.640855000
6	0		3.652033000
6	0		3.652051000
6	0		3.670125000
6	261		3.670143000
6	1430		3.677233000
6	1430		3.677244000
6	39		3.683184000
6	0		3.688240000
17		1358	3.689130000
17		344	3.689139000
6	0		3.695454000
6	0		3.706162000
6	0		3.723685000
6	0		3.741805000
6	0		3.759899000
6	0		3.777991000
6	0		3.796120000
6	0		3.814294000
6	0		3.814309000
6	39		3.814316000
6	115		3.814323000
6	96		3.814329000
6	101		3.814335000
6	0		3.832402000
6	1430		3.839484000
6	1430		3.839505000
6	0		3.841767000
6	0		3.841776000
6	0		3.841779000
6	0		3.841781000
6	0		3.849908000
6	0		3.868002000
6	0		3.886120000
6	0		3.904247000
6	0		3.904268000
6	0		3.922328000
17		1358	3.939858000
6	0		3.940403000
6	0		3.950574000
17		1358	3.957785000
6	0		3.975884000
6	510		3.975897000
6	0		3.977978000
17		1358	3.989975000
6	0		3.993998000
6	0		4.012280000
6	0		4.030367000
6	0		4.048454000
6	0		4.066677000
6	0		4.083773000
6	0		4.101909000
6	649		4.101923000
6	0		4.120011000
6	1418		4.127196000
6	0		4.138134000
