protocol,tcp_bytes,quic_bytes,real_time
6	31		0.075736000
6	31		0.294720000
6	0		0.360802000
6	0		0.378714000
6	0		0.378727000
6	0		0.417360000
6	0		0.419574000
6	0		0.423255000
6	0		0.432838000
6	0		0.432861000
6	0		0.432870000
6	517		0.432880000
6	517		0.432889000
6	517		0.451009000
6	0		0.451063000
6	0		0.451074000
6	0		0.453741000
6	0		0.469219000
6	517		0.469233000
6	0		0.471872000
6	0		0.473735000
6	0		0.489079000
6	0		0.495300000
6	0		0.495312000
6	0		0.504701000
6	517		0.504719000
6	1430		0.532687000
6	1430		0.532710000
6	1430		0.532912000
6	1430		0.533041000
6	932		0.533051000
6	0		0.541266000
6	1430		0.548561000
6	1430		0.548572000
6	1430		0.548754000
6	392		0.548764000
6	0		0.548766000
6	1430		0.549241000
6	1430		0.549251000
6	1430		0.549468000
6	1430		0.549575000
6	932		0.549584000
6	1430		0.554538000
6	1430		0.554633000
6	1430		0.554768000
6	1430		0.554884000
6	933		0.554894000
6	0		0.559073000
6	0		0.577290000
6	932		0.588679000
6	0		0.595037000
6	1430		0.608255000
6	1430		0.608381000
6	1430		0.608495000
6	1430		0.608611000
6	932		0.608618000
6	0		0.613111000
6	110		0.615697000
6	110		0.619904000
6	0		0.619934000
6	0		0.630886000
6	0		0.648991000
6	0		0.667756000
6	0		0.667775000
6	933		0.673624000
6	0		0.685286000
6	932		0.720783000
6	0		0.721343000
6	64		0.721359000
6	92		0.721365000
6	266		0.721372000
6	0		0.721378000
6	64		0.721385000
6	0		0.739032000
6	31		0.750562000
6	0		0.756813000
6	0		0.762046000
6	608		0.762376000
6	64		0.774621000
6	92		0.774631000
6	0		0.777058000
6	0		0.777074000
6	0		0.777414000
6	0		0.777422000
6	608		0.777485000
6	31		0.777490000
6	0		0.777492000
6	608		0.777792000
6	0		0.792580000
6	1266		0.795836000
6	0		0.795869000
6	0		0.795884000
6	0		0.803102000
6	0		0.812379000
6	1266		0.828945000
6	0		0.828974000
6	0		0.828986000
6	0		0.831555000
6	64		0.846844000
6	0		0.846864000
6	266		0.864970000
6	0		0.864987000
6	0		0.883051000
6	0		0.890907000
6	608		0.891560000
6	0		0.893572000
6	0		0.900795000
6	0		0.918927000
6	0		0.937036000
6	0		0.937053000
6	31		0.949601000
6	64		0.954933000
6	92		0.954945000
6	252		0.954951000
6	0		0.954958000
6	0		0.954964000
6	0		0.954971000
6	408		0.964585000
6	1430		0.964749000
6	1430		0.964880000
6	892		0.964890000
6	0		0.966157000
6	0		0.973182000
6	0		0.973192000
6	31		0.973199000
6	0		0.975567000
6	31		0.980505000
6	0		0.991403000
6	0		0.991443000
6	0		0.991455000
6	0		0.991461000
6	31		0.991467000
6	0		0.998676000
6	0		0.998697000
6	0		0.998702000
6	608		0.999182000
6	608		1.005070000
