protocol,tcp_bytes,quic_bytes,real_time
6	0		0.171660000
6	0		0.439768000
6	24		0.639516000
6	0		0.712829000
17		126	0.769328000
17		33	0.770053000
17		1358	0.771387000
17		88	0.771536000
17		41	0.776120000
17		1358	0.776724000
17		87	0.776906000
17		496	0.777050000
6	24		0.785760000
6	0		0.785779000
17		1358	0.841800000
17		1358	0.853662000
17		616	0.863047000
17		33	0.863055000
17		1358	0.864198000
17		1358	0.876918000
17		630	0.876938000
17		86	0.877263000
17		41	0.877327000
17		818	0.877426000
17		1358	0.886840000
17		119	0.887163000
17		1358	0.890359000
17		121	0.890457000
17		34	0.901424000
17		84	0.912846000
17		41	0.912937000
17		84	0.921672000
17		37	0.922156000
17		42	0.922226000
17		41	0.944430000
17		34	0.974727000
17		998	0.983506000
17		43	0.983623000
17		41	0.983894000
17		44	0.983933000
17		33	0.984328000
17		41	1.009564000
17		33	1.028224000
17		33	1.053302000
17		321	1.134421000
17		45	1.134572000
17		41	1.135405000
17		43	1.135441000
17		434	1.135697000
17		33	1.137356000
17		41	1.137404000
17		35	1.160180000
17		36	1.160909000
17		35	1.160980000
17		41	1.167115000
17		36	1.186452000
6	0		1.312750000
17		93	1.439080000
17		44	1.439218000
17		33	1.470176000
6	0		1.885280000
6	0		1.886018000
6	0		1.954933000
6	0		1.954960000
6	517		1.955099000
6	0		2.023717000
6	1430		2.024554000
6	0		2.024565000
6	1430		2.024640000
6	0		2.024645000
6	1430		2.024801000
6	0		2.024810000
6	1430		2.024813000
6	0		2.024815000
6	923		2.024898000
6	0		2.024908000
6	64		2.025297000
6	208		2.025672000
6	0		2.094501000
6	529		2.095138000
6	87		2.103673000
6	0		2.103705000
6	34		2.104863000
6	0		2.143406000
6	110		2.233322000
6	110		2.239384000
6	0		2.239400000
6	0		2.374031000
6	0		2.374141000
6	0		2.389582000
6	0		2.399753000
6	0		2.415247000
6	0		2.418929000
6	0		2.419389000
6	0		2.425660000
6	0		2.425691000
6	517		2.425699000
6	517		2.425707000
6	0		2.438827000
6	0		2.443065000
6	517		2.443079000
6	0		2.461492000
6	0		2.466851000
6	0		2.470459000
6	0		2.479350000
6	0		2.488223000
6	0		2.492085000
6	0		2.506670000
6	0		2.515357000
6	517		2.515394000
6	0		2.523383000
6	1430		2.526017000
6	1430		2.526142000
6	1430		2.526257000
6	1430		2.526371000
6	932		2.526453000
6	1430		2.530577000
6	1430		2.530592000
6	1430		2.530779000
6	1430		2.530910000
6	933		2.530916000
6	0		2.533015000
6	517		2.533035000
6	1430		2.551543000
6	1430		2.551652000
6	1430		2.551761000
6	394		2.551768000
6	0		2.560496000
6	0		2.571065000
6	0		2.571084000
6	0		2.571091000
6	0		2.577216000
6	0		2.587434000
6	0		2.605613000
6	1430		2.619833000
6	1430		2.619958000
6	1430		2.620072000
6	1430		2.620187000
6	932		2.620268000
6	0		2.622985000
6	1430		2.636214000
6	1430		2.636326000
6	1430		2.636441000
6	1430		2.636554000
6	933		2.636636000
6	0		2.640805000
6	933		2.642815000
6	0		2.659002000
6	110		2.664696000
6	110		2.667016000
6	0		2.667043000
6	394		2.668538000
6	0		2.676749000
6	0		2.694856000
6	0		2.713046000
6	0		2.731070000
6	932		2.739144000
6	933		2.746921000
6	0		2.749447000
6	0		2.749465000
6	0		2.767164000
6	0		2.785274000
6	0		2.803362000
6	0		2.821463000
6	0		2.839525000
6	0		2.856659000
6	0		2.856674000
6	0		2.874770000
6	0		2.893435000
6	0		2.911537000
6	0		2.929646000
6	0		2.929663000
6	0		2.946747000
6	0		2.946762000
6	64		3.054719000
6	92		3.054734000
6	266		3.054740000
6	64		3.054746000
6	64		3.054752000
6	92		3.054758000
6	92		3.054763000
6	1266		3.072965000
6	252		3.072983000
6	64		3.072992000
6	64		3.073004000
6	31		3.079544000
6	0		3.090844000
6	0		3.098720000
6	0		3.098731000
6	608		3.099214000
6	31		3.099223000
6	0		3.099590000
6	0		3.099663000
6	608		3.100174000
6	31		3.100364000
6	0		3.101709000
6	0		3.103642000
6	0		3.103673000
6	0		3.103679000
6	0		3.103682000
6	608		3.104279000
6	0		3.109591000
6	0		3.109601000
6	31		3.109607000
6	0		3.114001000
6	608		3.114707000
6	0		3.117840000
6	608		3.118391000
6	0		3.126798000
6	0		3.126812000
6	0		3.126823000
6	31		3.126830000
6	31		3.126836000
6	0		3.132923000
6	608		3.134289000
6	0		3.145559000
6	0		3.145574000
6	0		3.152664000
6	0		3.155122000
6	550		3.158824000
6	503		3.158854000
6	31		3.160176000
6	39		3.160261000
6	0		3.163281000
6	0		3.163304000
6	35		3.163311000
6	0		3.181195000
6	39		3.181205000
6	0		3.193547000
17		1358	3.199382000
6	0		3.199436000
6	0		3.200999000
17		1358	3.205119000
17		1358	3.205139000
17		1358	3.205323000
17		1289	3.205421000
6	0		3.207060000
6	0		3.216865000
6	517		3.216876000
6	0		3.218183000
6	1460		3.220725000
6	1460		3.220842000
6	1460		3.220974000
6	589		3.220983000
17		1358	3.235381000
17		49	3.235399000
17		49	3.253553000
6	589		3.258036000
17		1289	3.262172000
17		49	3.270724000
17		91	3.289568000
17		73	3.289578000
17		400	3.289584000
6	0		3.289592000
17		539	3.290909000
17		84	3.290921000
17		35	3.290988000
6	409		3.294483000
6	1430		3.294625000
6	1430		3.296460000
6	892		3.296482000
6	0		3.306697000
17		384	3.319820000
17		1354	3.320032000
17		1358	3.322294000
17		1358	3.322407000
17		1358	3.322522000
17		1358	3.324538000
17		1358	3.324648000
6	0		3.325216000
17		1358	3.326911000
17		1358	3.326923000
17		1358	3.327122000
17		1358	3.330168000
17		1358	3.330276000
17		1358	3.330390000
17		1358	3.332404000
17		1358	3.332519000
17		1358	3.332628000
17		1358	3.334644000
17		1358	3.334741000
17		1358	3.336845000
17		1358	3.336959000
6	595		3.336974000
17		1358	3.339071000
17		1358	3.339172000
17		1358	3.339287000
6	1430		3.339941000
6	807		3.340803000
17		1358	3.341336000
17		1358	3.341346000
6	0		3.343523000
17		1358	3.343527000
6	0		3.343534000
6	64		3.343540000
17		156	3.343550000
17		1358	3.343642000
17		1358	3.343773000
17		1358	3.346084000
17		1358	3.346094000
17		1358	3.348279000
17		1358	3.348288000
17		1358	3.348491000
6	0		3.348812000
6	89		3.350306000
6	39		3.350316000
17		1358	3.351517000
17		1358	3.351526000
17		1358	3.351715000
17		1358	3.353828000
17		1358	3.353893000
17		1358	3.354896000
17		131	3.361442000
17		41	3.361485000
17		41	3.361493000
17		41	3.361498000
17		1358	3.364004000
6	1430		3.369244000
6	1430		3.370168000
6	1430		3.370278000
6	1430		3.373900000
6	1430		3.375725000
6	1430		3.375865000
6	0		3.378839000
6	1430		3.379486000
6	1430		3.379601000
6	1430		3.383206000
6	1430		3.383311000
6	1430		3.386948000
6	927		3.386972000
6	0		3.397205000
6	0		3.415412000
6	0		3.415434000
17		45	3.433670000
17		1358	3.436230000
17		41	3.451528000
17		1358	3.454067000
17		1358	3.454181000
17		1358	3.456258000
17		1358	3.456377000
17		41	3.486811000
17		1358	3.489375000
17		1358	3.489385000
17		1358	3.492626000
17		1358	3.492738000
17		41	3.505185000
17		38	3.507381000
17		41	3.522747000
17		1358	3.525294000
17		1358	3.525304000
17		1358	3.527522000
17		1358	3.527636000
6	1430		3.530389000
6	1430		3.531306000
6	1430		3.531316000
6	203		3.534681000
6	1430		3.535035000
6	1430		3.535045000
6	1430		3.538616000
6	1349		3.538729000
17		41	3.559037000
17		1358	3.561570000
17		1358	3.561669000
17		1358	3.563824000
17		1358	3.563929000
6	0		3.571100000
6	64		3.577477000
6	0		3.578565000
17		41	3.594850000
17		1358	3.597322000
17		1358	3.597436000
17		1358	3.599784000
17		1358	3.599877000
6	39		3.606376000
17		41	3.630847000
17		1358	3.633377000
17		1358	3.633395000
17		1358	3.635622000
17		1358	3.635633000
17		41	3.648953000
17		1358	3.651513000
17		1358	3.651521000
17		1358	3.653714000
17		1358	3.653729000
17		41	3.685159000
17		1358	3.687657000
17		1358	3.687770000
17		1358	3.690888000
17		1358	3.690988000
17		41	3.721477000
17		1358	3.723941000
17		1358	3.724053000
17		1358	3.726151000
17		1358	3.726264000
17		41	3.738693000
17		40	3.740892000
17		41	3.757339000
17		1358	3.759914000
17		1358	3.760014000
17		1358	3.763125000
17		1358	3.763134000
6	1349		3.779329000
6	0		3.793637000
17		41	3.793649000
17		1358	3.796183000
17		1358	3.796221000
17		1358	3.799452000
17		1358	3.799483000
6	64		3.810745000
6	0		3.810754000
6	0		3.811800000
6	0		3.829059000
17		41	3.865413000
17		1358	3.867965000
17		1358	3.867979000
17		1358	3.871245000
17		1358	3.871255000
17		41	3.882805000
17		1358	3.885374000
17		1358	3.885387000
17		1358	3.887576000
17		1358	3.887679000
17		41	3.918942000
17		41	3.918950000
17		1358	3.920545000
17		1358	3.920556000
17		1358	3.922788000
17		1358	3.922798000
6	0		3.955426000
6	92		3.955437000
6	31		3.955441000
6	520		3.955444000
17		41	3.955450000
17		1358	3.958081000
17		1358	3.958191000
6	0		3.985781000
6	0		3.991472000
6	0		3.991487000
17		41	3.991492000
6	39		3.991497000
17		1358	3.994003000
17		1358	3.994114000
6	0		3.996377000
6	31		3.996443000
6	0		4.000459000
