protocol,tcp_bytes,quic_bytes,real_time
17		38	0.012396000
17		41	0.019923000
17		1351	0.259698000
17		1358	0.259727000
17		988	0.259735000
17		40	0.262967000
17		41	0.264191000
17		34	0.264618000
17		471	0.268880000
17		46	0.269026000
17		43	0.275116000
17		154	0.275464000
17		41	0.282339000
17		33	0.301526000
6	0		0.383816000
6	0		0.383895000
6	0		0.383920000
17		535	0.390624000
17		47	0.390834000
17		270	0.393344000
17		34	0.394440000
17		41	0.394840000
6	0		0.422557000
6	0		0.426711000
6	0		0.426744000
6	0		0.455809000
6	0		0.455902000
6	0		0.455911000
6	517		0.455919000
6	517		0.455927000
17		126	0.464830000
17		41	0.471713000
6	517		0.473143000
6	0		0.493982000
6	0		0.499152000
6	0		0.515487000
6	1430		0.553794000
6	1430		0.553903000
6	1430		0.554018000
6	1430		0.554149000
6	932		0.554154000
6	1430		0.559398000
6	1430		0.559507000
6	1430		0.559637000
6	395		0.559644000
6	1430		0.575731000
6	1430		0.575842000
6	1430		0.575973000
6	1430		0.576087000
6	933		0.576094000
6	0		0.581852000
6	0		0.599307000
6	0		0.617916000
6	0		0.635015000
6	0		0.653113000
6	0		0.671208000
6	0		0.689316000
6	0		0.707418000
6	0		0.707440000
6	0		0.726014000
6	64		0.726038000
6	92		0.726046000
6	266		0.726052000
6	64		0.726060000
6	933		0.729014000
6	0		0.743736000
6	31		0.751157000
6	0		0.761408000
6	0		0.763972000
6	608		0.764728000
6	0		0.768750000
6	0		0.768767000
6	0		0.768838000
6	608		0.769089000
6	0		0.779484000
6	0		0.797880000
6	64		0.797891000
6	0		0.797899000
6	0		0.797910000
6	0		0.815430000
6	0		0.815448000
6	0		0.815456000
6	110		0.816310000
6	0		0.833620000
6	31		0.833643000
6	0		0.837388000
6	0		0.838134000
6	0		0.840180000
6	608		0.840659000
6	110		0.852728000
6	0		0.852757000
6	0		0.862857000
6	0		0.869082000
6	0		0.869094000
6	0		0.869100000
6	517		0.869110000
6	517		0.869117000
6	0		0.908767000
6	0		0.909334000
6	407		0.963061000
6	1430		0.963236000
6	1430		0.963343000
6	892		0.963358000
6	1430		0.969762000
6	1430		0.969864000
6	1430		0.970008000
6	1430		0.970134000
6	932		0.970140000
6	1430		0.970322000
6	1430		0.970436000
6	1430		0.970568000
6	1430		0.970683000
6	932		0.970696000
6	0		1.013047000
6	0		1.030863000
6	0		1.031114000
6	1430		1.036819000
6	1430		1.038102000
6	1430		1.038202000
6	1430		1.043143000
6	1430		1.043188000
6	1430		1.048205000
6	1430		1.048320000
6	0		1.049247000
6	1430		1.053268000
6	1430		1.053373000
6	1430		1.058327000
6	1430		1.058375000
6	927		1.063281000
6	0		1.067510000
6	0		1.085514000
6	0		1.103632000
6	0		1.121806000
6	64		1.121819000
6	92		1.121823000
6	252		1.121826000
6	932		1.121832000
6	0		1.139087000
6	31		1.147344000
6	0		1.157156000
6	0		1.161093000
6	0		1.161114000
6	0		1.161116000
6	608		1.161608000
6	0		1.175733000
6	0		1.193873000
6	1430		1.195700000
6	1430		1.196930000
6	1430		1.199468000
6	1430		1.199570000
6	1430		1.204546000
6	1430		1.204557000
6	541		1.207277000
6	487		1.207289000
6	31		1.208694000
6	39		1.208836000
6	1401		1.209594000
6	0		1.211657000
6	64		1.211665000
6	92		1.211669000
6	1266		1.229846000
6	0		1.229870000
6	0		1.251453000
6	0		1.251468000
6	608		1.252135000
6	31		1.252150000
6	0		1.259739000
6	0		1.265812000
6	252		1.265824000
6	0		1.290571000
6	0		1.301095000
6	0		1.337980000
6	1266		1.355839000
6	0		1.361885000
6	0		1.373165000
6	0		1.381068000
6	0		1.391638000
6	92		1.391661000
6	31		1.391670000
6	520		1.391677000
17		1351	1.398554000
17		1358	1.398892000
17		1358	1.398910000
17		1358	1.398922000
17		1358	1.398932000
17		199	1.398941000
17		40	1.401427000
17		41	1.402642000
17		34	1.403272000
6	0		1.409237000
6	0		1.421450000
6	0		1.427475000
6	0		1.427497000
6	0		1.427504000
6	31		1.427511000
6	0		1.429613000
6	31		1.429635000
6	0		1.434378000
6	39		1.441448000
6	0		1.452931000
6	0		1.463671000
6	110		1.481270000
6	595		1.483930000
6	1430		1.486876000
6	110		1.486921000
6	0		1.486957000
6	827		1.488008000
6	89		1.497532000
6	39		1.497554000
6	0		1.499281000
6	0		1.535129000
6	35		1.536231000
6	520		1.536238000
17		534	1.538965000
17		47	1.539107000
17		200	1.542253000
17		41	1.544187000
6	0		1.552979000
6	39		1.552990000
6	1048		1.559464000
6	1430		1.559591000
6	1430		1.559706000
6	1430		1.559837000
6	0		1.560994000
6	1430		1.564684000
6	1430		1.564702000
6	1430		1.569569000
6	1288		1.569579000
6	0		1.571391000
6	0		1.571399000
6	39		1.571403000
6	31		1.571406000
6	0		1.574034000
6	1430		1.574308000
6	1430		1.574444000
6	0		1.577863000
6	1430		1.579343000
6	1430		1.579453000
6	1430		1.584385000
6	1430		1.584413000
6	0		1.589314000
6	0		1.589322000
6	0		1.589326000
6	0		1.589336000
6	0		1.596144000
6	0		1.596534000
6	0		1.607616000
6	1430		1.614226000
6	1430		1.614350000
6	0		1.625437000
6	39		1.625457000
6	0		1.627056000
17		1358	1.643388000
6	0		1.643407000
6	0		1.643420000
6	0		1.643425000
6	0		1.645252000
17		1358	1.648124000
17		1358	1.648233000
17		1358	1.648348000
17		1276	1.648462000
6	0		1.650488000
6	0		1.661602000
17		1358	1.661622000
6	1430		1.668563000
6	1369		1.668587000
6	319		1.679758000
6	0		1.688508000
6	0		1.697061000
17		1358	1.703461000
6	0		1.704860000
6	424		1.705802000
6	1430		1.706294000
6	1430		1.722044000
6	1430		1.722060000
6	1430		1.724563000
6	1430		1.724579000
6	0		1.733544000
6	1430		1.758561000
6	1430		1.758574000
17		1358	1.762921000
17		1358	1.763049000
17		1358	1.763059000
17		1358	1.763262000
6	0		1.769821000
6	1430		1.794921000
6	1430		1.794942000
6	0		1.805650000
6	0		1.823828000
6	39		1.823837000
6	1430		1.830789000
6	1430		1.830900000
6	1430		1.848786000
6	1430		1.848801000
6	0		1.848804000
6	1430		1.851137000
6	0		1.859273000
6	0		1.877625000
6	0		1.879730000
6	1430		1.884703000
6	1430		1.884727000
6	0		1.895531000
6	0		1.909296000
6	0		1.910290000
6	0		1.913752000
6	0		1.913761000
6	517		1.913773000
6	517		1.913778000
6	0		1.913785000
6	0		1.915332000
6	1460		1.917783000
6	1460		1.917892000
6	1460		1.918024000
6	589		1.918033000
6	1430		1.920401000
6	1430		1.920437000
17		1358	1.931812000
17		49	1.931824000
17		49	1.949075000
6	0		1.951555000
6	0		1.956869000
17		49	1.967240000
17		1358	1.967256000
6	0		1.979021000
6	0		1.979049000
6	517		1.979183000
17		91	1.985367000
17		75	1.985385000
17		391	1.985391000
17		539	1.986866000
17		84	1.986879000
17		35	1.987030000
6	0		2.003145000
6	0		2.003157000
6	517		2.003161000
6	39		2.003166000
17		1358	2.008898000
17		331	2.008917000
17		384	2.009205000
17		1354	2.009418000
6	1430		2.011826000
6	1430		2.011838000
6	1430		2.011990000
6	30		2.012000000
17		1358	2.017866000
17		1358	2.021430000
17		1358	2.027770000
6	1430		2.028096000
6	1430		2.028210000
6	0		2.032437000
17		1358	2.034662000
6	0		2.039145000
17		1358	2.043415000
6	0		2.047219000
6	0		2.047590000
6	1430		2.048103000
6	0		2.048120000
6	1430		2.048211000
6	0		2.048216000
6	1430		2.048349000
6	0		2.048363000
6	1430		2.048457000
6	0		2.048462000
6	922		2.048466000
6	0		2.048469000
6	64		2.048853000
6	208		2.049207000
17		1358	2.051677000
17		1358	2.059498000
6	1430		2.064056000
6	1430		2.064169000
17		1358	2.067928000
6	0		2.075821000
17		1358	2.076497000
17		1358	2.085112000
17		1358	2.093094000
6	1430		2.100714000
6	1430		2.100858000
17		1358	2.101481000
6	1430		2.108132000
6	1430		2.108172000
6	1430		2.108297000
6	30		2.108302000
17		1358	2.108949000
6	0		2.111493000
6	0		2.111527000
6	0		2.116888000
17		1358	2.117257000
6	529		2.117766000
17		1358	2.125745000
6	0		2.129770000
6	87		2.132463000
6	0		2.132491000
6	34		2.133695000
17		1358	2.134015000
6	1430		2.136472000
6	1430		2.136578000
17		1358	2.142435000
6	0		2.147940000
17		1358	2.150530000
6	0		2.151778000
17		1358	2.159235000
17		49	2.165175000
17		1358	2.167630000
6	0		2.169220000
6	0		2.172694000
6	1430		2.173029000
17		1358	2.174864000
17		1358	2.183286000
6	0		2.183816000
17		49	2.183827000
6	0		2.186426000
17		1358	2.192345000
17		1358	2.200096000
17		49	2.201726000
17		1358	2.208184000
17		1358	2.216074000
17		49	2.219475000
17		1358	2.224970000
6	0		2.227463000
17		1358	2.232804000
17		1358	2.241061000
17		1358	2.250068000
6	0		2.255086000
17		1358	2.257402000
17		1358	2.266146000
17		1358	2.274108000
6	1430		2.280101000
6	1430		2.280230000
17		1358	2.282722000
17		1358	2.291158000
6	0		2.291199000
6	116		2.291213000
6	97		2.291220000
17		1358	2.298994000
17		1358	2.307589000
6	102		2.309448000
17		1358	2.315949000
6	1430		2.316718000
6	1430		2.316866000
6	1430		2.319225000
6	0		2.327886000
6	0		2.339550000
6	0		2.345712000
6	517		2.345724000
6	0		2.348160000
6	1460		2.350611000
6	1460		2.350735000
6	1460		2.350851000
6	589		2.350855000
6	1430		2.352754000
6	1430		2.352879000
6	0		2.363813000
6	1430		2.389270000
6	1430		2.389398000
6	0		2.399244000
17		466	2.415350000
6	0		2.417809000
6	0		2.417820000
6	0		2.435768000
6	110		2.436428000
6	0		2.438375000
6	110		2.438731000
6	0		2.438742000
17		38	2.440742000
6	1430		2.442714000
6	0		2.444701000
17		41	2.448210000
6	0		2.453106000
6	64		2.453120000
6	0		2.458461000
6	0		2.489036000
6	0		2.489058000
6	517		2.489071000
17		41	2.489088000
17		1358	2.491787000
17		49	2.507736000
17		172	2.507753000
17		41	2.507764000
6	0		2.511844000
6	1430		2.514049000
6	1430		2.514163000
17		43	2.525822000
6	102		2.525834000
17		1358	2.529296000
6	0		2.531905000
6	0		2.543658000
17		41	2.543676000
17		1358	2.546376000
17		630	2.548428000
17		85	2.548437000
6	0		2.551342000
17		1358	2.555093000
6	0		2.561127000
17		33	2.573629000
6	0		2.579358000
6	0		2.579383000
6	64		2.579391000
6	92		2.579403000
6	322		2.579415000
6	32		2.579422000
6	1430		2.592140000
6	1430		2.592238000
6	1430		2.592353000
6	1430		2.592484000
6	1430		2.592610000
6	341		2.592633000
6	31		2.604003000
17		41	2.615803000
6	0		2.616949000
6	0		2.616964000
6	0		2.616982000
6	0		2.616985000
6	608		2.617683000
17		1358	2.618421000
17		1358	2.627521000
17		1358	2.635594000
17		1358	2.644130000
6	0		2.651399000
6	1002		2.671784000
6	664		2.671798000
6	39		2.671800000
6	1430		2.676284000
6	1430		2.676394000
17		41	2.687561000
17		1358	2.690225000
17		1358	2.699548000
17		1358	2.708035000
17		1358	2.715255000
17		116	2.721585000
17		47	2.721598000
17		46	2.721724000
17		41	2.723816000
17		1358	2.726435000
17		41	2.729009000
17		1358	2.736104000
6	0		2.741556000
17		1358	2.743956000
17		1358	2.752339000
17		33	2.753221000
6	0		2.759382000
6	1430		2.766796000
6	1430		2.784426000
17		41	2.795175000
17		1358	2.797660000
17		1358	2.806424000
17		1358	2.815290000
17		1358	2.823279000
17		41	2.831584000
17		1358	2.834560000
17		1358	2.844089000
6	0		2.849535000
17		1358	2.851691000
17		1358	2.859785000
6	0		2.867334000
6	30		2.873978000
6	1430		2.874414000
6	0		2.885491000
17		41	2.885504000
17		1358	2.888018000
6	1430		2.892567000
17		1358	2.897931000
6	0		2.903647000
6	0		2.911239000
6	0		2.914811000
6	0		2.914846000
6	239		2.914945000
6	0		2.918686000
6	0		2.921569000
6	0		2.921580000
6	64		2.921586000
6	1191		2.931789000
6	0		2.931812000
17		41	2.957200000
17		1358	2.959828000
6	0		2.965926000
6	608		2.966317000
17		1358	2.969053000
17		1358	2.977499000
17		1358	2.985260000
17		41	2.993371000
17		1358	2.996624000
17		1358	3.005148000
6	0		3.011546000
17		1358	3.013742000
17		1358	3.022769000
6	0		3.029393000
6	1430		3.036413000
6	1430		3.054303000
6	0		3.065988000
17		41	3.066008000
6	517		3.066015000
17		1358	3.068523000
17		1358	3.077450000
17		1358	3.085797000
17		1358	3.094670000
6	0		3.101840000
17		41	3.101852000
6	517		3.101859000
6	64		3.101866000
6	0		3.103160000
17		1358	3.104521000
6	0		3.106068000
17		1358	3.113577000
6	0		3.119295000
17		1358	3.122175000
17		1358	3.129403000
6	0		3.141373000
6	1430		3.144420000
6	0		3.155789000
17		41	3.155808000
17		1358	3.158829000
6	1430		3.167249000
6	1430		3.167344000
6	1430		3.167410000
6	50		3.167420000
17		1358	3.168185000
6	0		3.173841000
17		1358	3.176444000
17		1358	3.184339000
17		41	3.191076000
17		1358	3.193593000
6	1430		3.201528000
6	1430		3.201643000
6	1430		3.201772000
6	1430		3.201884000
6	1430		3.201982000
6	341		3.201987000
17		1358	3.202801000
17		159	3.209455000
17		41	3.209472000
17		41	3.209478000
17		1358	3.211019000
17		34	3.212119000
6	0		3.217681000
17		1358	3.218911000
6	0		3.227135000
6	517		3.227148000
17		1358	3.227365000
17		1358	3.236280000
17		1358	3.244605000
17		41	3.245692000
17		33	3.250314000
6	73		3.250467000
17		1358	3.252284000
17		1358	3.259673000
17		1358	3.260457000
17		1358	3.268694000
6	0		3.270244000
17		1358	3.277044000
6	517		3.281853000
17		41	3.281867000
6	32		3.281873000
6	0		3.283391000
17		1358	3.284859000
17		1358	3.293052000
17		1358	3.302265000
6	0		3.305712000
17		1358	3.310540000
17		41	3.317391000
17		1358	3.317706000
17		1358	3.326517000
6	1430		3.331056000
6	1430		3.331091000
6	1430		3.331214000
6	49		3.331221000
17		1358	3.335715000
6	0		3.353665000
17		41	3.353676000
6	589		3.354551000
17		1358	3.356272000
6	0		3.371785000
6	1430		3.378670000
6	1430		3.396757000
17		41	3.407730000
17		1358	3.410443000
6	73		3.415120000
17		1351	3.415618000
17		1358	3.415714000
17		995	3.415735000
17		40	3.418460000
17		1358	3.419700000
17		41	3.419849000
17		34	3.420052000
17		41	3.425153000
17		1358	3.427795000
17		1358	3.437017000
6	31		3.458034000
6	0		3.461753000
17		41	3.461777000
17		1358	3.464502000
6	0		3.479434000
6	1430		3.486925000
6	0		3.497804000
6	1430		3.504353000
6	0		3.515178000
6	1430		3.523067000
6	0		3.533048000
17		534	3.538927000
17		47	3.539073000
17		50	3.541784000
17		41	3.543008000
17		34	3.543092000
17		1358	3.545109000
17		87	3.545276000
6	0		3.551320000
6	0		3.569643000
6	64		3.569650000
6	0		3.570768000
6	0		3.587614000
6	39		3.601614000
6	24		3.601623000
6	0		3.601624000
6	39		3.602948000
6	0		3.605483000
6	1430		3.613658000
17		1358	3.614797000
6	0		3.623694000
6	1430		3.630560000
6	517		3.641835000
6	1430		3.648648000
17		1358	3.649946000
17		630	3.649957000
17		86	3.650263000
17		41	3.650327000
17		1341	3.650418000
6	0		3.659800000
17		34	3.674754000
17		37	3.676754000
17		41	3.677004000
6	1430		3.684812000
6	1430		3.684825000
6	0		3.684933000
17		84	3.693816000
17		41	3.694048000
6	64		3.695687000
17		41	3.695702000
17		1358	3.698312000
6	0		3.713523000
17		998	3.738929000
17		43	3.739071000
17		41	3.739329000
17		44	3.739358000
17		33	3.739669000
6	0		3.740095000
6	1430		3.741237000
6	1430		3.741247000
6	0		3.747586000
17		41	3.749958000
17		41	3.749965000
17		76	3.749968000
17		1358	3.752591000
17		1358	3.761998000
17		41	3.764840000
17		33	3.765393000
6	341		3.770006000
6	0		3.785604000
17		41	3.785639000
17		1358	3.788096000
17		35	3.790862000
6	0		3.803224000
6	703		3.807692000
6	0		3.821099000
6	0		3.839219000
6	0		3.857203000
6	0		3.857224000
6	0		3.857233000
6	64		3.857245000
6	92		3.857259000
6	382		3.857267000
6	0		3.875526000
6	31		3.875535000
6	31		3.883787000
6	491		3.885123000
6	1430		3.891029000
6	0		3.899031000
6	0		3.900036000
6	0		3.900047000
6	0		3.900050000
6	608		3.900600000
6	1430		3.911199000
17		41	3.911428000
17		1358	3.914378000
17		1358	3.922676000
17		41	3.929559000
6	1430		3.931213000
17		1358	3.932180000
17		1358	3.942484000
6	1430		3.951357000
6	0		3.965004000
6	39		3.965022000
6	1430		3.971518000
6	0		3.989455000
6	1430		3.991761000
6	0		4.001804000
6	1430		4.011858000
17		41	4.019148000
6	63		4.019800000
17		1358	4.021619000
6	1430		4.026748000
6	1430		4.026760000
17		1358	4.031188000
6	1430		4.032253000
6	1430		4.052231000
17		41	4.055556000
17		1358	4.057861000
17		1358	4.066189000
6	1430		4.072411000
17		41	4.091787000
6	1430		4.092582000
17		1358	4.093962000
17		1358	4.102445000
6	1430		4.112734000
17		41	4.127802000
17		1358	4.130096000
6	1430		4.132930000
17		1358	4.138767000
6	0		4.163013000
6	1430		4.188084000
6	1430		4.188197000
17		41	4.199299000
17		1358	4.201926000
17		1358	4.211165000
17		41	4.235553000
17		1358	4.238480000
17		1358	4.247365000
17		41	4.253598000
17		1358	4.256258000
17		1358	4.265400000
6	0		4.289725000
17		45	4.289743000
17		1358	4.293078000
17		1358	4.302298000
6	0		4.343288000
17		41	4.343334000
17		1358	4.346132000
6	49		4.364908000
6	1430		4.368291000
6	1430		4.368316000
17		41	4.379483000
17		1358	4.382301000
17		1358	4.391689000
6	0		4.397583000
17		33	4.406554000
17		41	4.415052000
17		1358	4.418363000
17		1358	4.426964000
17		41	4.433240000
17		41	4.451338000
17		1358	4.454685000
17		1358	4.463878000
17		37	4.474046000
17		41	4.487212000
17		1358	4.489928000
17		1358	4.498697000
17		42	4.523626000
17		1358	4.526447000
6	0		4.541057000
6	1430		4.566526000
6	1430		4.566546000
17		41	4.577020000
6	63		4.579816000
17		1358	4.579946000
17		1358	4.589005000
17		41	4.613389000
17		1358	4.616172000
17		1358	4.625607000
17		41	4.649984000
6	110		4.650948000
17		1358	4.651886000
6	110		4.660882000
6	0		4.660911000
17		1358	4.661442000
17		41	4.667033000
17		1358	4.668609000
17		1358	4.677150000
6	0		4.721831000
17		42	4.721844000
6	0		4.721852000
17		1358	4.724565000
6	0		4.739648000
6	1430		4.746758000
6	0		4.757929000
6	0		4.757938000
6	64		4.757942000
6	92		4.757947000
6	525		4.757951000
6	678		4.784625000
6	1430		4.784755000
6	1430		4.784861000
6	1430		4.784991000
6	1430		4.785106000
17		41	4.793288000
17		1358	4.796010000
6	0		4.797790000
6	0		4.797829000
6	0		4.797887000
6	608		4.798181000
17		1358	4.805123000
6	1430		4.818235000
6	195		4.819445000
17		41	4.829470000
17		1358	4.832241000
17		1358	4.841815000
6	0		4.847492000
6	1430		4.852641000
6	0		4.865103000
6	0		4.883879000
6	1430		4.885327000
6	39		4.901482000
6	0		4.901495000
6	1430		4.918880000
6	0		4.919031000
6	0		4.919039000
6	64		4.919042000
6	0		4.925091000
17		47	4.937512000
17		1358	4.940030000
6	1430		4.952406000
6	0		4.955462000
6	0		4.958411000
6	608		4.958906000
17		41	4.973799000
17		1358	4.976636000
17		1358	4.985844000
6	1430		4.985989000
17		41	5.009324000
17		1358	5.011935000
6	1334		5.019513000
17		1358	5.021281000
17		41	5.045645000
17		1358	5.048643000
17		1358	5.058674000
17		41	5.063725000
17		41	5.099155000
17		1358	5.102859000
17		1358	5.112184000
17		42	5.117524000
17		1358	5.121636000
17		1358	5.131023000
17		42	5.153756000
17		1358	5.156714000
17		1358	5.165821000
17		42	5.189383000
17		1358	5.191959000
17		1358	5.200973000
6	0		5.225757000
17		42	5.225824000
17		1358	5.228582000
6	0		5.243406000
6	0		5.261282000
6	0		5.261295000
6	64		5.261298000
6	0		5.279960000
17		42	5.297393000
17		1358	5.300158000
6	0		5.304455000
6	608		5.305247000
17		1358	5.309267000
6	0		5.333522000
6	1430		5.358501000
6	1430		5.358630000
17		42	5.369145000
17		1358	5.371688000
17		1358	5.380916000
17		42	5.405599000
17		1358	5.408629000
17		1358	5.417812000
17		42	5.441757000
17		1358	5.444541000
6	0		5.459204000
6	0		5.477792000
6	1430		5.484249000
6	1430		5.484266000
6	0		5.495926000
6	1430		5.520802000
6	1430		5.520933000
6	0		5.531698000
6	1430		5.556699000
6	1430		5.556830000
6	0		5.567424000
6	1430		5.592335000
6	1430		5.592378000
17		42	5.603096000
