protocol,tcp_bytes,quic_bytes,real_time
6	0		0.091793000
6	33		0.445463000
6	33		0.756702000
6	129		0.877272000
6	0		1.056664000
6	0		1.056687000
6	0		1.059565000
6	0		1.059760000
6	0		1.091847000
6	0		1.091863000
6	517		1.091867000
6	517		1.091871000
6	0		1.094210000
6	0		1.094565000
6	33		1.132635000
6	1430		1.161467000
6	1430		1.161577000
6	1430		1.161708000
6	1430		1.161824000
6	932		1.161831000
6	1430		1.162580000
6	1430		1.162707000
6	1430		1.162822000
6	1430		1.162938000
6	932		1.163018000
6	0		1.181654000
6	0		1.199745000
6	0		1.217890000
6	0		1.236017000
6	932		1.236903000
6	0		1.253113000
6	0		1.271229000
6	0		1.289311000
6	0		1.307652000
6	64		1.307673000
6	0		1.309906000
6	608		1.310525000
6	0		1.327215000
6	0		1.343664000
6	0		1.343689000
6	64		1.343699000
6	0		1.343716000
6	0		1.343727000
6	0		1.343736000
6	0		1.346089000
6	0		1.346179000
6	608		1.346621000
6	0		1.346630000
6	0		1.346633000
6	0		1.361262000
6	0		1.379373000
6	0		1.379396000
6	0		1.379403000
6	517		1.379410000
6	517		1.379417000
6	0		1.381812000
6	0		1.382033000
6	517		1.397509000
6	0		1.400292000
6	0		1.415971000
6	1430		1.450033000
6	1430		1.450160000
6	1430		1.450278000
6	1430		1.450394000
6	932		1.450405000
6	1430		1.455012000
6	1430		1.455124000
6	1430		1.455238000
6	1430		1.455369000
6	932		1.455374000
6	1430		1.468231000
6	1430		1.468353000
6	1430		1.468468000
6	392		1.468472000
6	0		1.469626000
6	0		1.487220000
6	0		1.505332000
6	0		1.523411000
6	932		1.535075000
6	0		1.541861000
6	64		1.541877000
6	92		1.541884000
6	0		1.545213000
6	0		1.545219000
6	608		1.545488000
6	31		1.545493000
6	392		1.547071000
6	1266		1.559162000
6	0		1.559170000
6	0		1.567456000
6	0		1.577311000
6	0		1.596002000
6	0		1.613992000
6	1266		1.614007000
6	93		1.614071000
6	0		1.616432000
6	0		1.631461000
6	64		1.631480000
6	92		1.631489000
6	252		1.631497000
6	0		1.634016000
6	0		1.634031000
6	0		1.634060000
6	608		1.634472000
6	31		1.634695000
6	31		1.646232000
6	0		1.649153000
6	0		1.667469000
6	0		1.685594000
6	0		1.685616000
6	64		1.685625000
6	92		1.685634000
6	266		1.685642000
6	0		1.688300000
6	0		1.688356000
6	0		1.688394000
6	608		1.689123000
6	31		1.689493000
6	0		1.703621000
6	0		1.703632000
6	0		1.703639000
6	31		1.703645000
6	0		1.705863000
6	541		1.707179000
6	487		1.707188000
6	31		1.708461000
6	39		1.708544000
6	0		1.721167000
6	0		1.721180000
6	0		1.721187000
6	31		1.721193000
6	0		1.729301000
6	0		1.740117000
6	0		1.740130000
6	0		1.740137000
6	31		1.740149000
6	39		1.740156000
6	35		1.740162000
6	0		1.742687000
6	0		1.742699000
6	0		1.748118000
6	0		1.748137000
17		1358	1.757496000
6	0		1.757522000
6	0		1.759239000
17		1358	1.762406000
17		1358	1.762419000
17		1358	1.762588000
17		1285	1.762694000
6	110		1.764594000
6	110		1.768240000
6	0		1.768256000
6	0		1.775657000
6	517		1.775670000
6	0		1.777016000
6	1460		1.780106000
6	1460		1.780202000
6	1460		1.780332000
6	587		1.780340000
17		1358	1.793816000
6	594		1.796096000
6	1430		1.801116000
6	797		1.801721000
17		49	1.811351000
6	110		1.812117000
6	39		1.812125000
6	587		1.818825000
17		1358	1.825177000
17		49	1.829495000
17		49	1.847510000
17		91	1.847529000
17		73	1.847538000
17		391	1.847545000
17		35	1.849061000
17		1358	1.849605000
17		84	1.849615000
6	0		1.865951000
6	0		1.869591000
6	0		1.870714000
6	0		1.883945000
6	0		1.902198000
6	33		1.908695000
6	409		1.911066000
6	1430		1.911246000
6	1430		1.911257000
6	892		1.911359000
6	39		1.917740000
6	0		1.919206000
6	0		1.919214000
6	64		1.919218000
17		156	1.919222000
17		33	1.920486000
6	0		1.925603000
6	0		1.937731000
6	0		1.942313000
6	0		1.942336000
6	517		1.942500000
6	0		1.955639000
6	0		1.955656000
6	0		1.955664000
6	0		1.955704000
6	39		1.955713000
6	0		1.957919000
17		475	1.973376000
17		41	1.973389000
17		36	1.975496000
6	1430		1.988109000
6	1430		1.988699000
6	1430		1.988754000
17		384	1.990073000
17		1354	1.990239000
17		1358	1.990352000
17		1358	1.990467000
17		1358	1.990582000
17		1358	1.990697000
17		1358	1.990810000
17		1358	1.990925000
17		1358	1.991040000
6	1430		1.991188000
6	1430		1.991318000
17		41	1.991837000
17		41	1.991850000
17		1358	1.992891000
17		1358	1.992973000
6	1430		1.993710000
6	1430		1.993809000
17		1358	1.994563000
17		1358	1.994677000
6	1430		1.996186000
6	1430		1.996316000
17		1358	1.996665000
17		1358	1.996758000
6	1430		1.998672000
6	1430		1.998773000
17		1358	1.998888000
17		1358	1.999002000
17		1358	2.000396000
17		1358	2.000510000
6	927		2.001115000
17		1358	2.003697000
17		1358	2.003803000
17		1358	2.003917000
17		1358	2.005376000
17		1358	2.005491000
17		1358	2.007926000
17		1358	2.008039000
17		1358	2.008144000
6	0		2.009701000
17		1358	2.010290000
17		1358	2.010389000
17		1358	2.012554000
17		1358	2.012676000
6	0		2.013793000
6	1430		2.014274000
6	0		2.014285000
6	1430		2.014403000
6	0		2.014409000
6	1430		2.014518000
6	0		2.014522000
6	1430		2.014649000
6	0		2.014652000
6	923		2.014655000
6	0		2.014659000
17		1358	2.014843000
17		1358	2.014945000
6	64		2.015053000
6	208		2.015502000
17		1358	2.016108000
17		1358	2.016223000
17		1358	2.017863000
17		1358	2.017976000
17		1358	2.020093000
17		1358	2.020213000
17		1358	2.021975000
17		1358	2.022074000
6	0		2.045513000
6	0		2.045523000
6	0		2.045532000
6	0		2.048514000
6	0		2.079723000
6	0		2.081812000
6	0		2.086160000
17		43	2.117268000
17		41	2.135956000
6	0		2.135970000
17		1358	2.137868000
17		1358	2.137956000
17		1358	2.140163000
17		1358	2.140250000
6	1430		2.154342000
6	1430		2.154930000
6	1430		2.155029000
6	1430		2.157461000
6	1430		2.157473000
6	1430		2.159910000
6	988		2.159927000
17		41	2.171438000
17		1358	2.172964000
17		1358	2.172981000
17		1358	2.175383000
17		1358	2.175494000
17		41	2.208062000
6	0		2.208079000
6	0		2.210476000
17		1358	2.210748000
17		1358	2.210863000
17		1358	2.213814000
17		1358	2.213824000
17		41	2.243173000
17		1358	2.245845000
17		1358	2.245859000
17		1358	2.248207000
17		1358	2.248323000
6	0		2.261538000
17		41	2.261545000
17		34	2.263502000
6	0		2.279760000
6	0		2.279790000
17		41	2.316059000
17		1358	2.318657000
17		1358	2.318772000
17		1358	2.321173000
17		1358	2.321184000
6	0		2.333253000
6	0		2.351425000
6	0		2.353981000
6	0		2.387705000
17		41	2.387724000
17		1358	2.390441000
17		1358	2.390553000
17		1358	2.392593000
17		1358	2.392606000
6	0		2.402863000
6	0		2.405615000
6	0		2.424058000
6	92		2.424067000
6	31		2.424072000
6	521		2.424077000
6	0		2.426322000
6	31		2.426331000
6	0		2.426980000
6	0		2.431620000
17		41	2.441539000
17		1358	2.444305000
17		1358	2.444315000
17		1358	2.446613000
17		1358	2.446623000
6	0		2.459461000
6	0		2.472956000
6	0		2.477859000
6	521		2.495985000
6	0		2.498326000
17		41	2.513542000
17		1358	2.516341000
17		1358	2.516355000
17		1358	2.518546000
17		1358	2.518660000
17		41	2.550016000
17		1358	2.552572000
17		1358	2.552590000
17		1358	2.554631000
17		1358	2.554641000
6	1034		2.555450000
6	1430		2.555548000
6	1430		2.555687000
6	1430		2.555793000
6	1430		2.557993000
6	1430		2.558003000
6	1430		2.560451000
6	1430		2.560565000
6	256		2.562742000
6	0		2.567730000
6	1430		2.576473000
6	1430		2.577101000
6	1430		2.577236000
6	1430		2.579538000
6	1430		2.579651000
17		41	2.585404000
17		41	2.585430000
17		1358	2.587962000
17		1358	2.587973000
17		1358	2.590944000
17		1358	2.590955000
17		41	2.621299000
17		1358	2.623837000
17		1358	2.623847000
17		1358	2.626066000
17		1358	2.626077000
17		41	2.657417000
17		1358	2.659941000
17		1358	2.660055000
17		1358	2.662608000
17		1358	2.662631000
6	1430		2.687263000
17		41	2.693979000
17		1358	2.695661000
17		1358	2.695680000
17		1358	2.698221000
17		1358	2.698320000
17		41	2.729982000
6	644		2.729992000
6	0		2.732394000
17		1358	2.732730000
17		1358	2.732845000
17		1358	2.735697000
17		1358	2.735807000
6	0		2.762404000
17		41	2.765202000
17		1358	2.767956000
17		1358	2.767969000
17		1358	2.777879000
17		81	2.778043000
6	0		2.780371000
17		41	2.784169000
17		1358	2.785822000
17		1358	2.785934000
17		1358	2.806873000
17		41	2.819382000
17		1358	2.820954000
17		1358	2.820984000
17		1358	2.855088000
17		630	2.855107000
17		41	2.855433000
17		86	2.855556000
17		41	2.855626000
17		1354	2.855825000
17		1354	2.855840000
17		666	2.855846000
17		1358	2.857216000
17		1358	2.857328000
17		91	2.857941000
17		33	2.859300000
17		37	2.859466000
17		42	2.859533000
17		41	2.891977000
6	0		2.891988000
17		1358	2.894033000
17		1358	2.894054000
6	0		2.894638000
6	0		2.927160000
17		41	2.927174000
6	517		2.927182000
17		1358	2.930093000
17		1358	2.930104000
6	0		2.930107000
6	1065		2.943628000
17		41	2.945419000
17		1358	2.947298000
17		41	2.981685000
17		810	2.984344000
17		1358	2.984359000
17		1358	2.984542000
17		43	2.984569000
17		78	2.986874000
6	1430		2.995697000
6	1430		2.995827000
6	1430		2.995838000
6	1430		2.996071000
6	1430		2.996082000
6	342		2.996186000
17		33	3.012249000
17		41	3.012339000
6	0		3.017965000
6	0		3.017972000
17		41	3.017976000
17		1358	3.020636000
6	0		3.035518000
6	0		3.053900000
6	0		3.072010000
6	0		3.090087000
6	0		3.107438000
6	39		3.107460000
6	0		3.110476000
6	0		3.132340000
17		41	3.143822000
17		1358	3.146300000
17		1358	3.146310000
6	0		3.179828000
17		41	3.179843000
6	517		3.179850000
17		1358	3.182230000
17		1358	3.182258000
6	0		3.182265000
6	644		3.215668000
17		41	3.215683000
17		1358	3.217280000
17		1358	3.217395000
6	0		3.218050000
17		41	3.233728000
17		1358	3.236348000
17		1358	3.236448000
6	1430		3.251456000
6	1430		3.251480000
6	1430		3.251684000
6	1430		3.251800000
6	1430		3.251944000
6	343		3.251954000
17		41	3.269306000
17		1358	3.271797000
17		1358	3.271808000
17		41	3.305280000
17		1358	3.307946000
17		1358	3.308046000
17		41	3.341992000
6	39		3.342017000
17		1358	3.344560000
17		1358	3.344695000
6	0		3.344711000
6	0		3.378038000
17		41	3.378049000
17		1358	3.380658000
17		1358	3.380670000
6	0		3.380674000
17		41	3.413585000
17		1358	3.416319000
17		1358	3.416428000
6	33		3.444668000
6	1065		3.447177000
6	0		3.449137000
6	0		3.449146000
17		41	3.449151000
6	0		3.449159000
17		1358	3.450750000
17		1358	3.450760000
6	0		3.452089000
17		41	3.485575000
17		1358	3.487470000
17		1358	3.487593000
17		41	3.503396000
17		1358	3.505878000
17		1358	3.505886000
6	529		3.507504000
17		41	3.539279000
17		1358	3.540921000
17		1358	3.540935000
6	0		3.546865000
6	87		3.563898000
6	0		3.563912000
17		41	3.575983000
6	39		3.575993000
17		1358	3.577629000
17		1358	3.577641000
6	0		3.578734000
6	34		3.589372000
6	0		3.589395000
17		41	3.612093000
17		1358	3.613695000
17		1358	3.613808000
17		43	3.629471000
17		1358	3.632449000
6	0		3.665791000
6	0		3.665807000
17		42	3.665816000
6	1430		3.668386000
17		1358	3.668420000
6	1430		3.668934000
6	1430		3.669011000
6	1430		3.671415000
6	1430		3.672616000
6	1430		3.673842000
6	0		3.683866000
6	0		3.683893000
17		1358	3.683907000
6	1430		3.686476000
6	256		3.686881000
6	0		3.687025000
6	0		3.702087000
6	1430		3.704642000
6	1430		3.705244000
6	0		3.719534000
6	1430		3.722082000
6	1430		3.722678000
6	0		3.737253000
6	1430		3.739803000
6	1430		3.740392000
6	0		3.755521000
6	1430		3.758136000
6	1430		3.758250000
6	0		3.773304000
6	1430		3.775871000
6	1257		3.775883000
6	0		3.792110000
6	0		3.809277000
6	0		3.827362000
6	0		3.845475000
6	0		3.845487000
6	0		3.863589000
6	0		3.872873000
6	0		3.875620000
6	0		3.875643000
6	228		3.875745000
6	0		3.878531000
6	1694		3.884562000
6	0		3.884573000
6	0		3.884576000
6	0		3.884955000
6	0		3.889948000
17		41	3.899431000
17		1358	3.901060000
17		1358	3.901170000
6	110		3.920929000
6	0		3.929620000
6	110		3.930224000
6	0		3.930237000
17		41	3.935621000
17		1358	3.937272000
17		1358	3.937283000
17		41	3.971711000
17		1358	3.974320000
17		1358	3.974330000
6	31		3.975857000
17		1358	3.989938000
6	299		4.007694000
17		41	4.007703000
6	0		4.010062000
17		1358	4.010447000
17		1358	4.010563000
6	333		4.010823000
6	1430		4.011136000
6	1430		4.012379000
6	1430		4.012389000
6	1430		4.014837000
6	1430		4.014937000
6	1430		4.017254000
6	1430		4.017299000
6	1430		4.019661000
6	1430		4.019839000
6	1430		4.022175000
6	1430		4.022289000
17		41	4.043956000
6	39		4.043974000
17		1358	4.046481000
17		1358	4.046595000
6	0		4.046623000
17		41	4.079181000
17		1358	4.081784000
17		1358	4.081817000
17		41	4.116035000
6	0		4.116050000
17		1358	4.118349000
17		1358	4.118359000
6	1430		4.118654000
6	1430		4.118796000
17		42	4.133842000
17		1358	4.137619000
17		42	4.151408000
17		1358	4.154497000
17		42	4.169941000
17		1358	4.172453000
17		42	4.187231000
17		1358	4.189193000
17		42	4.205757000
17		1358	4.208501000
6	1430		4.223825000
17		42	4.224011000
17		1358	4.225864000
17		42	4.241588000
17		1358	4.244394000
6	0		4.259715000
17		42	4.259721000
17		1358	4.262368000
6	0		4.262373000
6	31		4.272942000
17		42	4.277817000
17		1358	4.280313000
17		41	4.286925000
17		33	4.290149000
17		42	4.295968000
17		1358	4.298516000
17		1358	4.298570000
17		42	4.314008000
17		1358	4.316561000
17		47	4.331440000
17		1358	4.333925000
17		42	4.349394000
17		1358	4.352716000
17		42	4.367344000
