protocol,tcp_bytes,quic_bytes,real_time
6	110		0.000000000
6	0		0.001523000
6	110		0.001976000
6	0		0.001989000
6	0		0.304158000
6	0		0.304172000
6	0		0.304178000
6	24		0.310355000
6	0		0.346635000
6	0		0.348061000
6	0		0.352489000
6	0		0.376306000
6	0		0.376319000
6	0		0.376324000
6	517		0.376331000
6	517		0.376338000
6	517		0.394658000
6	0		0.418655000
6	0		0.420111000
6	110		0.439577000
6	0		0.442798000
6	110		0.442952000
6	0		0.442969000
6	24		0.448869000
6	0		0.448895000
6	1430		0.478879000
6	1430		0.478903000
6	1430		0.479033000
6	1430		0.479240000
6	932		0.479250000
6	1430		0.480794000
6	1430		0.480805000
6	1430		0.481012000
6	1430		0.481127000
6	932		0.481137000
6	0		0.502547000
6	1430		0.502729000
6	1430		0.502840000
6	1430		0.502971000
6	393		0.502977000
6	0		0.519925000
6	0		0.538024000
6	0		0.556129000
6	0		0.574243000
6	0		0.592252000
6	0		0.610523000
6	0		0.628463000
6	932		0.632622000
6	0		0.645958000
6	393		0.652710000
6	0		0.664388000
6	64		0.664404000
6	64		0.664893000
6	0		0.683284000
6	0		0.700085000
6	0		0.706463000
6	608		0.706921000
6	0		0.708477000
6	608		0.708895000
6	0		0.718863000
6	0		0.718883000
6	0		0.718896000
6	0		0.718903000
6	64		0.718911000
6	92		0.718918000
6	266		0.718925000
6	0		0.736131000
6	0		0.736176000
6	0		0.736184000
6	31		0.743691000
6	0		0.754562000
6	0		0.754582000
6	0		0.754587000
6	0		0.760456000
6	0		0.764916000
6	0		0.766980000
6	0		0.766988000
6	0		0.767042000
6	608		0.767500000
6	0		0.771908000
6	0		0.790052000
6	0		0.790071000
6	0		0.790078000
6	517		0.790086000
6	517		0.790092000
6	31		0.790099000
6	0		0.799308000
6	0		0.799792000
6	0		0.819709000
6	0		0.826290000
6	0		0.826306000
6	517		0.826312000
6	517		0.826319000
6	0		0.830831000
6	0		0.835792000
6	0		0.871002000
6	0		0.871219000
6	1430		0.890956000
6	1430		0.891073000
6	1430		0.891187000
6	1430		0.891319000
6	933		0.891331000
6	1430		0.895951000
6	1430		0.896058000
6	1430		0.896189000
6	1430		0.896305000
6	932		0.896308000
6	0		0.915707000
6	1430		0.930722000
6	1430		0.930747000
6	1430		0.930934000
6	1430		0.931055000
6	932		0.931058000
6	1430		0.931251000
6	1430		0.931366000
6	1430		0.931497000
6	1430		0.931613000
6	933		0.931617000
6	0		0.933790000
6	0		0.951807000
6	408		0.957627000
6	1430		0.957791000
6	1430		0.957921000
6	892		0.957931000
6	0		0.969914000
6	0		0.988057000
