protocol,tcp_bytes,quic_bytes,real_time
17		87	0.008054000
17		41	0.014584000
6	110		0.472816000
6	110		0.475546000
6	0		0.475577000
6	0		0.541012000
6	0		0.541039000
6	0		0.579363000
6	0		0.579384000
6	0		0.613051000
6	0		0.613074000
6	517		0.613083000
6	517		0.613091000
6	0		0.651100000
6	0		0.651238000
6	1430		0.711286000
6	1430		0.711395000
6	1430		0.711510000
6	1430		0.711641000
6	931		0.711648000
6	1430		0.711837000
6	1430		0.711952000
6	1430		0.712083000
6	1430		0.712199000
6	932		0.712206000
6	0		0.738806000
6	0		0.756879000
6	0		0.775171000
6	0		0.793514000
6	0		0.811134000
6	0		0.828991000
6	0		0.847113000
6	932		0.858169000
6	0		0.865216000
6	0		0.883072000
6	0		0.900468000
6	0		0.900491000
6	0		0.900504000
6	0		0.900513000
6	0		0.900520000
6	0		0.943352000
6	0		0.943370000
6	0		0.943594000
6	0		0.973191000
6	0		0.973209000
6	0		0.973215000
6	517		0.973221000
6	517		0.973228000
6	517		0.991346000
6	0		1.015625000
6	0		1.015645000
6	64		1.026477000
6	64		1.026495000
6	0		1.034051000
6	0		1.064216000
6	0		1.064486000
6	608		1.064701000
6	608		1.064898000
6	1430		1.075707000
6	1430		1.075729000
6	1430		1.075918000
6	1430		1.076032000
6	932		1.076038000
6	1430		1.076230000
6	1430		1.076378000
6	1430		1.076493000
6	1430		1.076653000
6	931		1.076682000
6	0		1.081092000
6	0		1.081103000
6	1430		1.094485000
6	1430		1.094605000
6	1430		1.094726000
6	394		1.094733000
6	0		1.098894000
6	0		1.116987000
6	0		1.135284000
6	0		1.152456000
6	0		1.170683000
6	64		1.170698000
6	92		1.170706000
6	252		1.170713000
6	0		1.188712000
6	31		1.196557000
6	0		1.206751000
6	0		1.213071000
6	0		1.213080000
6	0		1.213082000
6	608		1.213498000
6	0		1.224790000
6	931		1.228470000
6	0		1.242721000
6	394		1.245350000
6	541		1.256419000
6	487		1.256444000
6	31		1.257830000
6	39		1.257840000
6	0		1.261349000
6	64		1.261362000
6	92		1.261369000
6	1266		1.279021000
6	0		1.279038000
6	0		1.297145000
6	0		1.303603000
6	0		1.303642000
6	608		1.304183000
6	31		1.304190000
6	0		1.309755000
6	0		1.315050000
6	0		1.315060000
6	0		1.315067000
6	0		1.315073000
6	31		1.315078000
6	64		1.315085000
6	92		1.315092000
6	266		1.315098000
6	0		1.332981000
6	0		1.333000000
6	31		1.341165000
6	0		1.344313000
6	0		1.351226000
6	39		1.351238000
6	35		1.351244000
6	0		1.357755000
6	0		1.357772000
6	0		1.357774000
6	608		1.358306000
6	0		1.368576000
6	0		1.368587000
6	0		1.368594000
6	31		1.368604000
6	0		1.376377000
6	0		1.376501000
17		1358	1.386972000
6	0		1.386985000
6	0		1.386990000
6	31		1.386994000
6	0		1.388433000
6	0		1.394142000
6	0		1.405193000
6	517		1.405352000
6	0		1.406643000
6	1460		1.408987000
6	1460		1.409006000
6	1460		1.409211000
6	587		1.409215000
6	0		1.418170000
6	0		1.440425000
6	0		1.458486000
6	0		1.476599000
6	0		1.495338000
6	64		1.495354000
6	547		1.495361000
6	0		1.496616000
6	1460		1.510659000
6	1460		1.510773000
6	1460		1.510904000
6	1460		1.511002000
6	1460		1.511133000
6	1460		1.511280000
6	1460		1.512280000
6	1460		1.512391000
6	1460		1.513440000
6	1460		1.513544000
6	1460		1.514544000
6	1460		1.514673000
6	1460		1.515996000
6	1460		1.516101000
6	596		1.535493000
6	1430		1.539275000
6	657		1.540314000
6	0		1.548408000
6	1460		1.549928000
6	192		1.549936000
6	1460		1.550108000
6	39		1.550114000
6	1460		1.550304000
6	0		1.584702000
6	1460		1.586102000
6	1460		1.586210000
6	1460		1.586735000
6	1460		1.586848000
6	0		1.621160000
6	1460		1.622628000
6	1460		1.622648000
6	1460		1.623218000
6	1460		1.623844000
6	1460		1.623974000
6	0		1.656452000
17		1358	1.656470000
6	1460		1.657838000
6	1460		1.657963000
6	110		1.689761000
6	110		1.692226000
6	0		1.692252000
6	0		1.693268000
6	1460		1.694661000
6	1460		1.694753000
6	0		1.711087000
6	92		1.711118000
6	31		1.711127000
6	521		1.711135000
6	0		1.728663000
6	1460		1.730109000
6	1460		1.730201000
6	0		1.740991000
6	0		1.748936000
6	31		1.748946000
6	0		1.749489000
6	0		1.764623000
6	1460		1.766054000
6	39		1.788032000
6	0		1.801418000
6	410		1.820593000
6	1430		1.820748000
6	1430		1.820863000
6	892		1.820944000
6	0		1.836751000
6	521		1.836773000
6	1032		1.846780000
6	1430		1.846797000
6	1430		1.847025000
6	1430		1.847036000
6	1430		1.851843000
6	1430		1.851936000
6	0		1.854540000
6	39		1.854553000
6	1460		1.855953000
6	1460		1.855963000
6	1430		1.856872000
6	1430		1.856998000
6	1430		1.861886000
6	1430		1.862021000
6	1430		1.866934000
6	1430		1.866962000
6	0		1.871663000
6	1430		1.871961000
6	1406		1.871973000
6	24		1.876678000
6	0		1.880246000
6	0		1.891211000
6	1460		1.892595000
6	1460		1.892752000
6	1430		1.893965000
6	1430		1.895226000
6	1430		1.895341000
6	1430		1.900306000
6	1430		1.900436000
6	1430		1.905493000
6	1430		1.905603000
6	1430		1.910450000
6	1430		1.910473000
6	1430		1.915544000
6	1430		1.915556000
6	927		1.920537000
6	0		1.926736000
6	1460		1.928200000
6	1460		1.928336000
6	0		1.950453000
6	0		1.951565000
6	0		1.962759000
6	1460		1.964221000
6	1460		1.964239000
6	1460		1.964825000
6	0		1.999204000
6	1460		2.000692000
6	1460		2.000819000
6	0		2.020304000
6	0		2.020331000
6	517		2.020527000
6	1430		2.028704000
6	0		2.035140000
6	1460		2.036628000
6	1460		2.036757000
6	1430		2.057381000
6	0		2.071189000
6	1460		2.072597000
6	1460		2.072713000
6	0		2.089207000
6	644		2.089219000
6	1430		2.090244000
6	0		2.090255000
6	1430		2.090348000
6	0		2.090353000
6	1430		2.090494000
6	0		2.090504000
6	1430		2.090607000
6	0		2.090617000
6	922		2.090619000
6	0		2.090622000
6	64		2.091018000
6	208		2.091385000
6	0		2.107132000
6	0		2.107149000
6	1460		2.108582000
6	1460		2.108708000
6	0		2.113338000
6	39		2.125215000
6	0		2.142620000
6	0		2.142640000
6	0		2.142654000
6	1460		2.144001000
6	0		2.145682000
6	0		2.150835000
6	0		2.159967000
6	0		2.160842000
6	1430		2.166892000
6	0		2.170245000
6	0		2.179047000
6	0		2.197219000
