protocol,tcp_bytes,quic_bytes,real_time
6	133		0.591328000
17		39	1.480220000
17		47	1.480338000
17		1358	1.481556000
17		82	1.481727000
17		386	1.484162000
17		40	1.509589000
17		41	1.515797000
17		1358	1.547169000
6	114		1.571772000
6	0		1.571792000
6	110		1.571966000
17		1358	1.581615000
17		630	1.581625000
17		86	1.581920000
17		41	1.581988000
17		1354	1.582102000
17		98	1.582114000
17		34	1.606423000
17		37	1.606743000
17		33	1.606762000
17		41	1.606823000
6	0		1.609115000
17		84	1.621067000
17		41	1.621107000
17		998	1.668729000
17		43	1.668850000
17		41	1.669109000
17		44	1.669138000
17		33	1.669652000
17		33	1.693239000
17		41	1.695409000
17		114	1.770788000
17		47	1.770922000
6	110		1.785681000
6	110		1.791139000
6	0		1.791156000
17		34	1.802280000
6	0		1.892414000
6	0		1.893639000
6	0		1.964057000
6	0		1.964094000
6	517		1.964238000
6	0		2.033756000
6	1430		2.034625000
6	0		2.034637000
6	1430		2.034642000
6	0		2.034646000
6	1430		2.034869000
6	0		2.034879000
6	1430		2.034882000
6	0		2.034885000
6	924		2.034984000
6	0		2.034993000
6	64		2.035381000
6	208		2.035774000
6	0		2.105105000
6	529		2.105828000
6	87		2.110859000
6	0		2.110889000
6	34		2.112552000
6	0		2.150039000
6	110		2.360864000
6	110		2.365593000
6	0		2.365633000
6	0		2.426027000
6	0		2.445673000
6	0		2.445695000
6	0		2.445703000
6	0		2.485098000
6	0		2.487534000
6	0		2.487568000
6	0		2.494430000
6	0		2.499370000
6	0		2.499391000
6	0		2.499441000
6	517		2.519149000
6	517		2.519172000
6	517		2.536015000
6	0		2.536049000
17		54	2.545075000
6	0		2.557895000
6	0		2.560665000
17		41	2.562563000
6	0		2.577678000
6	0		2.579936000
6	0		2.590148000
6	517		2.590161000
6	0		2.590171000
6	1430		2.618514000
6	1430		2.618624000
6	1430		2.618738000
6	394		2.618744000
6	1430		2.620578000
6	1430		2.620704000
6	1430		2.620818000
6	1430		2.620950000
6	933		2.620957000
6	0		2.625710000
6	0		2.633284000
6	0		2.633766000
6	1430		2.638223000
6	1430		2.638333000
6	1430		2.638448000
6	1430		2.638579000
6	932		2.638583000
6	0		2.643764000
6	0		2.661885000
6	0		2.680237000
6	1430		2.694551000
6	1430		2.694663000
6	1430		2.694793000
6	1430		2.694908000
6	933		2.694913000
6	0		2.698196000
6	0		2.716185000
6	933		2.737198000
6	0		2.751892000
6	0		2.751909000
6	0		2.751913000
6	0		2.751917000
6	0		2.751922000
6	517		2.751926000
6	932		2.754883000
6	0		2.770093000
6	0		2.788199000
6	0		2.794514000
6	0		2.796951000
6	0		2.806136000
6	933		2.806199000
6	0		2.823425000
6	0		2.841509000
6	1430		2.854624000
6	1430		2.854751000
6	1430		2.854866000
6	1430		2.854980000
6	932		2.855062000
6	0		2.860237000
6	0		2.895441000
6	0		2.895447000
6	0		2.913698000
6	0		2.931741000
6	0		2.931750000
6	0		2.950073000
6	0		2.950089000
6	517		2.950095000
6	0		2.967976000
6	0		2.986109000
6	0		2.986119000
6	0		2.994643000
6	0		3.003868000
6	0		3.009845000
6	0		3.016277000
6	0		3.016298000
6	239		3.016365000
6	0		3.021916000
6	0		3.023116000
6	1191		3.030670000
6	0		3.030688000
6	1430		3.054939000
6	1430		3.055048000
6	1430		3.055179000
6	1430		3.055310000
6	932		3.055316000
6	0		3.057481000
6	0		3.057490000
6	0		3.075577000
6	0		3.093632000
6	0		3.111730000
6	0		3.129849000
6	64		3.220022000
6	64		3.220053000
6	0		3.220065000
6	92		3.220078000
6	252		3.220089000
6	64		3.220100000
6	64		3.220111000
6	64		3.237496000
6	92		3.237514000
6	31		3.244370000
6	1266		3.255618000
6	64		3.255639000
6	92		3.255646000
6	266		3.255653000
6	0		3.255660000
6	0		3.261577000
6	0		3.261674000
6	608		3.261963000
6	608		3.262161000
6	0		3.262456000
6	0		3.262469000
6	0		3.262472000
6	608		3.262915000
6	0		3.264559000
6	608		3.264916000
6	0		3.264926000
6	0		3.274167000
6	0		3.274187000
6	31		3.279830000
6	0		3.280761000
6	0		3.280956000
6	608		3.281122000
6	31		3.281126000
6	0		3.286112000
6	608		3.292577000
6	0		3.294489000
6	0		3.294498000
6	0		3.294500000
6	608		3.295006000
6	549		3.304581000
6	503		3.304596000
6	31		3.306478000
6	39		3.306553000
6	0		3.310206000
6	0		3.310228000
6	0		3.310236000
6	0		3.310243000
6	31		3.310250000
6	0		3.310255000
6	31		3.310261000
6	0		3.310267000
6	0		3.336089000
6	0		3.339292000
6	0		3.345606000
6	0		3.345624000
6	31		3.345632000
6	35		3.345638000
6	0		3.345656000
6	39		3.345664000
6	608		3.347963000
6	0		3.363700000
6	0		3.363717000
6	0		3.369328000
6	0		3.369353000
6	0		3.373849000
17		1358	3.381868000
6	0		3.381888000
6	0		3.383623000
17		1358	3.387265000
17		1358	3.387275000
17		1358	3.387594000
17		1284	3.387604000
6	0		3.399971000
6	517		3.399987000
6	0		3.401362000
6	1460		3.403745000
6	1460		3.403849000
6	1460		3.403964000
6	587		3.403967000
17		1358	3.417387000
17		49	3.435363000
6	587		3.442770000
17		1358	3.448592000
17		49	3.453485000
17		49	3.471975000
17		91	3.471992000
17		75	3.472002000
17		400	3.472018000
6	0		3.472027000
17		35	3.473376000
17		1358	3.473790000
17		84	3.473800000
17		384	3.486767000
17		1354	3.486933000
17		1358	3.487057000
17		1358	3.487172000
17		1358	3.487286000
17		1358	3.487392000
17		1358	3.487506000
17		1358	3.487635000
17		1358	3.487746000
17		1358	3.489240000
17		1358	3.489355000
6	0		3.489912000
17		1358	3.491514000
17		1358	3.491616000
17		1358	3.493706000
17		1358	3.493816000
17		1358	3.493930000
17		1358	3.496292000
17		1358	3.496404000
17		1358	3.496519000
17		1358	3.498529000
17		1358	3.498543000
17		1358	3.500769000
17		1358	3.500781000
17		1358	3.502972000
17		1358	3.502982000
17		1358	3.503183000
17		1358	3.505166000
17		1358	3.505176000
17		1358	3.507325000
17		1358	3.507439000
17		1358	3.507554000
6	408		3.508151000
6	1430		3.508361000
6	1430		3.508471000
6	892		3.508477000
6	596		3.509248000
17		1358	3.509592000
17		1358	3.509720000
17		1358	3.511818000
17		1358	3.511827000
17		1358	3.514039000
17		1358	3.514156000
17		1358	3.514254000
6	1430		3.514385000
6	636		3.514909000
17		1358	3.516235000
6	42		3.524666000
6	39		3.524688000
6	0		3.525900000
6	0		3.525915000
6	0		3.525927000
6	64		3.525934000
6	0		3.532544000
17		158	3.543915000
17		484	3.543927000
17		41	3.543933000
17		36	3.546184000
6	0		3.565422000
17		41	3.579754000
17		41	3.579769000
17		45	3.579779000
17		1358	3.582385000
17		1358	3.582398000
6	1430		3.590753000
6	1430		3.591685000
6	1430		3.591775000
6	1430		3.595402000
6	1430		3.595529000
17		41	3.597881000
6	1430		3.599180000
6	1430		3.599194000
17		1358	3.600407000
17		1358	3.600419000
6	1430		3.602925000
6	1430		3.603031000
17		1358	3.603519000
17		1358	3.603637000
6	1430		3.606676000
6	1430		3.606686000
6	927		3.610332000
17		41	3.633735000
17		1358	3.636196000
17		1358	3.636317000
17		1358	3.639395000
17		1358	3.639406000
17		41	3.652184000
17		38	3.654343000
17		41	3.669665000
17		1358	3.672181000
17		1358	3.672192000
17		1358	3.674423000
17		1358	3.674534000
17		41	3.705907000
17		1358	3.708449000
17		1358	3.708562000
17		1358	3.711893000
17		1358	3.712003000
6	1430		3.741252000
17		41	3.741343000
17		1358	3.743880000
17		1358	3.743894000
17		1358	3.746109000
17		1358	3.746121000
6	64		3.759315000
6	0		3.760412000
17		41	3.777442000
17		1358	3.779944000
17		1358	3.780055000
6	39		3.780297000
17		1358	3.783171000
17		1358	3.783184000
17		41	3.813565000
17		1358	3.816236000
17		1358	3.816250000
17		1358	3.818531000
17		1358	3.818541000
17		41	3.831894000
17		1358	3.835140000
17		1358	3.835252000
17		1358	3.837202000
17		1358	3.837317000
17		41	3.867764000
17		1358	3.870281000
17		1358	3.870290000
17		1358	3.872501000
17		1358	3.872608000
17		41	3.886147000
17		40	3.888354000
17		41	3.904049000
17		1358	3.906575000
17		1358	3.906585000
17		1358	3.908776000
17		1358	3.908890000
17		41	3.922190000
17		1358	3.924665000
17		1358	3.924766000
17		1358	3.927812000
17		1358	3.927912000
17		41	3.975304000
17		1358	3.977834000
17		1358	3.977844000
17		1358	3.980078000
17		1358	3.980100000
6	408		4.005177000
17		41	4.012805000
6	64		4.012821000
6	0		4.013884000
17		1358	4.015266000
17		1358	4.015384000
17		1358	4.018483000
17		1358	4.018493000
17		41	4.029881000
17		1358	4.032359000
17		1358	4.032473000
17		1358	4.034630000
17		1358	4.034640000
6	0		4.066055000
17		41	4.066071000
17		1358	4.068563000
17		1358	4.068652000
6	0		4.083892000
6	1430		4.089753000
6	1430		4.089861000
6	1430		4.091574000
6	1430		4.091688000
6	0		4.101912000
6	0		4.120025000
6	0		4.120041000
6	1430		4.143710000
6	886		4.143768000
6	0		4.156041000
6	92		4.156064000
6	31		4.156072000
6	521		4.156077000
17		41	4.156085000
17		1358	4.158824000
17		1358	4.158938000
6	0		4.184868000
17		41	4.192152000
17		1358	4.194624000
17		1358	4.194712000
6	31		4.197603000
6	0		4.198073000
17		41	4.227990000
17		1358	4.230486000
17		1358	4.230504000
6	0		4.263902000
6	0		4.263921000
6	1034		4.279059000
6	1430		4.279080000
6	1430		4.280988000
6	1430		4.281091000
17		42	4.281437000
6	0		4.281445000
6	0		4.281449000
17		1358	4.283888000
6	1430		4.284714000
6	1430		4.284826000
6	1430		4.288458000
6	1430		4.288577000
6	1430		4.292204000
6	1430		4.292329000
6	1430		4.295955000
6	1430		4.296064000
6	1430		4.299728000
6	1430		4.299858000
17		43	4.300291000
6	39		4.300304000
6	521		4.300312000
17		1358	4.302789000
17		41	4.318022000
17		1358	4.320540000
17		1358	4.320549000
6	1418		4.324356000
6	0		4.326037000
6	0		4.353436000
6	0		4.353452000
6	0		4.371527000
6	0		4.389642000
6	0		4.407763000
6	0		4.425832000
6	0		4.443940000
17		41	4.498275000
6	0		4.498294000
17		1358	4.500750000
17		1358	4.500863000
6	1430		4.512149000
6	0		4.533634000
17		41	4.551967000
6	644		4.551976000
6	0		4.551982000
17		1358	4.554484000
17		1358	4.554493000
6	39		4.569715000
6	0		4.569732000
6	0		4.575803000
6	0		4.588041000
6	0		4.595472000
17		41	4.605301000
17		41	4.607485000
6	0		4.618845000
6	110		4.632544000
17		41	4.641516000
17		1358	4.644090000
17		1358	4.644202000
17		41	4.659863000
17		1358	4.662318000
17		1358	4.662431000
6	0		4.696330000
17		41	4.696349000
17		1358	4.698849000
17		1358	4.698964000
17		41	4.714348000
17		1358	4.716943000
17		1358	4.716966000
6	0		4.733955000
6	110		4.734926000
6	0		4.734940000
6	0		4.738073000
17		41	4.767449000
17		1358	4.769940000
17		1358	4.769951000
17		41	4.803287000
17		1358	4.805786000
17		1358	4.805889000
6	39		4.839240000
17		41	4.858123000
6	0		4.858141000
17		1358	4.860643000
17		1358	4.860655000
6	0		4.865124000
6	1065		4.880078000
17		41	4.893490000
17		1358	4.896031000
17		1358	4.896043000
6	0		4.911235000
17		41	4.929341000
17		1358	4.931831000
17		1358	4.931852000
17		41	4.948204000
17		1358	4.950719000
17		1358	4.950731000
17		41	4.966056000
17		1358	4.968563000
17		1358	4.968576000
17		41	5.002011000
17		1358	5.004508000
17		1358	5.004518000
17		41	5.037976000
17		1358	5.040475000
17		1358	5.040487000
17		43	5.073663000
17		1358	5.076192000
6	644		5.091494000
17		41	5.091508000
17		1358	5.094181000
17		1358	5.094203000
6	0		5.106701000
6	0		5.115211000
17		41	5.127567000
17		1358	5.128999000
17		1358	5.129010000
6	262		5.131898000
17		41	5.181675000
17		41	5.181688000
17		1358	5.184160000
17		1358	5.184272000
17		1358	5.186509000
17		1358	5.186608000
17		41	5.217994000
17		1358	5.220471000
17		1358	5.220556000
6	0		5.236142000
17		41	5.254011000
17		1358	5.256479000
17		1358	5.256577000
6	0		5.277962000
17		41	5.290270000
17		1358	5.292706000
17		1358	5.292718000
17		41	5.326133000
17		1358	5.328600000
17		1358	5.328708000
6	0		5.343992000
17		41	5.362191000
17		1358	5.364708000
17		1358	5.364802000
6	39		5.398154000
17		42	5.415528000
17		1358	5.418082000
17		1358	5.418094000
6	0		5.423977000
17		42	5.433446000
17		1358	5.436901000
17		42	5.451587000
17		1358	5.454043000
17		42	5.469517000
17		1358	5.472032000
17		42	5.487575000
17		1358	5.490248000
17		1358	5.490262000
17		42	5.505693000
17		1358	5.508484000
17		42	5.523751000
6	0		5.523769000
17		1358	5.526593000
6	0		5.541829000
6	0		5.559908000
6	0		5.578118000
6	0		5.596237000
6	1065		5.608088000
6	0		5.631678000
6	0		5.631692000
6	39		5.631698000
17		42	5.649859000
17		1358	5.652354000
6	0		5.655081000
17		42	5.668205000
6	0		5.668221000
17		1358	5.670097000
6	0		5.674178000
6	33		5.682736000
17		42	5.685363000
17		1358	5.687793000
6	0		5.704114000
6	0		5.704123000
17		47	5.704128000
17		1358	5.706616000
6	0		5.712774000
17		42	5.721992000
6	0		5.722007000
17		1358	5.724489000
17		1358	5.724598000
6	1430		5.745997000
6	1430		5.746828000
6	1430		5.746943000
6	1430		5.750585000
6	0		5.757857000
17		1358	5.757882000
6	0		5.757888000
6	0		5.775914000
6	1430		5.781805000
6	1430		5.782721000
6	1430		5.784596000
6	1430		5.786460000
6	1430		5.799863000
6	1430		5.800793000
17		1358	5.802898000
17		42	5.812249000
6	0		5.812258000
17		1358	5.814724000
6	0		5.829939000
6	1430		5.836216000
6	1430		5.837121000
6	1430		5.853951000
6	1418		5.854783000
17		1358	5.862625000
17		1358	5.862653000
17		1358	5.862857000
17		1358	5.862961000
6	0		5.866051000
6	0		5.866069000
6	39		5.884235000
6	0		5.884250000
6	1430		5.890042000
6	1430		5.890910000
6	1407		5.892779000
6	0		5.901837000
6	0		5.907615000
6	0		5.919827000
6	0		5.937934000
6	0		5.956078000
6	0		5.991527000
6	0		5.991542000
17		42	6.010050000
17		1358	6.012744000
17		42	6.028071000
17		1358	6.030635000
6	0		6.035227000
17		42	6.045487000
6	0		6.045511000
17		1358	6.047136000
17		1358	6.063851000
6	300		6.081762000
6	0		6.081785000
17		42	6.081796000
17		1358	6.084293000
17		42	6.099848000
17		1358	6.102327000
6	0		6.105489000
6	423		6.105954000
6	1430		6.106475000
17		1358	6.107972000
17		343	6.107983000
6	1430		6.108339000
6	1430		6.108460000
6	1430		6.112096000
6	1430		6.112119000
6	1430		6.115847000
6	1430		6.115866000
17		42	6.118113000
6	1430		6.119600000
6	1430		6.119612000
17		1358	6.120615000
6	1430		6.123370000
6	1430		6.123485000
6	0		6.125150000
6	1430		6.127084000
6	1430		6.127131000
6	1430		6.130815000
6	39		6.136074000
17		42	6.136091000
6	0		6.136100000
17		1358	6.138605000
6	0		6.153419000
17		42	6.153431000
17		1358	6.155919000
6	0		6.159407000
17		42	6.172171000
17		1358	6.174894000
6	1430		6.177562000
6	1430		6.177693000
6	0		6.177995000
17		42	6.189974000
17		1358	6.192614000
17		42	6.207572000
17		1358	6.213020000
17		42	6.226196000
17		1358	6.229048000
17		42	6.243687000
17		1358	6.246134000
17		42	6.261760000
17		1358	6.264252000
17		42	6.280116000
17		1358	6.282580000
17		42	6.298236000
17		1358	6.300683000
17		42	6.315496000
17		1358	6.318029000
17		47	6.334226000
17		1358	6.336739000
17		42	6.351730000
17		1358	6.354205000
17		1358	6.354218000
6	1430		6.368196000
17		42	6.369346000
6	0		6.369358000
17		1358	6.371794000
17		42	6.405455000
17		1358	6.407318000
17		1358	6.408401000
6	300		6.423659000
17		42	6.423673000
17		1358	6.426263000
17		42	6.442061000
17		1358	6.444547000
6	0		6.447356000
17		42	6.459864000
17		1358	6.462336000
17		42	6.477870000
17		1358	6.480423000
17		42	6.495504000
17		1358	6.498409000
17		42	6.513388000
17		1358	6.515965000
17		43	6.532119000
17		1358	6.534922000
17		43	6.549676000
17		1358	6.552174000
17		43	6.567454000
17		1358	6.569576000
6	110		6.572706000
6	0		6.576239000
6	110		6.581977000
17		43	6.585884000
17		1358	6.588513000
17		1358	6.588617000
17		43	6.604118000
17		1358	6.606831000
6	0		6.618021000
6	0		6.622138000
17		42	6.622161000
6	0		6.622171000
17		1358	6.624690000
17		42	6.640103000
6	39		6.640111000
17		1358	6.643287000
