protocol,tcp_bytes,quic_bytes,real_time
6	0		0.866328000
6	0		0.866353000
6	0		0.866361000
6	0		0.866367000
6	0		0.866373000
6	0		0.866382000
6	0		0.866400000
6	0		0.874077000
6	0		0.874115000
6	0		0.874119000
6	0		0.874154000
6	0		0.874260000
6	0		0.874267000
6	0		0.874270000
6	0		1.054090000
6	0		1.061388000
6	0		1.176173000
6	0		1.178817000
6	0		1.179255000
6	0		1.181729000
6	0		1.181772000
6	0		1.182087000
6	0		1.182607000
6	0		1.240201000
6	0		1.240225000
6	0		1.240230000
6	0		1.240238000
6	0		1.240243000
6	0		1.240247000
6	0		1.240251000
6	517		1.240257000
6	0		1.247593000
6	2836		1.280251000
6	3834		1.280302000
6	0		1.362952000
6	0		1.427713000
6	0		1.427738000
6	0		1.427743000
6	0		1.427747000
6	0		1.427751000
6	0		1.427758000
6	0		1.427761000
6	0		1.427766000
6	517		1.427770000
6	0		1.435105000
6	2836		1.468416000
6	1418		1.468463000
6	2416		1.468467000
6	0		1.614207000
6	0		1.621313000
6	0		1.801235000
6	0		1.801264000
6	0		1.801281000
6	0		1.801289000
6	0		1.801296000
6	0		1.808218000
6	0		1.808254000
6	0		1.808573000
6	0		1.926127000
6	0		1.988529000
6	0		2.110313000
6	0		2.111927000
6	0		2.112951000
6	0		2.175216000
6	0		2.175245000
6	517		2.175254000
6	0		2.182403000
6	0		2.182464000
6	998		2.234943000
6	0		2.362283000
6	0		2.362306000
6	64		2.362310000
6	92		2.362316000
6	608		2.369916000
6	31		2.369953000
6	0		2.483897000
6	1256		2.549234000
6	0		2.549259000
6	0		2.549277000
6	0		2.556405000
6	0		2.561810000
6	0		2.736174000
6	575		2.757848000
6	1418		2.757885000
6	605		2.757888000
6	133		2.767125000
6	39		2.767738000
6	0		2.923220000
6	0		2.923243000
6	0		2.923247000
6	0		2.923255000
6	0		2.930224000
6	0		2.930263000
6	0		2.930518000
6	1256		3.110474000
6	0		3.110503000
6	0		3.110509000
6	0		3.117718000
6	0		3.117764000
6	0		3.298197000
6	0		3.298223000
6	0		3.298227000
6	0		3.298233000
6	0		3.298238000
6	0		3.298242000
6	0		3.298245000
6	0		3.298249000
6	0		3.298253000
6	0		3.298257000
6	64		3.298261000
6	517		3.298265000
6	0		3.305433000
6	0		3.305577000
6	608		3.305736000
6	2836		3.338919000
6	1632		3.339017000
6	517		3.484314000
6	517		3.484345000
6	517		3.484353000
6	0		3.491297000
6	0		3.491338000
6	0		3.491611000
6	2836		3.524752000
6	2836		3.524804000
6	3977		3.524815000
6	2836		3.524929000
6	1141		3.525006000
6	2836		3.525014000
6	1632		3.525156000
6	517		3.671302000
6	0		3.671334000
6	0		3.671344000
6	31		3.671349000
6	0		3.671368000
6	0		3.671374000
6	0		3.678464000
6	0		3.678643000
6	2836		3.711530000
6	3977		3.711580000
6	0		3.858274000
6	0		3.858300000
6	0		4.045245000
6	0		4.045269000
6	0		4.045274000
6	0		4.045281000
6	0		4.045285000
6	0		4.045291000
6	39		4.045297000
6	0		4.052578000
6	0		4.232630000
6	1080		4.416024000
6	0		4.419185000
6	0		4.606601000
6	0		4.606625000
6	74		4.606629000
6	92		4.606636000
6	312		4.606640000
6	32		4.606644000
6	918		4.614010000
6	31		4.614234000
6	866		4.656314000
6	520		4.656357000
