protocol,tcp_bytes,quic_bytes,real_time
6	0		0.680772000
6	0		0.680797000
6	0		0.680803000
6	0		0.688991000
6	0		0.690314000
6	0		0.690520000
6	0		0.867377000
6	0		0.867405000
6	0		0.867413000
6	0		0.867418000
6	0		0.867433000
6	0		0.867441000
6	0		0.867452000
6	0		0.867461000
6	0		0.874407000
6	0		0.874943000
6	0		0.874993000
6	0		0.875990000
6	0		0.876449000
6	0		0.876549000
6	0		0.876565000
6	0		0.877991000
6	0		0.989721000
6	0		0.991645000
6	0		0.995330000
6	0		1.054304000
6	0		1.054342000
6	0		1.054352000
6	517		1.054363000
6	517		1.054374000
6	0		1.061842000
6	0		1.063384000
6	5672		1.094572000
6	1141		1.094616000
6	2836		1.097609000
6	3977		1.097766000
6	0		1.178456000
6	0		1.180451000
6	0		1.181945000
6	0		1.182439000
6	0		1.182673000
6	0		1.183211000
6	0		1.184525000
6	0		1.184811000
6	517		1.241797000
6	0		1.241865000
6	0		1.241873000
6	0		1.241881000
6	0		1.241888000
6	0		1.241893000
6	0		1.241900000
6	0		1.241906000
6	0		1.241914000
6	0		1.241922000
6	0		1.241931000
6	0		1.241940000
6	0		1.250792000
6	80		1.273310000
6	2836		1.284511000
6	3976		1.284558000
6	0		1.369670000
6	517		1.428887000
6	517		1.428912000
6	0		1.435857000
6	0		1.436366000
6	2836		1.468571000
6	1846		1.468627000
6	2836		1.469848000
6	1418		1.469877000
6	1418		1.469895000
6	997		1.469929000
6	517		1.615210000
6	517		1.615234000
6	517		1.615240000
6	96		1.617582000
6	0		1.617624000
6	0		1.622816000
6	0		1.623727000
6	0		1.624275000
6	2836		1.656581000
6	1845		1.656631000
6	2836		1.657680000
6	3834		1.657699000
6	2836		1.657802000
6	1632		1.657918000
6	0		1.741868000
6	517		1.802285000
6	517		1.802311000
6	517		1.802319000
6	0		1.811227000
6	0		1.811261000
6	0		1.812681000
6	2836		1.843815000
6	2836		1.843855000
6	998		1.843876000
6	2836		1.844027000
6	2836		1.844073000
6	998		1.844117000
6	2836		1.845900000
6	1418		1.845916000
6	215		1.845932000
6	1141		1.869498000
6	1141		1.891434000
6	0		1.989387000
6	0		1.989409000
6	517		1.989414000
6	517		1.989422000
6	0		1.998385000
6	0		1.999792000
6	1140		2.071575000
6	517		2.176343000
6	517		2.176369000
6	0		2.176374000
6	0		2.183406000
6	0		2.183819000
6	997		2.222655000
6	428		2.230055000
6	517		2.363477000
6	0		2.363501000
6	0		2.363505000
6	74		2.363509000
6	92		2.363515000
6	510		2.363519000
6	0		2.370995000
6	910		2.371384000
6	31		2.372390000
6	0		2.372454000
6	214		2.416520000
6	998		2.418789000
6	427		2.422405000
6	1009		2.474599000
6	1418		2.474642000
6	1418		2.492976000
6	1418		2.511397000
6	1418		2.529923000
6	1418		2.548227000
6	517		2.550211000
6	517		2.550236000
6	517		2.550244000
6	0		2.558757000
6	0		2.559160000
6	0		2.559269000
6	1418		2.566678000
6	1418		2.585013000
6	1418		2.603418000
6	998		2.608362000
6	1418		2.621834000
6	1418		2.640245000
6	998		2.644994000
6	215		2.647023000
6	1418		2.658659000
6	1418		2.677078000
6	1418		2.695487000
6	1418		2.713887000
6	1418		2.732292000
6	517		2.737552000
6	0		2.737577000
6	0		2.737591000
6	517		2.737598000
6	0		2.745079000
6	0		2.745165000
6	1418		2.750692000
6	1418		2.769135000
6	517		2.924342000
6	517		2.924371000
6	517		2.924378000
6	0		2.931352000
6	0		2.933330000
6	0		2.934718000
6	0		3.111499000
6	0		3.111531000
6	510		3.111539000
6	0		3.111543000
6	0		3.111547000
6	0		3.111555000
6	0		3.111559000
6	0		3.111566000
6	0		3.111571000
6	0		3.111577000
6	0		3.111581000
6	0		3.111587000
6	74		3.111591000
6	0		3.111606000
6	0		3.119037000
6	910		3.120804000
6	0		3.122888000
6	1418		3.223569000
6	517		3.298362000
6	0		3.298397000
6	0		3.298405000
6	0		3.298412000
6	0		3.298421000
6	517		3.298428000
6	0		3.306185000
6	0		3.307350000
6	80		3.312824000
6	0		3.320320000
6	0		3.321862000
6	0		3.322325000
6	0		3.324955000
6	1418		3.374523000
6	1418		3.381976000
6	517		3.485341000
6	517		3.485365000
6	517		3.485370000
6	0		3.493829000
6	0		3.494282000
6	0		3.494385000
6	1418		3.568534000
6	1418		3.570829000
6	1418		3.574464000
6	96		3.656776000
6	0		3.656835000
6	0		3.672327000
6	0		3.672353000
6	74		3.672357000
6	0		3.681395000
6	1418		3.760347000
6	1418		3.797026000
6	1080		3.797041000
6	1418		3.799032000
6	0		3.859306000
6	0		4.046335000
6	0		4.046357000
6	74		4.046362000
6	676		4.046371000
6	0		4.053881000
6	0		4.055383000
6	910		4.055834000
6	0		4.140017000
6	0		4.160756000
6	517		4.233374000
6	517		4.233397000
6	517		4.233403000
6	0		4.233407000
6	0		4.233414000
6	0		4.233418000
6	0		4.233423000
6	0		4.233427000
6	0		4.240914000
6	0		4.242407000
6	0		4.243530000
6	0		4.243788000
6	0		4.254865000
6	0		4.256468000
6	0		4.256730000
6	0		4.335114000
6	0		4.420263000
6	0		4.420295000
6	74		4.420324000
6	0		4.429320000
6	0		4.446558000
6	0		4.607267000
6	0		4.794939000
6	64		4.794969000
6	92		4.794977000
6	266		4.794982000
6	0		4.802011000
6	0		4.802045000
6	0		4.802047000
6	608		4.802282000
6	31		4.802604000
6	0		4.981448000
6	388		5.007510000
6	1418		5.007555000
6	1418		5.044771000
6	877		5.082179000
6	1418		5.105315000
6	941		5.134036000
6	1418		5.142691000
6	0		5.168793000
6	1418		5.180122000
6	1418		5.217515000
6	1418		5.254905000
6	0		5.261119000
6	0		5.264326000
6	1418		5.292282000
6	0		5.316864000
6	1418		5.329704000
6	0		5.355305000
6	74		5.355334000
6	0		5.364290000
6	1418		5.367073000
6	1418		5.404515000
6	1418		5.441903000
6	1418		5.479298000
6	1418		5.516682000
6	0		5.542229000
6	0		5.542256000
6	64		5.542262000
6	92		5.542266000
6	0		5.549727000
6	0		5.549760000
6	608		5.550057000
6	31		5.550096000
6	1418		5.554122000
6	1418		5.591557000
6	80		5.627385000
6	1256		5.729347000
6	0		5.729375000
6	517		5.729382000
6	0		5.738357000
6	0		5.741684000
6	1418		5.872426000
6	1418		5.874754000
6	0		5.916339000
6	266		5.916365000
6	74		5.916371000
6	0		5.923363000
6	0		5.925396000
6	575		5.937776000
6	1418		5.948268000
6	64		5.968458000
6	0		5.968509000
6	0		5.968525000
6	0		5.970283000
6	767		6.000513000
6	226		6.028737000
6	1418		6.064920000
6	1418		6.101006000
6	1418		6.103017000
6	0		6.103192000
6	0		6.103217000
6	0		6.113288000
6	0		6.290692000
6	64		6.290716000
6	0		6.290722000
6	0		6.290731000
6	0		6.290736000
6	0		6.290741000
6	0		6.299239000
6	608		6.299458000
6	0		6.312178000
6	0		6.313553000
6	0		6.313906000
6	0		6.314197000
6	0		6.316944000
6	0		6.477322000
6	676		6.477356000
6	0		6.484905000
6	0		6.664299000
6	1256		6.664325000
6	0		6.671860000
6	0		6.851335000
6	0		7.038387000
6	0		7.038412000
6	64		7.038419000
6	92		7.038428000
6	242		7.038434000
6	517		7.038442000
6	0		7.046093000
6	0		7.046129000
6	0		7.046132000
6	608		7.046219000
6	31		7.046469000
6	0		7.047457000
6	545		7.080240000
6	524		7.093364000
6	70		7.118519000
6	910		7.191867000
6	517		7.225221000
6	0		7.225248000
6	0		7.235663000
6	0		7.412573000
6	0		7.599371000
6	0		7.786781000
6	74		7.786802000
6	92		7.786807000
6	312		7.786814000
6	32		7.786818000
6	0		7.795893000
6	0		7.795932000
6	0		7.795938000
6	0		7.795941000
6	918		7.796249000
6	31		7.796636000
6	1025		7.880257000
6	442		7.904330000
6	39		7.924960000
6	0		7.973322000
6	910		8.035347000
6	0		8.139954000
6	0		8.160279000
6	64		8.160303000
6	0		8.168828000
6	0		8.333395000
6	0		8.336425000
6	0		8.339166000
6	0		8.347427000
6	0		8.534353000
6	0		8.534378000
6	64		8.534384000
6	74		8.534389000
6	0		8.543332000
6	0		8.543387000
6	608		8.543745000
6	1418		8.629953000
6	0		8.721249000
6	242		8.721282000
6	74		8.721289000
6	0		8.728888000
6	0		8.730298000
6	0		8.793013000
6	0		8.793063000
6	0		8.908608000
6	0		9.095922000
6	0		9.282240000
6	0		9.469278000
6	64		9.469325000
6	32		9.469332000
6	422		9.469341000
6	0		9.476357000
6	0		9.478316000
6	0		9.478420000
6	608		9.478608000
6	0		9.656864000
6	0		9.844186000
6	0		10.030628000
6	0		10.030649000
6	74		10.030654000
6	0		10.041033000
6	918		10.041336000
6	0		10.217294000
6	0		10.217328000
6	0		10.217336000
6	0		10.217345000
6	0		10.217352000
6	0		10.217358000
6	1009		10.224878000
6	0		10.227489000
6	1418		10.231406000
6	0		10.238940000
6	0		10.240214000
6	0		10.244745000
6	0		10.247151000
6	1418		10.249811000
6	0		10.404931000
6	0		10.404961000
6	226		10.414889000
6	0		10.591362000
6	1412		10.778737000
6	0		10.778761000
6	0		10.778765000
6	0		10.778772000
6	31		10.778776000
6	0		10.786233000
6	0		10.786318000
6	608		10.869554000
6	0		10.965206000
6	0		10.965240000
6	64		11.152366000
6	0		11.152407000
6	0		11.152416000
6	1418		11.159954000
6	0		11.161318000
6	817		11.169140000
6	0		11.268854000
6	0		11.339428000
17		1358	11.339467000
17		1358	11.351657000
17		1358	11.384709000
17		1358	11.384744000
17		1358	11.384748000
17		382	11.384753000
6	313		11.526940000
6	0		11.526985000
6	0		11.534491000
6	334		11.535080000
6	1418		11.538809000
6	1418		11.557243000
6	1418		11.575653000
6	1418		11.594057000
6	1418		11.612474000
6	1418		11.630891000
17		1358	11.651563000
17		1358	11.713525000
6	0		11.713558000
6	1418		11.721126000
17		1358	11.724112000
6	1418		11.730320000
6	0		11.900399000
6	64		11.900432000
6	1418		11.907933000
6	0		11.909390000
6	1418		11.917117000
6	0		12.087527000
17		1358	12.087553000
6	1418		12.095057000
17		1358	12.098207000
6	1418		12.104258000
