protocol,tcp_bytes,quic_bytes,real_time
6	0		0.845368000
6	0		0.845394000
6	0		0.854395000
6	0		0.856233000
6	0		1.032172000
6	0		1.032197000
6	0		1.038752000
6	0		1.040812000
6	0		1.156852000
6	0		1.157118000
6	0		1.219814000
6	0		1.219835000
6	517		1.219839000
6	517		1.219845000
6	0		1.219859000
6	0		1.219864000
6	0		1.219868000
6	0		1.219872000
6	0		1.227913000
6	0		1.228500000
6	0		1.229956000
6	2836		1.261369000
6	1418		1.261410000
6	1418		1.261464000
6	1141		1.261470000
6	2836		1.263863000
6	2836		1.263891000
6	998		1.263896000
6	0		1.406973000
6	517		1.407001000
6	517		1.407008000
6	0		1.407023000
6	0		1.413562000
6	0		1.415604000
6	2836		1.447266000
6	2836		1.447306000
6	1140		1.447312000
6	2836		1.448100000
6	2836		1.448122000
6	999		1.448159000
6	517		1.593640000
6	0		1.593686000
6	0		1.602306000
6	2836		1.635372000
6	1632		1.635413000
6	0		1.780541000
6	1140		1.831888000
6	999		1.833582000
6	0		1.967974000
6	214		2.019489000
6	998		2.068113000
6	517		2.159403000
6	517		2.159428000
6	0		2.159433000
6	0		2.159440000
6	0		2.165958000
6	0		2.168029000
6	74		2.341796000
6	92		2.341829000
6	510		2.341839000
6	517		2.341845000
6	0		2.349873000
6	910		2.350403000
6	0		2.350410000
6	31		2.351291000
6	1418		2.409587000
6	1418		2.423872000
6	1009		2.440403000
6	1418		2.440444000
6	1418		2.440448000
6	1418		2.453928000
6	1418		2.467481000
6	0		2.473923000
6	0		2.473978000
6	1418		2.481010000
6	1418		2.494579000
6	1418		2.508108000
6	1418		2.521656000
6	0		2.528122000
6	1418		2.535183000
6	1418		2.548748000
6	1418		2.562265000
6	1418		2.575810000
6	1418		2.589351000
6	1418		2.602883000
6	1418		2.616419000
6	1418		2.629964000
6	1418		2.643451000
6	1418		2.643500000
6	0		2.715196000
6	517		2.715222000
6	0		2.723869000
6	0		2.852189000
6	15		2.852241000
6	41		2.857741000
6	0		2.902371000
6	0		3.089679000
6	510		3.089703000
6	517		3.089709000
6	0		3.089715000
6	0		3.096294000
6	0		3.097770000
6	64		3.276189000
6	92		3.276213000
6	608		3.286589000
6	31		3.286638000
6	1256		3.463107000
6	0		3.463135000
6	0		3.478819000
6	1418		3.561569000
6	0		3.651006000
6	0		3.651028000
6	574		3.733378000
6	1418		3.735871000
6	706		3.758270000
6	187		3.770646000
6	1418		3.772839000
6	1418		3.795464000
6	41		3.826141000
6	517		3.837883000
6	0		3.837906000
6	0		3.846572000
6	856		4.001499000
6	1256		4.024018000
6	0		4.034129000
6	0		4.211692000
6	74		4.211714000
6	676		4.211730000
6	0		4.211737000
6	0		4.218287000
6	910		4.218569000
6	0		4.219787000
6	0		4.585605000
6	0		4.585630000
6	0		4.772294000
6	0		4.772318000
6	64		4.959136000
6	0		4.967990000
6	608		4.968243000
6	41		5.106133000
6	0		5.146522000
6	1412		5.333816000
6	0		5.333842000
6	74		5.333848000
6	0		5.333873000
6	0		5.340384000
6	0		5.343930000
6	0		5.484328000
6	0		5.520443000
6	0		5.520466000
6	941		5.564848000
6	74		5.707321000
6	92		5.707347000
6	312		5.707352000
6	32		5.707358000
6	0		5.716004000
6	0		5.716042000
6	0		5.716046000
6	0		5.716049000
6	918		5.716230000
6	31		5.716832000
6	963		5.802142000
6	267		5.816149000
6	157		5.823927000
6	0		5.894465000
6	0		5.894493000
6	0		5.894510000
6	0		6.081946000
6	31		6.081970000
6	958		6.090057000
6	0		6.094606000
6	856		6.241466000
6	0		6.241509000
6	64		6.268026000
6	0		6.276647000
6	0		6.455156000
6	0		6.642442000
6	15		6.713405000
6	0		6.713463000
6	1080		6.714531000
6	0		6.829847000
6	32		6.829870000
6	0		6.829874000
6	0		6.838505000
6	910		6.967483000
17		1358	7.017008000
17		1358	7.027071000
17		1358	7.060008000
17		1358	7.060053000
17		1358	7.060057000
17		376	7.060061000
6	0		7.092520000
6	80		7.092596000
6	312		7.093151000
6	312		7.203870000
6	0		7.203918000
6	0		7.212146000
17		1358	7.326663000
17		1358	7.390318000
6	0		7.390368000
17		1358	7.398538000
6	1213		7.572527000
6	1412		7.577430000
6	0		7.577478000
6	0		7.587658000
6	0		7.764835000
17		1358	7.764870000
17		1358	7.773122000
6	80		7.857389000
6	0		7.857455000
6	74		7.951294000
6	0		7.951321000
6	0		7.957854000
6	312		8.082125000
6	0		8.138495000
17		1358	8.373288000
6	0		8.402522000
6	0		8.402571000
6	16		8.460703000
6	0		8.460756000
6	608		8.490113000
6	312		8.512317000
6	0		8.520366000
6	0		8.603775000
6	0		8.699870000
6	64		8.838686000
6	0		8.838725000
6	64		8.838833000
6	64		9.073478000
17		1358	9.073518000
17		1358	9.081834000
6	0		9.082152000
6	157		9.171412000
6	80		9.216890000
6	80		9.217465000
6	0		9.260782000
6	0		9.634469000
6	0		9.634492000
6	1418		9.642512000
6	80		9.981345000
6	0		9.981393000
6	80		10.098140000
6	0		10.195732000
6	0		10.195761000
6	31		10.195771000
6	0		10.195777000
6	0		10.195784000
6	1418		10.203809000
6	0		10.205855000
17		1358	10.282801000
6	0		10.382159000
6	0		10.569101000
6	0		10.569126000
6	0		10.569135000
6	39		10.756729000
6	0		10.766853000
6	0		10.943319000
17		1358	10.943344000
6	1418		10.951378000
6	80		10.994124000
6	0		11.042593000
6	0		11.042685000
6	0		11.130927000
6	510		11.130949000
6	0		11.130955000
6	0		11.130963000
6	0		11.139574000
6	96		11.372344000
6	0		11.372392000
6	0		11.504375000
6	0		11.504408000
6	0		11.504415000
6	0		11.504419000
6	31		11.691333000
6	0		11.691355000
6	0		11.700070000
6	39		11.878972000
6	0		11.879015000
6	0		11.879024000
6	1418		11.887019000
6	0		11.887646000
6	1418		11.893788000
6	39		12.065174000
6	116		12.065195000
6	96		12.065200000
6	102		12.065207000
6	0		12.073266000
6	0		12.073317000
6	0		12.073322000
6	0		12.073326000
1,17		1358	12.252793000
1,17		1358	12.252844000
1,17		1358	12.439545000
1,17		1358	12.626096000
1,17		376	12.626122000
6	0		12.813076000
6	0		12.821616000
1,17		1358	13.000285000
6	0		13.000321000
6	0		13.008311000
6	0		13.129597000
6	39		13.188006000
6	0		13.188031000
6	0		13.198135000
6	0		13.313846000
6	80		13.551800000
1,17		1358	13.561475000
6	0		13.748656000
6	0		13.748681000
6	0		13.757155000
6	96		13.929784000
6	0		13.929845000
6	0		13.935370000
6	0		13.942449000
6	0		14.122729000
6	0		14.309493000
6	39		14.309514000
6	0		14.316332000
6	0		14.316385000
6	1418		14.318128000
6	0		14.318155000
6	1418		14.324891000
6	1418		14.338465000
6	1418		14.352005000
6	1418		14.365542000
6	1418		14.379058000
6	1418		14.392669000
6	1418		14.406164000
6	1418		14.419705000
6	1418		14.433222000
6	1418		14.446804000
6	1418		14.460331000
6	1418		14.473933000
6	1418		14.487415000
6	0		14.496187000
1,17		1358	14.496209000
6	1418		14.500932000
6	1418		14.514470000
6	1418		14.528068000
6	1418		14.541568000
6	1418		14.555105000
6	1418		14.568700000
6	96		14.677210000
6	0		14.677257000
6	0		14.683107000
6	0		14.683137000
6	0		14.691734000
6	0		14.693301000
6	0		14.870819000
6	0		14.870841000
6	1418		14.878906000
6	1418		14.885648000
6	1418		14.899180000
6	1418		14.912763000
6	0		14.994148000
6	0		14.996592000
6	0		15.244452000
6	0		15.244478000
6	0		15.244483000
6	0		15.244489000
6	0		15.244493000
6	517		15.244497000
6	517		15.244501000
6	0		15.244506000
6	0		15.251612000
6	1418		15.252486000
6	0		15.252962000
6	1418		15.259271000
6	1418		15.272815000
6	2836		15.284201000
6	1502		15.284251000
6	2836		15.285736000
6	1502		15.285752000
6	1418		15.286352000
6	0		15.618006000
6	0		15.618035000
6	0		15.618043000
6	1418		15.626296000
6	0		15.626566000
6	0		15.628178000
6	1418		15.633010000
6	80		15.717585000
6	0		15.805470000
6	0		15.805494000
6	1418		15.813624000
6	1418		15.820377000
6	1418		15.833990000
6	1418		15.847454000
6	0		15.993041000
6	1418		16.001186000
6	1418		16.008055000
6	96		16.096535000
6	0		16.096582000
6	0		16.179580000
6	1418		16.187645000
6	1418		16.194402000
6	0		16.366915000
6	1418		16.374992000
6	1418		16.381731000
6	0		16.740617000
6	0		16.740651000
6	1418		16.748687000
6	1418		16.755455000
6	1418		16.768981000
6	1418		16.782611000
6	0		17.114410000
6	0		17.114431000
6	1418		17.122478000
6	1418		17.129247000
6	1418		17.142803000
6	1418		17.156340000
6	0		17.301788000
6	1418		17.309928000
6	1418		17.316606000
6	0		17.593363000
6	0		17.593420000
6	0		17.636607000
6	0		17.659453000
6	0		17.675879000
6	0		17.675910000
6	0		17.675920000
6	0		17.675926000
6	1418		17.683953000
6	0		17.684477000
6	0		17.686127000
6	1418		17.690703000
6	1418		17.704273000
6	1418		17.717785000
6	0		17.799844000
6	41		17.805732000
6	80		17.964196000
6	0		18.024339000
6	21		18.024435000
6	0		18.024447000
6	1080		18.025402000
6	0		18.049546000
6	0		18.049568000
6	1418		18.057622000
6	1418		18.064377000
6	0		18.236898000
6	440		18.242039000
6	1418		18.244954000
6	0		18.282128000
6	64		18.342216000
6	0		18.342270000
6	0		18.342283000
6	0		18.343520000
6	0		18.423486000
6	1418		18.431561000
6	48		18.501972000
6	0		18.502009000
6	280		18.506170000
6	16		18.746556000
6	0		18.790137000
6	0		18.797292000
6	1418		18.805406000
6	0		18.984968000
6	0		18.984989000
6	0		18.984995000
6	517		18.985001000
6	517		18.985005000
6	0		18.985009000
6	1418		18.993050000
6	0		18.993573000
6	0		18.995140000
6	1418		18.999792000
6	52		19.004687000
6	0		19.004731000
6	52		19.004814000
6	0		19.017007000
6	0		19.017050000
6	0		19.026140000
6	2836		19.027269000
6	2836		19.027304000
6	1823		19.027332000
6	2836		19.029165000
6	2836		19.029213000
6	1824		19.029221000
6	0		19.171655000
6	1418		19.179703000
6	0		19.268901000
6	84		19.279574000
6	0		19.322135000
6	0		19.404307000
6	0		19.545683000
6	0		19.545706000
6	0		19.545712000
6	0		19.545720000
6	1418		19.554184000
6	1418		19.560939000
6	0		19.732441000
6	1418		19.740482000
6	0		19.920037000
6	1418		19.928149000
6	84		19.945141000
6	0		20.106685000
6	1418		20.114802000
6	84		20.216841000
6	0		20.480573000
6	0		20.480595000
6	0		20.668567000
6	0		20.668590000
6	64		20.854169000
6	92		20.854191000
6	533		20.854195000
6	0		20.861337000
6	608		20.861499000
6	657		20.861995000
6	1418		20.862032000
6	1418		20.862037000
6	1418		20.862074000
6	1418		20.949873000
6	1418		21.037674000
6	0		21.041181000
6	1418		21.125488000
6	1418		21.213281000
6	0		21.228320000
6	1418		21.301070000
6	1418		21.388895000
6	0		21.415318000
6	0		21.415343000
6	64		21.415347000
6	0		21.415354000
6	608		21.424163000
6	1418		21.476699000
6	68		21.558521000
6	1418		21.564491000
6	0		21.602887000
6	0		21.602912000
6	0		21.602918000
6	36		21.652314000
6	0		21.780364000
6	0		21.789772000
6	52		21.815680000
6	0		21.815726000
6	0		21.816049000
6	0		21.817058000
6	0		21.994693000
6	0		21.994761000
6	0		22.032156000
6	0		22.163391000
6	0		22.163413000
6	0		22.350662000
6	0		22.538026000
6	0		22.652635000
6	0		22.725074000
6	0		23.098690000
6	0		23.098710000
6	0		23.285961000
6	0		23.659446000
6	0		23.846414000
6	0		24.033375000
6	0		24.220274000
6	0		24.407701000
6	0		24.968413000
6	0		25.155849000
6	0		25.362747000
6	0		25.362793000
6	0		25.529488000
6	0		25.529516000
6	0		25.529522000
6	0		25.555428000
6	533		25.904093000
6	0		25.904132000
6	0		25.911202000
6	0		26.464189000
6	0		26.651590000
6	1418		26.659670000
6	0		27.025591000
6	1418		27.033690000
6	1418		27.040450000
6	1418		27.054014000
6	1418		27.067542000
6	64		27.212407000
6	0		27.220920000
6	0		27.399420000
6	1418		27.407471000
6	1418		27.414221000
6	1418		27.427798000
6	1418		27.441349000
6	0		27.774571000
6	406		27.897996000
6	0		27.960391000
6	0		27.960413000
6	0		27.960417000
6	1418		27.968706000
6	1418		27.975394000
6	0		28.147825000
6	0		28.521326000
6	0		28.708754000
6	0		28.708781000
6	64		28.708791000
6	92		28.708798000
6	0		28.708806000
6	608		28.717594000
6	31		28.717634000
6	0		28.976887000
6	0		28.976937000
6	0		29.010213000
6	0		29.082581000
6	0		29.082602000
6	0		29.269789000
6	0		29.456471000
6	0		29.456497000
6	64		29.643745000
6	0		29.654097000
6	0		29.830608000
6	1418		29.838689000
6	1418		29.845447000
6	0		30.391552000
6	0		30.391572000
6	1418		30.399636000
6	1418		30.406373000
6	0		30.578873000
6	0		30.578896000
6	1418		30.586978000
6	1418		30.593759000
6	0		30.952410000
6	0		30.952438000
6	31		30.952447000
6	0		30.959553000
6	0		31.140065000
6	0		31.140087000
6	0		31.513679000
6	0		31.513708000
6	0		31.700984000
6	0		32.074515000
6	0		32.074542000
6	0		32.261861000
6	0		32.592900000
