protocol,tcp_bytes,quic_bytes,real_time
6	0		0.655734000
6	0		0.655758000
6	0		0.655776000
6	0		0.655800000
6	0		0.655807000
6	0		0.655813000
6	0		0.655824000
6	0		0.655836000
6	0		0.655845000
6	0		0.655851000
6	0		0.655856000
6	0		0.655872000
6	0		0.663899000
6	0		0.664480000
6	0		0.664498000
6	0		0.664569000
6	0		0.664587000
6	0		0.664613000
6	0		0.664656000
6	0		0.664680000
6	0		0.664714000
6	0		0.665580000
6	0		0.666037000
6	0		0.666050000
6	0		0.964949000
6	0		0.966706000
6	0		0.967154000
6	0		0.967190000
6	0		0.967246000
6	0		0.967612000
6	0		0.967681000
6	0		0.968146000
6	0		0.970303000
6	0		0.970414000
6	0		0.970603000
6	0		0.972837000
6	0		1.030063000
6	0		1.030095000
6	0		1.030100000
6	0		1.030105000
6	0		1.030109000
6	0		1.030113000
6	0		1.030117000
6	0		1.030121000
6	0		1.030125000
6	0		1.030129000
6	0		1.030133000
6	0		1.030138000
6	517		1.030143000
6	0		1.038797000
6	2836		1.072014000
6	2836		1.072064000
6	998		1.072070000
6	0		1.216424000
6	0		1.216455000
6	0		1.216459000
6	0		1.216466000
6	0		1.216470000
6	0		1.216475000
6	0		1.216481000
6	0		1.216485000
6	0		1.216492000
6	0		1.216510000
6	0		1.216536000
6	0		1.216551000
6	0		1.590480000
6	0		1.590505000
6	0		1.590521000
6	0		1.599130000
6	0		1.777547000
6	0		1.777578000
6	0		1.777586000
6	0		1.777593000
6	0		1.785724000
6	0		1.787234000
6	0		1.787590000
6	0		1.903273000
6	0		1.964696000
6	0		1.964739000
6	0		1.972927000
6	0		2.090467000
6	0		2.091753000
6	0		2.094139000
6	0		2.151279000
6	0		2.151303000
6	0		2.151311000
6	0		2.151317000
6	0		2.151321000
6	0		2.151324000
6	517		2.151332000
6	517		2.151350000
6	0		2.159500000
6	0		2.159879000
6	2836		2.193110000
6	2836		2.193184000
6	1141		2.193194000
6	2836		2.193263000
6	1631		2.193280000
6	0		2.212996000
6	0		2.213075000
6	0		2.276883000
6	517		2.338539000
6	517		2.338567000
6	64		2.338582000
6	92		2.338590000
6	608		2.347402000
6	31		2.347451000
6	0		2.348238000
6	0		2.348651000
6	1418		2.381528000
6	3050		2.381584000
6	2836		2.382310000
6	1418		2.382330000
6	1418		2.382341000
6	1140		2.382366000
6	1256		2.525445000
6	0		2.525470000
6	0		2.525478000
6	0		2.525482000
6	0		2.525486000
6	0		2.533041000
6	0		2.539635000
6	517		2.712437000
6	0		2.720580000
6	575		2.732371000
6	1418		2.734624000
6	738		2.734650000
