protocol,tcp_bytes,quic_bytes,real_time
6	0		1.678222000
6	0		1.678250000
6	0		1.711891000
6	0		1.866230000
6	0		1.866255000
6	0		1.866262000
6	0		1.866267000
6	0		1.866287000
6	0		1.866296000
6	0		1.866302000
6	0		1.868628000
6	0		1.869129000
6	0		1.869129000
6	0		1.892552000
6	0		1.893320000
6	0		1.895540000
6	0		1.949621000
6	0		2.053805000
6	695		2.053902000
6	0		2.053961000
6	0		2.054040000
6	0		2.054097000
6	0		2.054164000
6	0		2.054236000
6	0		2.054304000
6	0		2.054397000
6	0		2.054461000
6	0		2.057784000
6	0		2.060233000
6	0		2.060233000
6	0		2.076758000
6	0		2.081233000
6	0		2.141868000
6	2800		2.147789000
6	0		2.239465000
6	0		2.239495000
6	0		2.239507000
6	0		2.239513000
6	0		2.239519000
6	0		2.239524000
6	0		2.239531000
6	709		2.239538000
6	218		2.239544000
6	0		2.239714000
6	0		2.239714000
6	1428		2.242906000
6	1428		2.243089000
6	0		2.322734000
6	0		2.327211000
6	517		2.426511000
6	301		2.426602000
6	218		2.426634000
6	218		2.426670000
6	0		2.427015000
6	0		2.427016000
6	0		2.427016000
6	0		2.427016000
6	1428		2.429549000
6	1428		2.429751000
6	1428		2.432484000
6	1428		2.432707000
6	1400		2.454686000
6	1460		2.454687000
6	298		2.457014000
6	1448		2.512436000
6	1460		2.512436000
6	517		2.614626000
6	0		2.614731000
6	0		2.614777000
6	0		2.614810000
6	0		2.614850000
6	0		2.614888000
6	0		2.614920000
6	0		2.614956000
6	0		2.614998000
6	0		2.615034000
6	0		2.615061000
6	0		2.638738000
6	1400		2.702224000
6	1460		2.702225000
6	709		2.801269000
6	218		2.801359000
6	517		2.801393000
6	218		2.801425000
6	218		2.801452000
6	0		2.801503000
6	0		2.801542000
6	0		2.801795000
6	0		2.801796000
6	0		2.801796000
6	0		2.801796000
6	0		2.801796000
6	2920		2.802031000
6	1428		2.804397000
6	1428		2.804945000
6	2856		2.806443000
6	2856		2.806664000
6	0		2.824535000
6	1400		2.829275000
6	1460		2.829506000
6	0		2.887035000
6	0		2.890606000
6	0		2.987785000
6	0		2.987827000
6	0		2.987841000
6	0		2.987847000
6	973		2.987926000
6	1060		2.987926000
6	1448		3.077872000
6	1460		3.077873000
6	0		3.191371000
6	0		3.191462000
6	0		3.191494000
6	517		3.191526000
6	517		3.191553000
6	0		3.191855000
6	0		3.191855000
6	0		3.191856000
6	0		3.191856000
6	517		3.363025000
6	218		3.363155000
6	0		3.363197000
6	218		3.363228000
6	0		3.363263000
6	0		3.363312000
6	0		3.363350000
6	1060		3.363517000
6	60		3.363518000
6	64		3.363518000
6	64		3.363518000
6	1448		3.461749000
6	1460		3.461750000
6	1448		3.465807000
6	1460		3.465807000
6	517		3.551037000
6	218		3.551123000
6	0		3.551156000
6	0		3.551187000
6	60		3.551464000
6	64		3.551464000
6	0		3.737378000
6	1060		3.737769000
6	0		3.924253000
6	709		3.924347000
6	12		3.924679000
6	0		4.110604000
6	1712		4.111135000
6	0		4.297025000
6	0		4.297119000
6	0		4.297268000
6	0		4.324958000
6	0		4.484068000
6	0		4.484175000
6	536		4.484667000
6	0		4.517158000
6	0		4.671061000
6	0		4.671154000
6	710		4.671190000
6	218		4.671230000
6	0		4.671372000
6	0		4.672038000
6	0		4.672038000
6	1400		4.696544000
6	1460		4.696545000
6	0		4.861578000
6	1460		4.861987000
6	0		5.044609000
6	2312		5.045020000
6	1460		5.045021000
6	0		5.232291000
6	0		5.232381000
6	0		5.232413000
6	0		5.232446000
6	1460		5.232695000
6	973		5.232923000
6	0		5.419456000
6	0		5.419553000
6	0		5.419584000
6	0		5.606231000
6	1060		5.606656000
6	996		5.606656000
6	0		5.794957000
6	0		5.980690000
6	996		5.981087000
6	0		6.167069000
6	0		6.167157000
6	1060		6.167638000
6	0		6.167638000
6	1460		6.167638000
6	1460		6.167638000
6	1460		6.167639000
6	0		6.356141000
6	517		6.356228000
6	517		6.356259000
6	2456		6.356552000
6	12		6.356552000
6	12		6.356552000
6	0		6.439019000
6	0		6.541141000
6	0		6.541225000
6	710		6.541257000
6	0		6.541649000
6	0		6.541649000
6	1400		6.565419000
6	1460		6.565419000
6	1060		6.695177000
6	1460		6.695177000
6	1460		6.695177000
6	0		6.728122000
6	1460		6.728509000
6	0		6.914604000
6	0		6.914677000
6	0		6.914700000
6	517		6.914727000
6	702		6.914747000
6	1652		6.915014000
6	0		6.915014000
6	0		6.915014000
6	0		6.915014000
6	0		6.915014000
6	0		7.102326000
6	0		7.102349000
6	93		7.102355000
6	0		7.102545000
6	171		7.115997000
6	1448		7.187508000
6	1460		7.187707000
6	1448		7.191109000
6	1460		7.191425000
6	0		7.291510000
6	0		7.291535000
6	1984		7.291647000
6	1460		7.291647000
6	0		7.476068000
6	0		7.476094000
6	0		7.663081000
6	0		7.663104000
6	0		7.663111000
6	93		7.663116000
6	0		7.663308000
6	171		7.665700000
6	0		7.849706000
6	710		7.849723000
6	0		7.849729000
6	0		7.849880000
