protocol,tcp_bytes,quic_bytes,real_time
6	0		1.675887000
6	0		1.862808000
6	0		1.862839000
6	0		1.862847000
6	0		1.862853000
6	0		1.862879000
6	0		1.862886000
6	0		1.864853000
6	0		1.865103000
6	0		1.865725000
6	0		1.887353000
6	0		1.889054000
6	0		1.949984000
6	0		2.051752000
6	0		2.051867000
6	0		2.051978000
6	0		2.052062000
6	0		2.052217000
6	0		2.052347000
6	0		2.055169000
6	0		2.055423000
6	0		2.078031000
6	0		2.078465000
6	0		2.078703000
6	0		2.144560000
6	0		2.236265000
6	0		2.236306000
6	0		2.236322000
6	0		2.236335000
6	0		2.236347000
6	0		2.236362000
6	709		2.236382000
6	301		2.236401000
6	0		2.236530000
6	0		2.236610000
6	298		2.262808000
6	0		2.327013000
6	218		2.423682000
6	695		2.423779000
6	218		2.423810000
6	218		2.423847000
6	0		2.423899000
6	0		2.424276000
6	0		2.424276000
6	0		2.424276000
6	0		2.424277000
6	1428		2.426825000
6	1428		2.427052000
6	1428		2.427391000
6	1428		2.427625000
6	1428		2.427625000
6	1428		2.427910000
6	0		2.449790000
6	1448		2.511875000
6	1460		2.511875000
6	1400		2.528944000
6	1460		2.528945000
6	0		2.610491000
6	0		2.610593000
6	0		2.610626000
6	0		2.610661000
6	0		2.610688000
6	0		2.610717000
6	0		2.610750000
6	0		2.610777000
6	0		2.610818000
6	218		2.610853000
6	218		2.610941000
6	517		2.611006000
6	0		2.611281000
6	0		2.611281000
6	0		2.611281000
6	1428		2.613896000
6	1428		2.614145000
6	1428		2.615121000
6	1428		2.615354000
6	0		2.645552000
6	708		2.802214000
6	695		2.802489000
6	0		2.802682000
6	0		2.802921000
6	1400		2.830053000
6	1460		2.830054000
6	0		2.890913000
6	1448		2.893319000
6	1460		2.893504000
6	0		2.894936000
6	1400		2.910593000
6	1460		2.910594000
6	0		2.984625000
6	0		2.984731000
6	0		2.984767000
6	0		2.984800000
6	517		2.984925000
6	0		2.984982000
6	0		2.985042000
6	0		2.985074000
6	0		2.985500000
6	1060		2.986196000
6	0		3.010935000
6	0		3.012639000
6	0		3.019065000
6	218		3.171447000
6	0		3.171577000
6	0		3.171622000
6	0		3.171660000
6	0		3.171693000
6	0		3.171737000
6	64		3.171977000
6	0		3.255417000
6	1448		3.261405000
6	1460		3.261406000
6	0		3.358883000
6	218		3.358983000
6	695		3.359036000
6	0		3.359067000
6	0		3.359102000
6	1060		3.359971000
6	64		3.359971000
6	60		3.359971000
6	0		3.546878000
6	708		3.546963000
6	0		3.547003000
6	60		3.547358000
6	0		3.733125000
6	0		3.733220000
6	0		3.733255000
6	1060		3.733512000
6	0		3.919427000
6	710		3.919524000
6	517		3.919560000
6	0		3.919847000
6	0		3.919847000
6	12		3.919847000
6	1400		3.946638000
6	1460		3.947259000
6	0		4.107984000
6	218		4.108089000
6	536		4.108381000
6	0		4.108382000
6	0		4.293267000
6	0		4.293352000
6	517		4.293407000
6	2920		4.293708000
6	12		4.293709000
6	0		4.481761000
6	913		4.482084000
6	0		4.854669000
6	996		4.855184000
6	0		5.042231000
6	0		5.042315000
6	996		5.042700000
6	0		5.229003000
6	695		5.229098000
6	0		5.229132000
6	0		5.229172000
6	0		5.229202000
6	0		5.229411000
6	0		5.418184000
6	517		5.418493000
6	0		5.418552000
6	0		5.418592000
6	0		5.418699000
6	0		5.418933000
6	1400		5.454396000
6	1460		5.454397000
6	0		5.612015000
6	0		5.612106000
6	1652		5.612451000
6	0		5.789923000
6	0		5.790030000
6	707		5.790074000
6	0		5.790105000
6	0		5.790610000
6	0		5.790611000
6	0		5.976650000
6	1460		5.977009000
6	1060		5.977294000
6	1060		5.977295000
6	1460		5.977295000
6	1984		5.977295000
6	1448		6.071161000
6	1460		6.071162000
6	0		6.164065000
6	0		6.164155000
6	702		6.164188000
6	0		6.164224000
6	0		6.164472000
6	0		6.164472000
6	0		6.164472000
6	0		6.350603000
6	1460		6.351023000
6	0		6.438895000
6	1448		6.449279000
6	1460		6.449440000
6	0		6.539387000
6	0		6.539416000
6	93		6.539446000
6	3774		6.539545000
6	0		6.539545000
6	1460		6.539545000
6	171		6.542148000
6	0		6.724693000
6	0		6.724719000
6	0		6.724725000
6	0		6.724730000
6	0		6.724735000
6	303		6.724747000
6	702		6.724770000
6	0		6.724906000
6	0		6.724906000
6	0		6.724907000
6	0		6.724907000
6	0		6.724907000
6	0		6.724907000
6	216		6.749558000
6	517		6.911885000
6	0		6.911913000
6	710		6.911922000
6	0		6.912100000
6	1984		6.912100000
6	60		6.912100000
6	1400		6.940533000
6	1460		6.940819000
6	1448		6.995891000
6	1460		6.996141000
6	0		7.098378000
6	1060		7.098540000
6	0		7.286009000
6	0		7.286038000
6	0		7.286045000
6	0		7.286050000
6	93		7.286055000
6	0		7.286223000
6	171		7.288850000
6	0		7.472242000
6	0		7.472267000
6	93		7.472274000
6	0		7.474186000
6	171		7.481920000
6	0		7.659354000
6	93		7.659374000
6	536		7.659540000
6	510		7.659540000
6	0		7.659540000
6	0		7.846485000
6	0		7.846514000
6	0		8.033336000
6	0		8.220649000
6	0		8.220677000
6	0		8.220683000
