protocol,tcp_bytes,quic_bytes,real_time
6	0		1.682249000
6	0		1.868470000
6	0		1.958083000
6	0		2.055908000
6	0		2.055931000
6	0		2.055938000
6	0		2.055957000
6	0		2.056004000
6	0		2.058750000
6	0		2.058750000
6	0		2.058940000
6	0		2.077974000
6	0		2.083839000
6	0		2.145803000
6	0		2.242828000
6	709		2.242914000
6	0		2.242999000
6	0		2.243144000
6	0		2.243310000
6	0		2.243360000
6	0		2.243547000
6	0		2.246550000
6	0		2.266913000
6	0		2.271489000
6	0		2.430044000
6	0		2.430075000
6	0		2.430082000
6	0		2.430088000
6	0		2.430093000
6	0		2.430122000
6	218		2.430143000
6	218		2.430149000
6	218		2.430155000
6	0		2.430323000
6	0		2.430323000
6	0		2.430323000
6	2856		2.435020000
6	1428		2.435020000
6	1428		2.435020000
6	1428		2.435020000
6	1428		2.435020000
6	1448		2.518753000
6	1460		2.519005000
6	0		2.523949000
6	517		2.617524000
6	695		2.617607000
6	301		2.617786000
6	0		2.618080000
6	0		2.618134000
6	0		2.618134000
6	0		2.618134000
6	0		2.618239000
6	0		2.618286000
6	0		2.618328000
6	0		2.618364000
6	0		2.639283000
6	298		2.646282000
6	0		2.654975000
6	1400		2.700135000
6	1460		2.700260000
6	0		2.803943000
6	0		2.803968000
6	218		2.803975000
6	708		2.803981000
6	0		2.804188000
6	0		2.804189000
6	1428		2.807086000
6	1428		2.807328000
6	1400		2.829213000
6	1460		2.829214000
6	0		2.894163000
6	1448		2.895889000
6	1460		2.896179000
6	0		2.905156000
6	517		2.990696000
6	0		2.990761000
6	0		2.990780000
6	0		2.990861000
6	0		2.991070000
6	1060		2.991187000
6	0		3.012792000
6	1400		3.080064000
6	1460		3.080295000
6	0		3.177947000
6	0		3.178045000
6	0		3.267514000
6	0		3.367107000
6	0		3.367194000
6	0		3.367233000
6	517		3.367267000
6	218		3.367584000
6	1060		3.367644000
6	60		3.367644000
6	0		3.367823000
6	64		3.367942000
6	0		3.368009000
6	301		3.368051000
6	0		3.368407000
6	695		3.552064000
6	0		3.552110000
6	0		3.552117000
6	0		3.552125000
6	0		3.552130000
6	1060		3.552301000
6	60		3.552301000
6	0		3.739385000
6	708		3.739421000
6	60		3.739619000
6	0		3.926081000
6	517		3.926104000
6	536		3.926300000
6	12		3.926301000
6	0		4.112690000
6	0		4.112713000
6	707		4.112720000
6	0		4.112885000
6	0		4.112885000
6	0		4.300690000
6	0		4.300727000
6	0		4.300737000
6	517		4.300827000
6	0		4.301766000
6	0		4.301766000
6	0		4.301766000
6	1400		4.322964000
6	1460		4.323255000
6	1448		4.394365000
6	1460		4.394616000
6	708		4.488020000
6	0		4.488160000
6	0		4.488760000
6	1460		4.488760000
6	1460		4.488760000
6	1400		4.526331000
6	1460		4.526501000
6	0		4.674284000
6	2312		4.674470000
