protocol,tcp_bytes,quic_bytes,real_time
6	0		1.680740000
6	0		1.868699000
6	0		1.868724000
6	0		1.893485000
6	0		1.950760000
6	0		2.054443000
6	0		2.054471000
6	0		2.054478000
6	0		2.054484000
6	0		2.054491000
6	0		2.054498000
6	0		2.059875000
6	0		2.060433000
6	0		2.060433000
6	0		2.076601000
6	0		2.081519000
6	0		2.090840000
6	0		2.141566000
6	0		2.241975000
6	0		2.242003000
6	517		2.242010000
6	301		2.242015000
6	0		2.242028000
6	0		2.242036000
6	0		2.242047000
6	0		2.242057000
6	0		2.242064000
6	0		2.242070000
6	0		2.242076000
6	0		2.242175000
6	0		2.242175000
6	0		2.244089000
6	0		2.244089000
6	0		2.244529000
6	298		2.265340000
6	0		2.268937000
6	0		2.277643000
6	0		2.429316000
6	0		2.429415000
6	0		2.429448000
6	0		2.429481000
6	0		2.429509000
6	0		2.429544000
6	0		2.429581000
6	0		2.429626000
6	709		2.429657000
6	218		2.429705000
6	0		2.430010000
6	0		2.430011000
6	1428		2.433228000
6	1428		2.433228000
6	0		2.463422000
6	0		2.504509000
6	1448		2.513527000
6	1460		2.513527000
6	0		2.515648000
6	218		2.615678000
6	218		2.615774000
6	695		2.615807000
6	0		2.616169000
6	0		2.616170000
6	0		2.616170000
6	1428		2.620003000
6	1428		2.620003000
6	1428		2.620003000
6	1428		2.620344000
6	1448		2.703184000
6	1460		2.703184000
6	1400		2.709691000
6	1460		2.709691000
6	517		2.802598000
6	0		2.802701000
6	0		2.802742000
6	0		2.802812000
6	0		2.802857000
6	0		2.802898000
6	0		2.802948000
6	0		2.802996000
6	0		2.803043000
6	0		2.803038000
6	0		2.803081000
6	0		2.828440000
6	1400		2.839897000
6	1460		2.839898000
6	710		2.989473000
6	708		2.989568000
6	218		2.989603000
6	218		2.989630000
6	0		2.990041000
6	0		2.990041000
6	0		2.990041000
6	0		2.990041000
6	1428		2.993190000
6	1428		2.993611000
6	1428		2.995391000
6	1460		2.995717000
6	1400		3.018365000
6	1460		3.018740000
6	1400		3.027296000
6	1460		3.027627000
6	0		3.065652000
6	0		3.084320000
6	218		3.176931000
6	0		3.177007000
6	0		3.177033000
6	0		3.177067000
6	0		3.177086000
6	0		3.177164000
6	0		3.177194000
6	517		3.177227000
6	0		3.177344000
6	1060		3.177657000
